sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
117_segment_349.mp4,117_FinalFantasy_15_16Battle,0.82,0.2
117_segment_472.mp4,117_FinalFantasy_10_11Dungeon,0.63,0.29
117_segment_335.mp4,117_FinalFantasy_02_03MainTheme,0.62,0.21
117_segment_114.mp4,117_FinalFantasy_15_16Battle,0.65,0.18
117_segment_199.mp4,117_FinalFantasy_15_16Battle,0.76,0.18
117_segment_413.mp4,117_FinalFantasy_08_09SailingShip,0.75,0.21
117_segment_238.mp4,117_FinalFantasy_10_11Dungeon,0.75,0.3
117_segment_149.mp4,117_FinalFantasy_06_07Town,0.45,0.18
117_segment_37.mp4,117_FinalFantasy_02_03MainTheme,0.78,0.28
117_segment_435.mp4,117_FinalFantasy_15_16Battle,0.84,0.18
117_segment_332.mp4,117_FinalFantasy_10_11Dungeon,0.68,0.26
117_segment_360.mp4,117_FinalFantasy_08_09SailingShip,0.71,0.15
117_segment_343.mp4,117_FinalFantasy_03_04CastleCornelia,0.46,0.21
117_segment_320.mp4,117_FinalFantasy_10_11Dungeon,0.54,0.23
117_segment_312.mp4,117_FinalFantasy_15_16Battle,0.68,0.18
117_segment_165.mp4,117_FinalFantasy_07_08Shop,0.33,0.15
117_segment_209.mp4,117_FinalFantasy_15_16Battle,0.65,0.19
117_segment_260.mp4,117_FinalFantasy_10_11Dungeon,0.67,0.25
117_segment_200.mp4,117_FinalFantasy_02_03MainTheme,0.75,0.26
117_segment_471.mp4,117_FinalFantasy_10_11Dungeon,0.69,0.3
117_segment_485.mp4,117_FinalFantasy_10_11Dungeon,0.79,0.31
117_segment_316.mp4,117_FinalFantasy_15_16Battle,0.9,0.2
117_segment_297.mp4,117_FinalFantasy_15_16Battle,0.84,0.19
117_segment_359.mp4,117_FinalFantasy_02_03MainTheme,0.69,0.27
117_segment_314.mp4,117_FinalFantasy_15_16Battle,0.6,0.16
117_segment_126.mp4,117_FinalFantasy_15_16Battle,0.7,0.15
117_segment_434.mp4,117_FinalFantasy_15_16Battle,0.72,0.2
117_segment_36.mp4,117_FinalFantasy_15_16Battle,0.67,0.17
117_segment_257.mp4,117_FinalFantasy_15_16Battle,0.69,0.19
117_segment_318.mp4,117_FinalFantasy_15_16Battle,0.6,0.17
117_segment_411.mp4,117_FinalFantasy_02_03MainTheme,0.67,0.26
117_segment_130.mp4,117_FinalFantasy_15_16Battle,0.88,0.2
117_segment_251.mp4,117_FinalFantasy_15_16Battle,0.72,0.21
117_segment_5.mp4,117_FinalFantasy_03_04CastleCornelia,0.44,0.2
117_segment_240.mp4,117_FinalFantasy_10_11Dungeon,0.52,0.3
117_segment_331.mp4,117_FinalFantasy_10_11Dungeon,0.67,0.3
117_segment_308.mp4,117_FinalFantasy_15_16Battle,0.71,0.18
117_segment_77.mp4,117_FinalFantasy_01_02OpeningTheme,0.74,0.21
117_segment_265.mp4,117_FinalFantasy_15_16Battle,0.69,0.16
117_segment_3.mp4,117_FinalFantasy_00_01Prelude,0.91,0.21
117_segment_289.mp4,117_FinalFantasy_10_11Dungeon,0.56,0.24
117_segment_458.mp4,117_FinalFantasy_15_16Battle,0.74,0.18
117_segment_182.mp4,117_FinalFantasy_06_07Town,0.47,0.2
117_segment_333.mp4,117_FinalFantasy_10_11Dungeon,0.74,0.31
117_segment_254.mp4,117_FinalFantasy_15_16Battle,0.76,0.18
117_segment_480.mp4,117_FinalFantasy_10_11Dungeon,0.62,0.27
117_segment_219.mp4,117_FinalFantasy_15_16Battle,0.82,0.18
117_segment_226.mp4,117_FinalFantasy_15_16Battle,0.76,0.19
117_segment_250.mp4,117_FinalFantasy_15_16Battle,0.76,0.17
117_segment_16.mp4,117_FinalFantasy_07_08Shop,0.33,0.15
117_segment_431.mp4,117_FinalFantasy_07_08Shop,0.3,0.15
117_segment_252.mp4,117_FinalFantasy_15_16Battle,0.64,0.18
117_segment_326.mp4,117_FinalFantasy_15_16Battle,0.88,0.2
117_segment_185.mp4,117_FinalFantasy_15_16Battle,0.61,0.18
117_segment_467.mp4,117_FinalFantasy_15_16Battle,0.59,0.18
117_segment_487.mp4,117_FinalFantasy_15_16Battle,0.66,0.19
117_segment_381.mp4,117_FinalFantasy_03_04CastleCornelia,0.29,0.14
117_segment_358.mp4,117_FinalFantasy_15_16Battle,0.67,0.19
117_segment_155.mp4,117_FinalFantasy_07_08Shop,0.31,0.13
117_segment_334.mp4,117_FinalFantasy_10_11Dungeon,0.7,0.28
117_segment_462.mp4,117_FinalFantasy_15_16Battle,0.7,0.18
117_segment_417.mp4,117_FinalFantasy_06_07Town,0.37,0.18
117_segment_104.mp4,117_FinalFantasy_06_07Town,0.51,0.19
117_segment_421.mp4,117_FinalFantasy_06_07Town,0.41,0.18
117_segment_497.mp4,117_FinalFantasy_10_11Dungeon,0.6,0.32
117_segment_276.mp4,117_FinalFantasy_10_11Dungeon,0.59,0.28
117_segment_307.mp4,117_FinalFantasy_15_16Battle,0.58,0.19
117_segment_158.mp4,117_FinalFantasy_11_12MenuScreen,0.14,0.11
117_segment_419.mp4,117_FinalFantasy_07_08Shop,0.28,0.12
117_segment_450.mp4,117_FinalFantasy_15_16Battle,0.67,0.21
117_segment_54.mp4,117_FinalFantasy_15_16Battle,0.7,0.2
117_segment_348.mp4,117_FinalFantasy_15_16Battle,0.69,0.18
117_segment_352.mp4,117_FinalFantasy_03_04CastleCornelia,0.34,0.21
117_segment_82.mp4,117_FinalFantasy_05_06MatoyasCave,0.55,0.2
117_segment_218.mp4,117_FinalFantasy_15_16Battle,0.8,0.21
117_segment_474.mp4,117_FinalFantasy_10_11Dungeon,0.47,0.23
117_segment_52.mp4,117_FinalFantasy_04_05ChaosShrine,0.69,0.23
117_segment_187.mp4,117_FinalFantasy_02_03MainTheme,0.71,0.22
117_segment_51.mp4,117_FinalFantasy_15_16Battle,0.85,0.22
117_segment_407.mp4,117_FinalFantasy_15_16Battle,0.79,0.18
117_segment_76.mp4,117_FinalFantasy_01_02OpeningTheme,0.78,0.23
117_segment_69.mp4,117_FinalFantasy_03_04CastleCornelia,0.42,0.22
117_segment_108.mp4,117_FinalFantasy_06_07Town,0.43,0.2
117_segment_374.mp4,117_FinalFantasy_02_03MainTheme,0.54,0.21
117_segment_253.mp4,117_FinalFantasy_10_11Dungeon,0.64,0.31
117_segment_157.mp4,117_FinalFantasy_11_12MenuScreen,0.12,0.1
117_segment_463.mp4,117_FinalFantasy_10_11Dungeon,0.59,0.3
117_segment_169.mp4,117_FinalFantasy_15_16Battle,0.7,0.18
117_segment_65.mp4,117_FinalFantasy_15_16Battle,0.68,0.18
117_segment_262.mp4,117_FinalFantasy_15_16Battle,0.63,0.16
117_segment_33.mp4,117_FinalFantasy_02_03MainTheme,0.58,0.24
117_segment_377.mp4,117_FinalFantasy_03_04CastleCornelia,0.46,0.26
117_segment_131.mp4,117_FinalFantasy_15_16Battle,0.76,0.23
117_segment_296.mp4,117_FinalFantasy_15_16Battle,0.72,0.18
117_segment_389.mp4,117_FinalFantasy_03_04CastleCornelia,0.4,0.25
117_segment_291.mp4,117_FinalFantasy_10_11Dungeon,0.69,0.26
117_segment_451.mp4,117_FinalFantasy_15_16Battle,0.73,0.19
117_segment_477.mp4,117_FinalFantasy_15_16Battle,0.69,0.19
117_segment_46.mp4,117_FinalFantasy_02_03MainTheme,0.56,0.26
117_segment_422.mp4,117_FinalFantasy_06_07Town,0.47,0.17
117_segment_23.mp4,117_FinalFantasy_16_17Victory,0.32,0.19
117_segment_414.mp4,117_FinalFantasy_06_07Town,0.5,0.19
117_segment_194.mp4,117_FinalFantasy_15_16Battle,0.68,0.2
117_segment_109.mp4,117_FinalFantasy_06_07Town,0.44,0.19
117_segment_50.mp4,117_FinalFantasy_04_05ChaosShrine,0.61,0.23
117_segment_217.mp4,117_FinalFantasy_15_16Battle,0.57,0.17
117_segment_330.mp4,117_FinalFantasy_00_01Prelude,0.85,0.23
117_segment_43.mp4,117_FinalFantasy_02_03MainTheme,0.6,0.21
117_segment_112.mp4,117_FinalFantasy_08_09SailingShip,0.52,0.19
117_segment_49.mp4,117_FinalFantasy_02_03MainTheme,0.45,0.16
117_segment_120.mp4,117_FinalFantasy_05_06MatoyasCave,0.52,0.2
117_segment_286.mp4,117_FinalFantasy_15_16Battle,0.73,0.17
117_segment_430.mp4,117_FinalFantasy_07_08Shop,0.31,0.15
117_segment_123.mp4,117_FinalFantasy_15_16Battle,0.75,0.18
117_segment_11.mp4,117_FinalFantasy_03_04CastleCornelia,0.45,0.2
117_segment_396.mp4,117_FinalFantasy_04_05ChaosShrine,0.59,0.26
117_segment_13.mp4,117_FinalFantasy_06_07Town,0.36,0.19
117_segment_259.mp4,117_FinalFantasy_10_11Dungeon,0.65,0.31
117_segment_234.mp4,117_FinalFantasy_10_11Dungeon,0.44,0.23
117_segment_159.mp4,117_FinalFantasy_06_07Town,0.37,0.15
117_segment_136.mp4,117_FinalFantasy_06_07Town,0.36,0.15
117_segment_181.mp4,117_FinalFantasy_06_07Town,0.38,0.17
117_segment_362.mp4,117_FinalFantasy_08_09SailingShip,0.7,0.17
117_segment_206.mp4,117_FinalFantasy_10_11Dungeon,0.63,0.23
117_segment_355.mp4,117_FinalFantasy_15_16Battle,0.77,0.18
117_segment_426.mp4,117_FinalFantasy_06_07Town,0.56,0.2
117_segment_135.mp4,117_FinalFantasy_06_07Town,0.43,0.21
117_segment_327.mp4,117_FinalFantasy_10_11Dungeon,0.53,0.3
117_segment_440.mp4,117_FinalFantasy_00_01Prelude,0.62,0.14
117_segment_138.mp4,117_FinalFantasy_06_07Town,0.53,0.19
117_segment_163.mp4,117_FinalFantasy_07_08Shop,0.29,0.15
117_segment_481.mp4,117_FinalFantasy_10_11Dungeon,0.58,0.28
117_segment_168.mp4,117_FinalFantasy_02_03MainTheme,0.69,0.22
117_segment_486.mp4,117_FinalFantasy_10_11Dungeon,0.71,0.28
117_segment_442.mp4,117_FinalFantasy_02_03MainTheme,0.59,0.25
117_segment_438.mp4,117_FinalFantasy_15_16Battle,0.61,0.17
117_segment_380.mp4,117_FinalFantasy_11_12MenuScreen,0.17,0.11
117_segment_103.mp4,117_FinalFantasy_16_17Victory,0.45,0.28
117_segment_117.mp4,117_FinalFantasy_15_16Battle,0.65,0.19
117_segment_249.mp4,117_FinalFantasy_10_11Dungeon,0.63,0.3
117_segment_258.mp4,117_FinalFantasy_15_16Battle,0.69,0.19
117_segment_70.mp4,117_FinalFantasy_02_03MainTheme,0.65,0.21
117_segment_484.mp4,117_FinalFantasy_15_16Battle,0.66,0.18
117_segment_118.mp4,117_FinalFantasy_05_06MatoyasCave,0.46,0.17
117_segment_170.mp4,117_FinalFantasy_08_09SailingShip,0.76,0.18
117_segment_382.mp4,117_FinalFantasy_06_07Town,0.4,0.18
117_segment_24.mp4,117_FinalFantasy_02_03MainTheme,0.58,0.23
117_segment_75.mp4,117_FinalFantasy_01_02OpeningTheme,0.77,0.22
117_segment_448.mp4,117_FinalFantasy_15_16Battle,0.73,0.15
117_segment_154.mp4,117_FinalFantasy_07_08Shop,0.33,0.15
117_segment_62.mp4,117_FinalFantasy_04_05ChaosShrine,0.44,0.21
117_segment_192.mp4,117_FinalFantasy_02_03MainTheme,0.62,0.22
117_segment_68.mp4,117_FinalFantasy_04_05ChaosShrine,0.59,0.22
117_segment_279.mp4,117_FinalFantasy_10_11Dungeon,0.64,0.29
117_segment_499.mp4,117_FinalFantasy_10_11Dungeon,0.71,0.3
117_segment_337.mp4,117_FinalFantasy_02_03MainTheme,0.56,0.25
117_segment_284.mp4,117_FinalFantasy_10_11Dungeon,0.71,0.28
117_segment_241.mp4,117_FinalFantasy_10_11Dungeon,0.5,0.23
117_segment_213.mp4,117_FinalFantasy_15_16Battle,0.84,0.18
117_segment_20.mp4,117_FinalFantasy_02_03MainTheme,0.64,0.24
117_segment_420.mp4,117_FinalFantasy_07_08Shop,0.34,0.16
117_segment_275.mp4,117_FinalFantasy_10_11Dungeon,0.72,0.33
117_segment_328.mp4,117_FinalFantasy_10_11Dungeon,0.54,0.27
117_segment_405.mp4,117_FinalFantasy_04_05ChaosShrine,0.51,0.22
117_segment_186.mp4,117_FinalFantasy_02_03MainTheme,0.46,0.2
117_segment_384.mp4,117_FinalFantasy_15_16Battle,0.72,0.16
117_segment_495.mp4,117_FinalFantasy_10_11Dungeon,0.53,0.32
117_segment_244.mp4,117_FinalFantasy_10_11Dungeon,0.49,0.21
117_segment_490.mp4,117_FinalFantasy_10_11Dungeon,0.62,0.28
117_segment_64.mp4,117_FinalFantasy_15_16Battle,0.88,0.22
117_segment_282.mp4,117_FinalFantasy_15_16Battle,0.78,0.21
117_segment_96.mp4,117_FinalFantasy_15_16Battle,0.58,0.19
117_segment_373.mp4,117_FinalFantasy_15_16Battle,0.72,0.17
117_segment_392.mp4,117_FinalFantasy_03_04CastleCornelia,0.44,0.23
117_segment_137.mp4,117_FinalFantasy_00_01Prelude,0.54,0.1
117_segment_445.mp4,117_FinalFantasy_11_12MenuScreen,0.13,0.1
117_segment_74.mp4,117_FinalFantasy_02_03MainTheme,0.67,0.27
117_segment_29.mp4,117_FinalFantasy_15_16Battle,0.87,0.21
117_segment_401.mp4,117_FinalFantasy_15_16Battle,0.73,0.2
117_segment_397.mp4,117_FinalFantasy_15_16Battle,0.58,0.16
117_segment_350.mp4,117_FinalFantasy_15_16Battle,0.69,0.21
117_segment_345.mp4,117_FinalFantasy_15_16Battle,0.71,0.19
117_segment_394.mp4,117_FinalFantasy_15_16Battle,0.55,0.16
117_segment_34.mp4,117_FinalFantasy_15_16Battle,0.6,0.17
117_segment_10.mp4,117_FinalFantasy_03_04CastleCornelia,0.47,0.25
117_segment_329.mp4,117_FinalFantasy_15_16Battle,0.66,0.2
117_segment_12.mp4,117_FinalFantasy_06_07Town,0.38,0.17
117_segment_232.mp4,117_FinalFantasy_15_16Battle,0.63,0.15
117_segment_215.mp4,117_FinalFantasy_10_11Dungeon,0.54,0.32
117_segment_498.mp4,117_FinalFantasy_15_16Battle,0.67,0.18
117_segment_90.mp4,117_FinalFantasy_15_16Battle,0.77,0.18
117_segment_21.mp4,117_FinalFantasy_15_16Battle,0.72,0.18
117_segment_269.mp4,117_FinalFantasy_10_11Dungeon,0.68,0.3
117_segment_441.mp4,117_FinalFantasy_15_16Battle,0.66,0.17
117_segment_201.mp4,117_FinalFantasy_15_16Battle,0.57,0.17
117_segment_293.mp4,117_FinalFantasy_15_16Battle,0.59,0.19
117_segment_364.mp4,117_FinalFantasy_02_03MainTheme,0.61,0.25
117_segment_300.mp4,117_FinalFantasy_00_01Prelude,0.79,0.21
117_segment_242.mp4,117_FinalFantasy_15_16Battle,0.72,0.19
117_segment_351.mp4,117_FinalFantasy_16_17Victory,0.47,0.32
117_segment_184.mp4,117_FinalFantasy_15_16Battle,0.47,0.16
117_segment_280.mp4,117_FinalFantasy_15_16Battle,0.75,0.17
117_segment_476.mp4,117_FinalFantasy_15_16Battle,0.53,0.16
117_segment_14.mp4,117_FinalFantasy_06_07Town,0.35,0.2
117_segment_207.mp4,117_FinalFantasy_10_11Dungeon,0.65,0.29
117_segment_220.mp4,117_FinalFantasy_15_16Battle,0.52,0.19
117_segment_86.mp4,117_FinalFantasy_02_03MainTheme,0.58,0.29
117_segment_301.mp4,117_FinalFantasy_10_11Dungeon,0.51,0.23
117_segment_167.mp4,117_FinalFantasy_06_07Town,0.38,0.15
117_segment_271.mp4,117_FinalFantasy_15_16Battle,0.69,0.21
117_segment_27.mp4,117_FinalFantasy_02_03MainTheme,0.71,0.27
117_segment_246.mp4,117_FinalFantasy_10_11Dungeon,0.61,0.31
117_segment_53.mp4,117_FinalFantasy_04_05ChaosShrine,0.65,0.23
117_segment_222.mp4,117_FinalFantasy_10_11Dungeon,0.53,0.23
117_segment_111.mp4,117_FinalFantasy_15_16Battle,0.71,0.16
117_segment_94.mp4,117_FinalFantasy_06_07Town,0.37,0.18
117_segment_133.mp4,117_FinalFantasy_08_09SailingShip,0.63,0.19
117_segment_423.mp4,117_FinalFantasy_06_07Town,0.46,0.18
117_segment_128.mp4,117_FinalFantasy_08_09SailingShip,0.72,0.21
117_segment_210.mp4,117_FinalFantasy_15_16Battle,0.59,0.17
117_segment_338.mp4,117_FinalFantasy_15_16Battle,0.65,0.19
117_segment_261.mp4,117_FinalFantasy_10_11Dungeon,0.68,0.33
117_segment_273.mp4,117_FinalFantasy_10_11Dungeon,0.71,0.31
117_segment_494.mp4,117_FinalFantasy_10_11Dungeon,0.84,0.3
117_segment_216.mp4,117_FinalFantasy_10_11Dungeon,0.61,0.32
117_segment_322.mp4,117_FinalFantasy_15_16Battle,0.69,0.16
117_segment_248.mp4,117_FinalFantasy_15_16Battle,0.7,0.2
117_segment_425.mp4,117_FinalFantasy_07_08Shop,0.24,0.11
117_segment_478.mp4,117_FinalFantasy_15_16Battle,0.68,0.17
117_segment_370.mp4,117_FinalFantasy_15_16Battle,0.72,0.19
117_segment_81.mp4,117_FinalFantasy_15_16Battle,0.6,0.15
117_segment_455.mp4,117_FinalFantasy_15_16Battle,0.68,0.16
117_segment_67.mp4,117_FinalFantasy_15_16Battle,0.61,0.17
117_segment_171.mp4,117_FinalFantasy_15_16Battle,0.57,0.18
117_segment_56.mp4,117_FinalFantasy_04_05ChaosShrine,0.6,0.27
117_segment_398.mp4,117_FinalFantasy_04_05ChaosShrine,0.49,0.21
117_segment_40.mp4,117_FinalFantasy_15_16Battle,0.71,0.2
117_segment_179.mp4,117_FinalFantasy_08_09SailingShip,0.62,0.19
117_segment_429.mp4,117_FinalFantasy_07_08Shop,0.42,0.16
117_segment_178.mp4,117_FinalFantasy_15_16Battle,0.7,0.18
117_segment_404.mp4,117_FinalFantasy_15_16Battle,0.59,0.13
117_segment_59.mp4,117_FinalFantasy_04_05ChaosShrine,0.63,0.23
117_segment_110.mp4,117_FinalFantasy_08_09SailingShip,0.77,0.19
117_segment_143.mp4,117_FinalFantasy_08_09SailingShip,0.53,0.15
117_segment_263.mp4,117_FinalFantasy_15_16Battle,0.75,0.19
117_segment_139.mp4,117_FinalFantasy_06_07Town,0.39,0.19
117_segment_247.mp4,117_FinalFantasy_15_16Battle,0.69,0.17
117_segment_418.mp4,117_FinalFantasy_06_07Town,0.42,0.19
117_segment_383.mp4,117_FinalFantasy_07_08Shop,0.3,0.15
117_segment_457.mp4,117_FinalFantasy_02_03MainTheme,0.52,0.26
117_segment_470.mp4,117_FinalFantasy_10_11Dungeon,0.64,0.3
117_segment_285.mp4,117_FinalFantasy_11_12MenuScreen,0.17,0.12
117_segment_243.mp4,117_FinalFantasy_15_16Battle,0.85,0.18
117_segment_469.mp4,117_FinalFantasy_15_16Battle,0.65,0.19
117_segment_8.mp4,117_FinalFantasy_03_04CastleCornelia,0.44,0.26
117_segment_305.mp4,117_FinalFantasy_15_16Battle,0.72,0.16
117_segment_488.mp4,117_FinalFantasy_15_16Battle,0.64,0.19
117_segment_180.mp4,117_FinalFantasy_06_07Town,0.41,0.19
117_segment_91.mp4,117_FinalFantasy_02_03MainTheme,0.75,0.26
117_segment_6.mp4,117_FinalFantasy_03_04CastleCornelia,0.38,0.25
117_segment_113.mp4,117_FinalFantasy_08_09SailingShip,0.65,0.2
117_segment_134.mp4,117_FinalFantasy_06_07Town,0.42,0.19
117_segment_412.mp4,117_FinalFantasy_15_16Battle,0.61,0.15
117_segment_124.mp4,117_FinalFantasy_15_16Battle,0.65,0.2
117_segment_372.mp4,117_FinalFantasy_08_09SailingShip,0.67,0.23
117_segment_446.mp4,117_FinalFantasy_15_16Battle,0.73,0.17
117_segment_142.mp4,117_FinalFantasy_08_09SailingShip,0.66,0.2
117_segment_453.mp4,117_FinalFantasy_03_04CastleCornelia,0.4,0.19
117_segment_399.mp4,117_FinalFantasy_04_05ChaosShrine,0.55,0.23
117_segment_475.mp4,117_FinalFantasy_15_16Battle,0.74,0.17
117_segment_454.mp4,117_FinalFantasy_02_03MainTheme,0.71,0.26
117_segment_325.mp4,117_FinalFantasy_15_16Battle,0.67,0.18
117_segment_214.mp4,117_FinalFantasy_15_16Battle,0.53,0.15
117_segment_368.mp4,117_FinalFantasy_05_06MatoyasCave,0.41,0.15
117_segment_30.mp4,117_FinalFantasy_02_03MainTheme,0.8,0.27
117_segment_365.mp4,117_FinalFantasy_15_16Battle,0.71,0.2
117_segment_191.mp4,117_FinalFantasy_15_16Battle,0.68,0.18
117_segment_32.mp4,117_FinalFantasy_15_16Battle,0.62,0.17
117_segment_409.mp4,117_FinalFantasy_15_16Battle,0.77,0.15
117_segment_468.mp4,117_FinalFantasy_15_16Battle,0.58,0.18
117_segment_230.mp4,117_FinalFantasy_10_11Dungeon,0.53,0.31
117_segment_15.mp4,117_FinalFantasy_07_08Shop,0.39,0.16
117_segment_83.mp4,117_FinalFantasy_05_06MatoyasCave,0.52,0.18
117_segment_7.mp4,117_FinalFantasy_03_04CastleCornelia,0.35,0.23
117_segment_102.mp4,117_FinalFantasy_16_17Victory,0.5,0.33
117_segment_395.mp4,117_FinalFantasy_02_03MainTheme,0.62,0.25
117_segment_439.mp4,117_FinalFantasy_00_01Prelude,0.82,0.21
117_segment_393.mp4,117_FinalFantasy_02_03MainTheme,0.71,0.26
