sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
324_segment_72.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.2,0.08
324_segment_58.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.21,0.06
324_segment_414.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.26,0.07
324_segment_330.mp4,324_SuperMarioBros_3_15_16ToadsHouse,0.22,0.13
324_segment_166.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.23,0.08
324_segment_132.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.11,0.1
324_segment_470.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.08,0.06
324_segment_493.mp4,324_SuperMarioBros_3_04_05World2Map,0.02,0.03
324_segment_75.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.17,0.06
324_segment_440.mp4,324_SuperMarioBros_3_15_16ToadsHouse,0.16,0.14
324_segment_134.mp4,324_SuperMarioBros_3_00_01World1Map,0.06,0.04
324_segment_73.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.21,0.09
324_segment_120.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.3,0.09
324_segment_523.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.09,0.07
324_segment_365.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.22,0.08
324_segment_530.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.05,0.03
324_segment_259.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.2,0.08
324_segment_268.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.12,0.11
324_segment_225.mp4,324_SuperMarioBros_3_08_09UnderwaterBGM,0.22,0.09
324_segment_68.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.15,0.1
324_segment_471.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.1,0.08
324_segment_85.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.22,0.07
324_segment_153.mp4,324_SuperMarioBros_3_07_08World3Map,0.07,0.06
324_segment_278.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.22,0.1
324_segment_344.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.24,0.08
324_segment_517.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.06,0.04
324_segment_459.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.25,0.12
324_segment_443.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.06,0.06
324_segment_237.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.2,0.1
324_segment_308.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.34,0.1
324_segment_290.mp4,324_SuperMarioBros_3_28_29Ending,0.31,0.03
324_segment_154.mp4,324_SuperMarioBros_3_15_16ToadsHouse,0.09,0.08
324_segment_193.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.11,0.05
324_segment_49.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.07,0.04
324_segment_355.mp4,324_SuperMarioBros_3_02_03InvincibleBGM,0.04,0.08
324_segment_87.mp4,324_SuperMarioBros_3_22_23KingsRoom,0.04,0.1
324_segment_137.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.33,0.1
324_segment_343.mp4,324_SuperMarioBros_3_14_15EnemyBattle,0.09,0.05
324_segment_124.mp4,324_SuperMarioBros_3_15_16ToadsHouse,0.14,0.13
324_segment_247.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.18,0.08
324_segment_251.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.21,0.1
324_segment_322.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.26,0.1
324_segment_382.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.25,0.11
324_segment_135.mp4,324_SuperMarioBros_3_14_15EnemyBattle,0.11,0.06
324_segment_285.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.18,0.05
324_segment_478.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.27,0.1
324_segment_207.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.29,0.06
324_segment_244.mp4,324_SuperMarioBros_3_00_01World1Map,0.06,0.05
324_segment_257.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.11,0.0
324_segment_126.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.23,0.09
324_segment_272.mp4,324_SuperMarioBros_3_11_12World4Map,0.07,0.04
324_segment_199.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.22,0.1
324_segment_422.mp4,324_SuperMarioBros_3_08_09UnderwaterBGM,0.21,0.1
324_segment_537.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.12,0.09
324_segment_41.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.3,0.1
324_segment_79.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.28,0.09
324_segment_129.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.17,0.08
324_segment_21.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.27,0.1
324_segment_54.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.19,0.09
324_segment_438.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.25,0.1
324_segment_241.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.06,0.06
324_segment_18.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.21,0.07
324_segment_188.mp4,324_SuperMarioBros_3_07_08World3Map,0.09,0.07
324_segment_22.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.2,0.08
324_segment_55.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.15,0.06
324_segment_318.mp4,324_SuperMarioBros_3_22_23KingsRoom,0.21,0.23
324_segment_512.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.05,0.03
324_segment_238.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.25,0.08
324_segment_219.mp4,324_SuperMarioBros_3_14_15EnemyBattle,0.06,0.04
324_segment_390.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.16,0.1
324_segment_407.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.15,0.06
324_segment_277.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.26,0.13
324_segment_152.mp4,324_SuperMarioBros_3_07_08World3Map,0.07,0.07
324_segment_253.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.2,0.1
324_segment_475.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.23,0.08
324_segment_180.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.23,0.07
324_segment_224.mp4,324_SuperMarioBros_3_08_09UnderwaterBGM,0.26,0.09
324_segment_338.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.26,0.11
324_segment_499.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.16,0.08
324_segment_404.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.08,0.05
324_segment_173.mp4,324_SuperMarioBros_3_18_19FortressBoss,0.08,0.03
324_segment_147.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_361.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.29,0.12
324_segment_168.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.2,0.11
324_segment_286.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.28,0.1
324_segment_196.mp4,324_SuperMarioBros_3_22_23KingsRoom,0.19,0.22
324_segment_148.mp4,324_SuperMarioBros_3_15_16ToadsHouse,0.09,0.09
324_segment_467.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.38,0.11
324_segment_363.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.28,0.1
324_segment_505.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.06,0.04
324_segment_145.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.32,0.09
324_segment_409.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.25,0.08
324_segment_276.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.25,0.12
324_segment_453.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.3,0.1
324_segment_114.mp4,324_SuperMarioBros_3_08_09UnderwaterBGM,0.2,0.1
324_segment_40.mp4,324_SuperMarioBros_3_00_01World1Map,0.19,0.11
324_segment_384.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.27,0.11
324_segment_541.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.12,0.1
324_segment_184.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.27,0.08
324_segment_11.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.24,0.1
324_segment_63.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.37,0.1
324_segment_186.mp4,324_SuperMarioBros_3_07_08World3Map,0.06,0.06
324_segment_360.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.32,0.08
324_segment_394.mp4,324_SuperMarioBros_3_22_23KingsRoom,0.2,0.23
324_segment_191.mp4,324_SuperMarioBros_3_02_03InvincibleBGM,0.03,0.05
324_segment_481.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.12,0.05
324_segment_325.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.28,0.1
324_segment_174.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.03,0.03
324_segment_521.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.08,0.04
324_segment_305.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.33,0.11
324_segment_456.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.25,0.13
324_segment_175.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.24,0.09
324_segment_472.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.09,0.08
324_segment_56.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.2,0.07
324_segment_80.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.27,0.12
324_segment_526.mp4,324_SuperMarioBros_3_15_16ToadsHouse,0.19,0.14
324_segment_258.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.22,0.08
324_segment_465.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.26,0.1
324_segment_29.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.09,0.06
324_segment_274.mp4,324_SuperMarioBros_3_02_03InvincibleBGM,0.04,0.07
324_segment_508.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_89.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.2,0.1
324_segment_213.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.16,0.06
324_segment_117.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.21,0.06
324_segment_528.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.04,0.03
324_segment_507.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.06,0.04
324_segment_439.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.09,0.08
324_segment_212.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_350.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_282.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.1,0.07
324_segment_177.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.29,0.13
324_segment_357.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.09,0.06
324_segment_457.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.23,0.1
324_segment_165.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.22,0.09
324_segment_421.mp4,324_SuperMarioBros_3_08_09UnderwaterBGM,0.22,0.11
324_segment_33.mp4,324_SuperMarioBros_3_16_17World6Map,0.01,0.03
324_segment_366.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.29,0.1
324_segment_267.mp4,324_SuperMarioBros_3_14_15EnemyBattle,0.07,0.04
324_segment_35.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_320.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.16,0.02
324_segment_380.mp4,324_SuperMarioBros_3_08_09UnderwaterBGM,0.2,0.07
324_segment_495.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.06,0.03
324_segment_531.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.06,0.03
324_segment_235.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.17,0.08
324_segment_297.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.24,0.09
324_segment_535.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.13,0.09
324_segment_131.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.13,0.08
324_segment_504.mp4,324_SuperMarioBros_3_24_25World8Map,0.03,0.04
324_segment_9.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.29,0.12
324_segment_263.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_158.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.18,0.07
324_segment_454.mp4,324_SuperMarioBros_3_21_22World7Map,0.05,0.03
324_segment_110.mp4,324_SuperMarioBros_3_18_19FortressBoss,0.1,0.05
324_segment_337.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.14,0.06
324_segment_155.mp4,324_SuperMarioBros_3_15_16ToadsHouse,0.22,0.15
324_segment_211.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_364.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.24,0.09
324_segment_418.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.23,0.07
324_segment_239.mp4,324_SuperMarioBros_3_15_16ToadsHouse,0.16,0.16
324_segment_143.mp4,324_SuperMarioBros_3_08_09UnderwaterBGM,0.22,0.1
324_segment_485.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.23,0.1
324_segment_397.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.23,0.1
324_segment_370.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.16,0.09
324_segment_372.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.11,0.1
324_segment_216.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.19,0.13
324_segment_34.mp4,324_SuperMarioBros_3_00_01World1Map,0.11,0.07
324_segment_77.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.19,0.07
324_segment_189.mp4,324_SuperMarioBros_3_22_23KingsRoom,0.18,0.22
324_segment_59.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.12,0.05
324_segment_140.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.31,0.07
324_segment_302.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.08,0.06
324_segment_130.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.15,0.1
324_segment_324.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.27,0.1
324_segment_50.mp4,324_SuperMarioBros_3_18_19FortressBoss,0.09,0.04
324_segment_513.mp4,324_SuperMarioBros_3_16_17World6Map,0.02,0.07
324_segment_172.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.15,0.1
324_segment_243.mp4,324_SuperMarioBros_3_18_19FortressBoss,0.08,0.03
324_segment_335.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.27,0.11
324_segment_518.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_374.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.26,0.09
324_segment_98.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.11,0.04
324_segment_262.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.07,0.04
324_segment_5.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.2,0.09
324_segment_81.mp4,324_SuperMarioBros_3_15_16ToadsHouse,0.19,0.13
324_segment_487.mp4,324_SuperMarioBros_3_22_23KingsRoom,0.27,0.22
324_segment_411.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.24,0.09
324_segment_304.mp4,324_SuperMarioBros_3_28_29Ending,0.27,0.05
324_segment_542.mp4,324_SuperMarioBros_3_09_10MusicBox,0.11,0.08
324_segment_354.mp4,324_SuperMarioBros_3_14_15EnemyBattle,0.08,0.04
324_segment_157.mp4,324_SuperMarioBros_3_15_16ToadsHouse,0.21,0.15
324_segment_451.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.31,0.1
324_segment_215.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.22,0.11
324_segment_546.mp4,324_SuperMarioBros_3_28_29Ending,0.53,0.1
324_segment_477.mp4,324_SuperMarioBros_3_22_23KingsRoom,0.12,0.21
324_segment_280.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.36,0.09
324_segment_540.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.11,0.07
324_segment_327.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.27,0.1
324_segment_491.mp4,324_SuperMarioBros_3_16_17World6Map,0.02,0.07
324_segment_222.mp4,324_SuperMarioBros_3_21_22World7Map,0.05,0.06
324_segment_455.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.23,0.09
324_segment_229.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.25,0.1
324_segment_27.mp4,324_SuperMarioBros_3_08_09UnderwaterBGM,0.1,0.04
324_segment_413.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.24,0.09
324_segment_379.mp4,324_SuperMarioBros_3_15_16ToadsHouse,0.11,0.12
324_segment_159.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.3,0.12
324_segment_182.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.19,0.08
324_segment_375.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.3,0.11
324_segment_524.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.09,0.07
324_segment_246.mp4,324_SuperMarioBros_3_22_23KingsRoom,0.13,0.21
324_segment_204.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.29,0.09
324_segment_303.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.11,0.11
324_segment_176.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.28,0.11
324_segment_333.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.05,0.05
324_segment_347.mp4,324_SuperMarioBros_3_14_15EnemyBattle,0.12,0.07
324_segment_230.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.2,0.08
324_segment_393.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.04,0.04
324_segment_469.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.09,0.08
324_segment_252.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.27,0.12
324_segment_309.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.35,0.14
324_segment_548.mp4,324_SuperMarioBros_3_28_29Ending,0.5,0.08
324_segment_349.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.16,0.07
324_segment_415.mp4,324_SuperMarioBros_3_21_22World7Map,0.08,0.08
324_segment_269.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.08,0.06
324_segment_502.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.11,0.06
324_segment_236.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.2,0.1
324_segment_450.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.21,0.04
324_segment_53.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.26,0.09
324_segment_45.mp4,324_SuperMarioBros_3_22_23KingsRoom,0.16,0.22
324_segment_464.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.23,0.1
324_segment_527.mp4,324_SuperMarioBros_3_17_18FortressBGM,0.13,0.11
324_segment_128.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.31,0.1
324_segment_299.mp4,324_SuperMarioBros_3_05_06AthleticBGM,0.25,0.11
324_segment_169.mp4,324_SuperMarioBros_3_01_02OverworldBGM,0.25,0.1
324_segment_434.mp4,324_SuperMarioBros_3_12_13UndergroundBGM,0.08,0.04
324_segment_32.mp4,324_SuperMarioBros_3_00_01World1Map,0.15,0.08
324_segment_316.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.08,0.04
324_segment_250.mp4,324_SuperMarioBros_3_23_24AirshipBGM,0.17,0.08
324_segment_545.mp4,324_SuperMarioBros_3_28_29Ending,0.88,0.12
