sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
270_segment_81.mp4,270_Punch_Out___00_01TitleScreen,0.03,0.01
270_segment_125.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_9.mp4,270_Punch_Out___01_02NameEntry,0.05,0.05
270_segment_152.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_114.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_151.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_34.mp4,270_Punch_Out___01_02NameEntry,0.04,0.03
270_segment_66.mp4,270_Punch_Out___00_01TitleScreen,0.03,0.03
270_segment_53.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_134.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_45.mp4,270_Punch_Out___01_02NameEntry,0.06,0.07
270_segment_140.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_149.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_144.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.02
270_segment_1.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.02
270_segment_48.mp4,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_99.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_74.mp4,270_Punch_Out___01_02NameEntry,0.03,0.02
270_segment_85.mp4,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_67.mp4,270_Punch_Out___01_02NameEntry,0.1,0.11
270_segment_126.mp4,270_Punch_Out___01_02NameEntry,0.14,0.1
270_segment_82.mp4,270_Punch_Out___01_02NameEntry,0.04,0.06
270_segment_13.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.02
270_segment_57.mp4,270_Punch_Out___01_02NameEntry,0.03,0.02
270_segment_47.mp4,270_Punch_Out___01_02NameEntry,0.02,0.02
270_segment_142.mp4,270_Punch_Out___01_02NameEntry,0.07,0.07
270_segment_4.mp4,270_Punch_Out___01_02NameEntry,0.03,0.02
270_segment_113.mp4,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_27.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_103.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_3.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.02
270_segment_91.mp4,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_80.mp4,270_Punch_Out___01_02NameEntry,0.14,0.09
270_segment_86.mp4,270_Punch_Out___01_02NameEntry,0.03,0.03
270_segment_148.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_115.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_42.mp4,270_Punch_Out___00_01TitleScreen,0.05,0.04
270_segment_89.mp4,270_Punch_Out___01_02NameEntry,0.02,0.03
270_segment_104.mp4,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_118.mp4,270_Punch_Out___01_02NameEntry,0.03,0.03
270_segment_16.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_22.mp4,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_71.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_123.mp4,270_Punch_Out___00_01TitleScreen,0.03,0.03
270_segment_25.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_98.mp4,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_105.mp4,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_146.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_94.mp4,270_Punch_Out___07_08Unused,0.03,0.07
270_segment_90.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_55.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_26.mp4,270_Punch_Out___00_01TitleScreen,0.03,0.02
270_segment_116.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_36.mp4,270_Punch_Out___00_01TitleScreen,0.03,0.03
270_segment_117.mp4,270_Punch_Out___00_01TitleScreen,0.03,0.01
270_segment_62.mp4,270_Punch_Out___01_02NameEntry,0.03,0.03
270_segment_147.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_129.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_14.mp4,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_109.mp4,270_Punch_Out___01_02NameEntry,0.12,0.09
270_segment_46.mp4,270_Punch_Out___07_08Unused,0.01,0.01
270_segment_40.mp4,270_Punch_Out___01_02NameEntry,0.05,0.05
270_segment_101.mp4,270_Punch_Out___07_08Unused,0.02,0.03
270_segment_24.mp4,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_127.mp4,270_Punch_Out___01_02NameEntry,0.02,0.03
270_segment_145.mp4,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_100.mp4,270_Punch_Out___07_08Unused,0.01,0.04
270_segment_84.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_65.mp4,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_63.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_133.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_44.mp4,270_Punch_Out___01_02NameEntry,0.05,0.06
270_segment_43.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_60.mp4,270_Punch_Out___01_02NameEntry,0.03,0.05
270_segment_49.mp4,270_Punch_Out___07_08Unused,0.01,0.04
270_segment_59.mp4,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_41.mp4,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_23.mp4,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_102.mp4,270_Punch_Out___01_02NameEntry,0.02,0.02
270_segment_51.mp4,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_150.mp4,270_Punch_Out___00_01TitleScreen,0.03,0.02
270_segment_21.mp4,270_Punch_Out___07_08Unused,0.01,0.04
270_segment_110.mp4,270_Punch_Out___01_02NameEntry,0.03,0.03
270_segment_130.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.04
270_segment_132.mp4,270_Punch_Out___01_02NameEntry,0.05,0.05
270_segment_120.mp4,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_107.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_50.mp4,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_128.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_119.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_112.mp4,270_Punch_Out___01_02NameEntry,0.02,0.03
270_segment_18.mp4,270_Punch_Out___01_02NameEntry,0.02,0.01
270_segment_87.mp4,270_Punch_Out___01_02NameEntry,0.04,0.06
270_segment_137.mp4,270_Punch_Out___01_02NameEntry,0.02,0.02
270_segment_111.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_106.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_56.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_153.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_69.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_20.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_8.mp4,270_Punch_Out___07_08Unused,0.01,0.03
270_segment_10.mp4,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_38.mp4,270_Punch_Out___01_02NameEntry,0.05,0.03
270_segment_138.mp4,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_52.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_15.mp4,270_Punch_Out___01_02NameEntry,0.05,0.06
270_segment_11.mp4,270_Punch_Out___07_08Unused,0.01,0.04
270_segment_77.mp4,270_Punch_Out___01_02NameEntry,0.04,0.06
270_segment_28.mp4,270_Punch_Out___01_02NameEntry,0.03,0.03
270_segment_70.mp4,270_Punch_Out___00_01TitleScreen,0.05,0.03
270_segment_131.mp4,270_Punch_Out___01_02NameEntry,0.03,0.04
270_segment_76.mp4,270_Punch_Out___07_08Unused,0.01,0.02
270_segment_95.mp4,270_Punch_Out___01_02NameEntry,0.08,0.07
270_segment_35.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_19.mp4,270_Punch_Out___01_02NameEntry,0.04,0.04
270_segment_88.mp4,270_Punch_Out___01_02NameEntry,0.03,0.02
270_segment_17.mp4,270_Punch_Out___01_02NameEntry,0.06,0.05
270_segment_31.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_72.mp4,270_Punch_Out___01_02NameEntry,0.02,0.04
270_segment_12.mp4,270_Punch_Out___01_02NameEntry,0.03,0.02
270_segment_141.mp4,270_Punch_Out___01_02NameEntry,0.04,0.05
270_segment_73.mp4,270_Punch_Out___01_02NameEntry,0.05,0.05
270_segment_29.mp4,270_Punch_Out___04_05WVBAChampion,0.01,0.02
270_segment_32.mp4,270_Punch_Out___01_02NameEntry,0.04,0.06
270_segment_135.mp4,270_Punch_Out___00_01TitleScreen,0.04,0.03
270_segment_108.mp4,270_Punch_Out___07_08Unused,0.01,0.02
