sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
044_segment_34.mp4,044_CastleofDragon_11_12BigBoss,0.09,0.08
044_segment_68.mp4,044_CastleofDragon_01_02OpeningTheDarklarzaCastle5Stage8,0.18,0.05
044_segment_22.mp4,044_CastleofDragon_02_03Map,1.39,0.1
044_segment_21.mp4,044_CastleofDragon_04_05Boss,0.08,0.14
044_segment_59.mp4,044_CastleofDragon_02_03Map,1.07,0.08
044_segment_78.mp4,044_CastleofDragon_13_14CreditRoll,0.35,0.06
044_segment_38.mp4,044_CastleofDragon_11_12BigBoss,0.11,0.07
044_segment_60.mp4,044_CastleofDragon_02_03Map,0.82,0.07
044_segment_77.mp4,044_CastleofDragon_00_01Title,0.16,0.06
044_segment_10.mp4,044_CastleofDragon_02_03Map,1.19,0.08
044_segment_23.mp4,044_CastleofDragon_08_09TheDarklarzaCastle2Stage5,0.03,0.04
044_segment_66.mp4,044_CastleofDragon_04_05Boss,0.06,0.12
044_segment_11.mp4,044_CastleofDragon_03_04TheWenlaryCastleStage12,0.09,0.03
044_segment_18.mp4,044_CastleofDragon_02_03Map,0.41,0.03
044_segment_62.mp4,044_CastleofDragon_10_11TheDarklarzaCastle4Stage7,0.07,0.06
044_segment_17.mp4,044_CastleofDragon_06_07TheHeresyForestStage3,0.03,0.03
044_segment_19.mp4,044_CastleofDragon_04_05Boss,0.07,0.14
044_segment_69.mp4,044_CastleofDragon_11_12BigBoss,0.13,0.08
044_segment_72.mp4,044_CastleofDragon_12_13Ending,0.43,0.2
044_segment_44.mp4,044_CastleofDragon_07_08TheDarklarzaCastle1Stage4,0.07,0.07
044_segment_7.mp4,044_CastleofDragon_03_04TheWenlaryCastleStage12,0.09,0.04
044_segment_33.mp4,044_CastleofDragon_11_12BigBoss,0.1,0.07
044_segment_54.mp4,044_CastleofDragon_09_10TheDarklarzaCastle3Stage6,0.04,0.04
044_segment_9.mp4,044_CastleofDragon_04_05Boss,0.07,0.14
044_segment_76.mp4,044_CastleofDragon_13_14CreditRoll,0.35,0.06
044_segment_20.mp4,044_CastleofDragon_04_05Boss,0.08,0.15
044_segment_39.mp4,044_CastleofDragon_11_12BigBoss,0.17,0.13
044_segment_41.mp4,044_CastleofDragon_11_12BigBoss,0.06,0.05
044_segment_37.mp4,044_CastleofDragon_08_09TheDarklarzaCastle2Stage5,0.05,0.05
044_segment_42.mp4,044_CastleofDragon_07_08TheDarklarzaCastle1Stage4,0.09,0.08
044_segment_67.mp4,044_CastleofDragon_01_02OpeningTheDarklarzaCastle5Stage8,0.16,0.05
044_segment_56.mp4,044_CastleofDragon_09_10TheDarklarzaCastle3Stage6,0.04,0.05
044_segment_1.mp4,044_CastleofDragon_00_01Title,0.21,0.06
044_segment_29.mp4,044_CastleofDragon_08_09TheDarklarzaCastle2Stage5,0.04,0.05
044_segment_27.mp4,044_CastleofDragon_02_03Map,0.58,0.04
044_segment_48.mp4,044_CastleofDragon_07_08TheDarklarzaCastle1Stage4,0.09,0.08
044_segment_6.mp4,044_CastleofDragon_03_04TheWenlaryCastleStage12,0.08,0.03
044_segment_70.mp4,044_CastleofDragon_11_12BigBoss,0.09,0.06
044_segment_13.mp4,044_CastleofDragon_04_05Boss,0.05,0.12
044_segment_40.mp4,044_CastleofDragon_11_12BigBoss,0.09,0.07
044_segment_50.mp4,044_CastleofDragon_11_12BigBoss,0.19,0.12
044_segment_64.mp4,044_CastleofDragon_10_11TheDarklarzaCastle4Stage7,0.07,0.06
044_segment_65.mp4,044_CastleofDragon_04_05Boss,0.04,0.07
044_segment_51.mp4,044_CastleofDragon_11_12BigBoss,0.09,0.07
044_segment_8.mp4,044_CastleofDragon_04_05Boss,0.05,0.1
044_segment_71.mp4,044_CastleofDragon_12_13Ending,0.3,0.12
044_segment_4.mp4,044_CastleofDragon_01_02OpeningTheDarklarzaCastle5Stage8,0.17,0.06
044_segment_2.mp4,044_CastleofDragon_13_14CreditRoll,0.36,0.06
044_segment_24.mp4,044_CastleofDragon_08_09TheDarklarzaCastle2Stage5,0.04,0.05
044_segment_5.mp4,044_CastleofDragon_02_03Map,0.7,0.05
044_segment_73.mp4,044_CastleofDragon_00_01Title,0.19,0.07
044_segment_36.mp4,044_CastleofDragon_08_09TheDarklarzaCastle2Stage5,0.03,0.04
044_segment_26.mp4,044_CastleofDragon_08_09TheDarklarzaCastle2Stage5,0.04,0.04
044_segment_47.mp4,044_CastleofDragon_07_08TheDarklarzaCastle1Stage4,0.08,0.07
