sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
140_segment_279.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.04
140_segment_359.mp4,140_GetsuFuumaDen_12_13ApocalypseEnding,0.37,0.05
140_segment_248.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.21,0.05
140_segment_12.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_467.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_201.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.18,0.06
140_segment_446.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.13,0.03
140_segment_509.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.04
140_segment_345.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.06,0.05
140_segment_17.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_290.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.1,0.07
140_segment_474.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.05,0.05
140_segment_461.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.14,0.03
140_segment_225.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.21,0.05
140_segment_473.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.03
140_segment_505.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.04
140_segment_184.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.05
140_segment_440.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.09,0.07
140_segment_235.mp4,140_GetsuFuumaDen_10_11ThreeOgreGenieRecordBoss,0.08,0.07
140_segment_354.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.07,0.07
140_segment_373.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.04
140_segment_346.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.06,0.06
140_segment_101.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.05
140_segment_128.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.1,0.09
140_segment_244.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.07,0.07
140_segment_15.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.05
140_segment_292.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.09,0.09
140_segment_44.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.13,0.03
140_segment_27.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.06
140_segment_125.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.27,0.16
140_segment_291.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.15,0.13
140_segment_55.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.06
140_segment_519.mp4,140_GetsuFuumaDen_11_12RyukotsukiBattleBigBoss,0.4,0.11
140_segment_191.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_459.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_168.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_180.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.28,0.06
140_segment_389.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_257.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.05,0.1
140_segment_306.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.08,0.07
140_segment_515.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.09,0.03
140_segment_130.mp4,140_GetsuFuumaDen_09_10BetweenGod,0.12,0.06
140_segment_79.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.25,0.05
140_segment_409.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.04
140_segment_285.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.19,0.15
140_segment_481.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.13,0.03
140_segment_47.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.04
140_segment_513.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.33,0.06
140_segment_341.mp4,140_GetsuFuumaDen_12_13ApocalypseEnding,0.35,0.05
140_segment_349.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.11,0.14
140_segment_300.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.05
140_segment_214.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.27,0.05
140_segment_370.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.18,0.06
140_segment_19.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.09,0.13
140_segment_478.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.14,0.04
140_segment_305.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.22,0.14
140_segment_240.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.2,0.04
140_segment_457.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_138.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.13,0.12
140_segment_252.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.06,0.07
140_segment_522.mp4,140_GetsuFuumaDen_11_12RyukotsukiBattleBigBoss,0.38,0.1
140_segment_7.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.07,0.11
140_segment_338.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.28,0.05
140_segment_172.mp4,140_GetsuFuumaDen_10_11ThreeOgreGenieRecordBoss,0.1,0.08
140_segment_516.mp4,140_GetsuFuumaDen_11_12RyukotsukiBattleBigBoss,0.14,0.04
140_segment_173.mp4,140_GetsuFuumaDen_01_02Storytellers,0.16,0.01
140_segment_218.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.14,0.04
140_segment_263.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.06
140_segment_267.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.32,0.06
140_segment_182.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.32,0.06
140_segment_495.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.28,0.05
140_segment_247.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.05,0.05
140_segment_198.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_479.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.05
140_segment_60.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.2,0.05
140_segment_105.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.06,0.11
140_segment_224.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.06
140_segment_450.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.15,0.05
140_segment_331.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.05
140_segment_176.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.18,0.04
140_segment_380.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.06
140_segment_536.mp4,140_GetsuFuumaDen_12_13ApocalypseEnding,0.58,0.09
140_segment_462.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.22,0.05
140_segment_28.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.06
140_segment_321.mp4,140_GetsuFuumaDen_10_11ThreeOgreGenieRecordBoss,0.1,0.04
140_segment_336.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.13,0.03
140_segment_466.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.14,0.05
140_segment_170.mp4,140_GetsuFuumaDen_10_11ThreeOgreGenieRecordBoss,0.1,0.09
140_segment_299.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.05
140_segment_213.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.11,0.12
140_segment_416.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.15,0.05
140_segment_333.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.05
140_segment_212.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.14,0.04
140_segment_352.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.06,0.04
140_segment_117.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.13,0.04
140_segment_424.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.19,0.13
140_segment_393.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.07,0.07
140_segment_275.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.05
140_segment_534.mp4,140_GetsuFuumaDen_12_13ApocalypseEnding,0.54,0.09
140_segment_529.mp4,140_GetsuFuumaDen_12_13ApocalypseEnding,0.5,0.09
140_segment_403.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.14,0.04
140_segment_415.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.05
140_segment_192.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.13,0.04
140_segment_113.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_390.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.05
140_segment_61.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.21,0.05
140_segment_447.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.14,0.04
140_segment_386.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.08,0.14
140_segment_121.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.06
140_segment_511.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.04
140_segment_151.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.12,0.09
140_segment_1.mp4,140_GetsuFuumaDen_01_02Storytellers,1.79,0.21
140_segment_367.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.2,0.05
140_segment_326.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.15,0.05
140_segment_355.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.21,0.04
140_segment_20.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.05,0.11
140_segment_351.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.13,0.15
140_segment_69.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.18,0.06
140_segment_444.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.12,0.1
140_segment_429.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.27,0.16
140_segment_426.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.1,0.09
140_segment_38.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.13,0.04
140_segment_144.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.25,0.19
140_segment_284.mp4,140_GetsuFuumaDen_01_02Storytellers,0.2,0.04
140_segment_298.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.18,0.04
140_segment_112.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.18,0.05
140_segment_65.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.2,0.06
140_segment_449.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.13,0.04
140_segment_123.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.06
140_segment_470.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.15,0.03
140_segment_210.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.23,0.06
140_segment_237.mp4,140_GetsuFuumaDen_12_13ApocalypseEnding,0.31,0.05
140_segment_451.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.04
140_segment_196.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.15,0.04
140_segment_271.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.05
140_segment_217.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.18,0.05
140_segment_42.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.06
140_segment_518.mp4,140_GetsuFuumaDen_09_10BetweenGod,0.07,0.02
140_segment_385.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.04
140_segment_167.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_93.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.21,0.07
140_segment_236.mp4,140_GetsuFuumaDen_10_11ThreeOgreGenieRecordBoss,0.08,0.05
140_segment_261.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.2,0.05
140_segment_521.mp4,140_GetsuFuumaDen_11_12RyukotsukiBattleBigBoss,0.31,0.1
140_segment_91.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.2,0.05
140_segment_156.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.08,0.07
140_segment_161.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.23,0.15
140_segment_82.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.07,0.06
140_segment_456.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.14,0.03
140_segment_307.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.1,0.09
140_segment_498.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.06,0.06
140_segment_334.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.06
140_segment_251.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.06,0.06
140_segment_268.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.12,0.04
140_segment_110.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.19,0.04
140_segment_443.mp4,140_GetsuFuumaDen_08_09LabyrinthMysticsBattle,0.09,0.03
140_segment_74.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.06
140_segment_378.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.22,0.04
140_segment_255.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.06,0.05
140_segment_203.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.05
140_segment_520.mp4,140_GetsuFuumaDen_11_12RyukotsukiBattleBigBoss,0.27,0.09
140_segment_86.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.26,0.06
140_segment_89.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.06,0.06
140_segment_283.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.09,0.05
140_segment_185.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.06
140_segment_150.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.07,0.07
140_segment_436.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.2,0.13
140_segment_350.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.16,0.17
140_segment_229.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.05,0.06
140_segment_108.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.15,0.05
140_segment_465.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.13,0.04
140_segment_501.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.05,0.05
140_segment_119.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.04
140_segment_18.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.21,0.06
140_segment_21.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.06
140_segment_209.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.2,0.04
140_segment_75.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.21,0.06
140_segment_193.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.05
140_segment_313.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.11,0.08
140_segment_329.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.3,0.07
140_segment_340.mp4,140_GetsuFuumaDen_12_13ApocalypseEnding,0.36,0.05
140_segment_243.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.06,0.06
140_segment_312.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.22,0.14
140_segment_469.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.17,0.04
140_segment_323.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.19,0.04
140_segment_219.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.05
140_segment_166.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.22,0.06
140_segment_420.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.06
140_segment_24.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.09,0.15
140_segment_530.mp4,140_GetsuFuumaDen_12_13ApocalypseEnding,0.58,0.09
140_segment_322.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.15,0.01
140_segment_439.mp4,140_GetsuFuumaDen_08_09LabyrinthMysticsBattle,0.09,0.04
140_segment_8.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.12,0.17
140_segment_171.mp4,140_GetsuFuumaDen_10_11ThreeOgreGenieRecordBoss,0.09,0.07
140_segment_178.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.05
140_segment_241.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.06,0.06
140_segment_50.mp4,140_GetsuFuumaDen_10_11ThreeOgreGenieRecordBoss,0.08,0.07
140_segment_22.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.06
140_segment_136.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.22,0.15
140_segment_259.mp4,140_GetsuFuumaDen_01_02Storytellers,0.22,0.07
140_segment_411.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.05
140_segment_154.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.1,0.07
140_segment_303.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.27,0.17
140_segment_484.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.13,0.04
140_segment_155.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.07,0.06
140_segment_52.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.04
140_segment_232.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.05,0.05
140_segment_114.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.25,0.06
140_segment_147.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.13,0.1
140_segment_43.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.16,0.04
140_segment_421.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.04
140_segment_35.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.27,0.05
140_segment_133.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.12,0.11
140_segment_418.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.09,0.13
140_segment_526.mp4,140_GetsuFuumaDen_01_02Storytellers,0.07,0.01
140_segment_348.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.18,0.04
140_segment_84.mp4,140_GetsuFuumaDen_06_07BattleofGetsuFuuma,0.08,0.08
140_segment_533.mp4,140_GetsuFuumaDen_12_13ApocalypseEnding,0.56,0.1
140_segment_3.mp4,140_GetsuFuumaDen_01_02Storytellers,1.24,0.26
140_segment_294.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.1,0.09
140_segment_34.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.2,0.05
140_segment_25.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.13,0.04
140_segment_140.mp4,140_GetsuFuumaDen_07_08UndergroundLabyrinth,0.06,0.05
140_segment_10.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.19,0.06
140_segment_452.mp4,140_GetsuFuumaDen_10_11ThreeOgreGenieRecordBoss,0.09,0.07
140_segment_32.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.18,0.05
140_segment_402.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.12,0.04
140_segment_324.mp4,140_GetsuFuumaDen_05_06OneHundredBillionLightyearsBeyond,0.2,0.05
140_segment_493.mp4,140_GetsuFuumaDen_03_04GoGetsuFuuma,0.23,0.05
140_segment_398.mp4,140_GetsuFuumaDen_04_05SmallShrine,0.05,0.12
