sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
266_segment_367.mp4,266_PoolofRadiance_01_02NewPhlan,0.72,0.12
266_segment_234.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.12
266_segment_144.mp4,266_PoolofRadiance_21_22CombatTheme,0.36,0.1
266_segment_54.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.26,0.06
266_segment_258.mp4,266_PoolofRadiance_21_22CombatTheme,0.43,0.13
266_segment_28.mp4,266_PoolofRadiance_04_05ShopTheme,0.25,0.1
266_segment_101.mp4,266_PoolofRadiance_21_22CombatTheme,0.53,0.12
266_segment_132.mp4,266_PoolofRadiance_01_02NewPhlan,0.7,0.15
266_segment_254.mp4,266_PoolofRadiance_21_22CombatTheme,0.26,0.06
266_segment_268.mp4,266_PoolofRadiance_21_22CombatTheme,0.41,0.1
266_segment_86.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.27,0.06
266_segment_272.mp4,266_PoolofRadiance_21_22CombatTheme,0.43,0.13
266_segment_253.mp4,266_PoolofRadiance_21_22CombatTheme,0.57,0.13
266_segment_303.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.12
266_segment_359.mp4,266_PoolofRadiance_04_05ShopTheme,0.22,0.1
266_segment_151.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.32,0.08
266_segment_9.mp4,266_PoolofRadiance_04_05ShopTheme,0.13,0.01
266_segment_110.mp4,266_PoolofRadiance_21_22CombatTheme,0.49,0.12
266_segment_104.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.22,0.06
266_segment_105.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.25,0.07
266_segment_13.mp4,266_PoolofRadiance_17_18StojanowGateValjevoCastle,0.32,0.01
266_segment_214.mp4,266_PoolofRadiance_01_02NewPhlan,0.81,0.09
266_segment_321.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.23,0.06
266_segment_365.mp4,266_PoolofRadiance_01_02NewPhlan,0.77,0.15
266_segment_100.mp4,266_PoolofRadiance_21_22CombatTheme,0.56,0.13
266_segment_32.mp4,266_PoolofRadiance_01_02NewPhlan,0.51,0.1
266_segment_99.mp4,266_PoolofRadiance_21_22CombatTheme,0.39,0.07
266_segment_179.mp4,266_PoolofRadiance_04_05ShopTheme,0.25,0.11
266_segment_73.mp4,266_PoolofRadiance_21_22CombatTheme,0.47,0.13
266_segment_15.mp4,266_PoolofRadiance_05_06TavernTheme,0.28,0.01
266_segment_68.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.31,0.08
266_segment_111.mp4,266_PoolofRadiance_21_22CombatTheme,0.57,0.13
266_segment_229.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.27,0.08
266_segment_343.mp4,266_PoolofRadiance_21_22CombatTheme,0.45,0.13
266_segment_241.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.12
266_segment_257.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.25,0.05
266_segment_114.mp4,266_PoolofRadiance_21_22CombatTheme,0.61,0.13
266_segment_248.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.11
266_segment_351.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.34,0.08
266_segment_129.mp4,266_PoolofRadiance_04_05ShopTheme,0.26,0.1
266_segment_344.mp4,266_PoolofRadiance_21_22CombatTheme,0.27,0.06
266_segment_147.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.13
266_segment_19.mp4,266_PoolofRadiance_01_02NewPhlan,0.85,0.03
266_segment_261.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.13
266_segment_135.mp4,266_PoolofRadiance_01_02NewPhlan,0.75,0.15
266_segment_353.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.27,0.07
266_segment_98.mp4,266_PoolofRadiance_21_22CombatTheme,0.56,0.12
266_segment_184.mp4,266_PoolofRadiance_08_09TrainingHall,0.31,0.12
266_segment_364.mp4,266_PoolofRadiance_04_05ShopTheme,0.23,0.09
266_segment_52.mp4,266_PoolofRadiance_23_24Victory,0.14,0.05
266_segment_58.mp4,266_PoolofRadiance_21_22CombatTheme,0.4,0.11
266_segment_18.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.13,0.0
266_segment_67.mp4,266_PoolofRadiance_21_22CombatTheme,0.52,0.09
266_segment_29.mp4,266_PoolofRadiance_04_05ShopTheme,0.23,0.09
266_segment_62.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.13
266_segment_1.mp4,266_PoolofRadiance_00_01TitleScreen,2.15,0.09
266_segment_89.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.27,0.07
266_segment_49.mp4,266_PoolofRadiance_19_20EncounterTheme,0.16,0.06
266_segment_375.mp4,266_PoolofRadiance_01_02NewPhlan,0.73,0.12
266_segment_39.mp4,266_PoolofRadiance_21_22CombatTheme,0.44,0.11
266_segment_103.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.3,0.08
266_segment_45.mp4,266_PoolofRadiance_21_22CombatTheme,0.49,0.13
266_segment_215.mp4,266_PoolofRadiance_03_04InnTheme,0.29,0.13
266_segment_80.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.28,0.06
266_segment_95.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.13
266_segment_11.mp4,266_PoolofRadiance_04_05ShopTheme,0.41,0.01
266_segment_313.mp4,266_PoolofRadiance_23_24Victory,0.16,0.05
266_segment_5.mp4,266_PoolofRadiance_24_25VictorywithoutFanfare,0.14,0.01
266_segment_352.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.25,0.06
266_segment_128.mp4,266_PoolofRadiance_04_05ShopTheme,0.25,0.1
266_segment_217.mp4,266_PoolofRadiance_03_04InnTheme,0.31,0.13
266_segment_159.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.13
266_segment_295.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.3,0.07
266_segment_304.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.12
266_segment_341.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.1
266_segment_302.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.13
266_segment_204.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.13
266_segment_141.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.25,0.06
266_segment_108.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.13
266_segment_362.mp4,266_PoolofRadiance_04_05ShopTheme,0.24,0.1
266_segment_109.mp4,266_PoolofRadiance_21_22CombatTheme,0.45,0.1
266_segment_298.mp4,266_PoolofRadiance_23_24Victory,0.19,0.05
266_segment_115.mp4,266_PoolofRadiance_23_24Victory,0.14,0.06
266_segment_309.mp4,266_PoolofRadiance_21_22CombatTheme,0.56,0.13
266_segment_330.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.13
266_segment_376.mp4,266_PoolofRadiance_03_04InnTheme,0.3,0.13
266_segment_142.mp4,266_PoolofRadiance_21_22CombatTheme,0.44,0.1
266_segment_202.mp4,266_PoolofRadiance_21_22CombatTheme,0.47,0.13
266_segment_212.mp4,266_PoolofRadiance_07_08TrainingHallwithFanfare,0.31,0.11
266_segment_138.mp4,266_PoolofRadiance_08_09TrainingHall,0.27,0.12
266_segment_296.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.24,0.06
266_segment_183.mp4,266_PoolofRadiance_01_02NewPhlan,0.7,0.13
266_segment_14.mp4,266_PoolofRadiance_17_18StojanowGateValjevoCastle,0.6,0.01
266_segment_46.mp4,266_PoolofRadiance_21_22CombatTheme,0.38,0.09
266_segment_251.mp4,266_PoolofRadiance_21_22CombatTheme,0.41,0.09
266_segment_235.mp4,266_PoolofRadiance_21_22CombatTheme,0.38,0.09
266_segment_169.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.3,0.07
266_segment_320.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.29,0.07
266_segment_294.mp4,266_PoolofRadiance_19_20EncounterTheme,0.09,0.04
266_segment_372.mp4,266_PoolofRadiance_08_09TrainingHall,0.26,0.13
266_segment_378.mp4,266_PoolofRadiance_03_04InnTheme,0.32,0.12
266_segment_308.mp4,266_PoolofRadiance_21_22CombatTheme,0.43,0.1
266_segment_22.mp4,266_PoolofRadiance_01_02NewPhlan,0.63,0.11
266_segment_17.mp4,266_PoolofRadiance_23_24Victory,0.09,0.01
266_segment_162.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.28,0.08
266_segment_167.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.11
266_segment_211.mp4,266_PoolofRadiance_08_09TrainingHall,0.26,0.11
266_segment_182.mp4,266_PoolofRadiance_04_05ShopTheme,0.26,0.1
266_segment_358.mp4,266_PoolofRadiance_01_02NewPhlan,0.47,0.1
266_segment_97.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.13
266_segment_10.mp4,266_PoolofRadiance_23_24Victory,0.29,0.01
266_segment_139.mp4,266_PoolofRadiance_01_02NewPhlan,0.57,0.1
266_segment_161.mp4,266_PoolofRadiance_23_24Victory,0.19,0.06
266_segment_94.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.12
266_segment_213.mp4,266_PoolofRadiance_01_02NewPhlan,0.82,0.14
266_segment_237.mp4,266_PoolofRadiance_21_22CombatTheme,0.36,0.1
266_segment_227.mp4,266_PoolofRadiance_24_25VictorywithoutFanfare,0.22,0.06
266_segment_38.mp4,266_PoolofRadiance_01_02NewPhlan,0.71,0.13
266_segment_84.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.11
266_segment_379.mp4,266_PoolofRadiance_03_04InnTheme,0.32,0.13
266_segment_224.mp4,266_PoolofRadiance_21_22CombatTheme,0.52,0.12
266_segment_165.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.13
266_segment_361.mp4,266_PoolofRadiance_04_05ShopTheme,0.21,0.1
266_segment_78.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.33,0.08
266_segment_106.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.29,0.08
266_segment_192.mp4,266_PoolofRadiance_03_04InnTheme,0.31,0.13
266_segment_277.mp4,266_PoolofRadiance_04_05ShopTheme,0.23,0.1
266_segment_88.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.28,0.07
266_segment_190.mp4,266_PoolofRadiance_03_04InnTheme,0.3,0.13
266_segment_259.mp4,266_PoolofRadiance_21_22CombatTheme,0.45,0.13
266_segment_186.mp4,266_PoolofRadiance_07_08TrainingHallwithFanfare,0.25,0.11
266_segment_102.mp4,266_PoolofRadiance_23_24Victory,0.1,0.05
266_segment_75.mp4,266_PoolofRadiance_21_22CombatTheme,0.29,0.07
266_segment_209.mp4,266_PoolofRadiance_01_02NewPhlan,0.73,0.12
266_segment_131.mp4,266_PoolofRadiance_04_05ShopTheme,0.21,0.09
266_segment_173.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.13
266_segment_119.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.13
266_segment_225.mp4,266_PoolofRadiance_21_22CombatTheme,0.51,0.12
266_segment_3.mp4,266_PoolofRadiance_17_18StojanowGateValjevoCastle,0.32,0.01
266_segment_356.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.27,0.07
266_segment_333.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.13
266_segment_25.mp4,266_PoolofRadiance_04_05ShopTheme,0.25,0.1
266_segment_59.mp4,266_PoolofRadiance_21_22CombatTheme,0.45,0.13
266_segment_163.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.29,0.06
266_segment_370.mp4,266_PoolofRadiance_01_02NewPhlan,0.68,0.11
266_segment_177.mp4,266_PoolofRadiance_01_02NewPhlan,0.65,0.14
266_segment_216.mp4,266_PoolofRadiance_03_04InnTheme,0.28,0.13
266_segment_60.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.12
266_segment_228.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.3,0.06
266_segment_53.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.33,0.08
266_segment_153.mp4,266_PoolofRadiance_21_22CombatTheme,0.43,0.11
266_segment_233.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.13
266_segment_255.mp4,266_PoolofRadiance_21_22CombatTheme,0.51,0.12
266_segment_355.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.24,0.06
266_segment_61.mp4,266_PoolofRadiance_21_22CombatTheme,0.42,0.11
266_segment_65.mp4,266_PoolofRadiance_21_22CombatTheme,0.51,0.13
266_segment_35.mp4,266_PoolofRadiance_03_04InnTheme,0.31,0.12
266_segment_307.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.3,0.08
266_segment_146.mp4,266_PoolofRadiance_21_22CombatTheme,0.45,0.13
266_segment_76.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.13
266_segment_274.mp4,266_PoolofRadiance_01_02NewPhlan,0.72,0.13
266_segment_24.mp4,266_PoolofRadiance_01_02NewPhlan,0.66,0.12
266_segment_324.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.23,0.06
266_segment_219.mp4,266_PoolofRadiance_01_02NewPhlan,0.66,0.13
266_segment_245.mp4,266_PoolofRadiance_21_22CombatTheme,0.49,0.13
266_segment_220.mp4,266_PoolofRadiance_19_20EncounterTheme,0.09,0.04
266_segment_327.mp4,266_PoolofRadiance_19_20EncounterTheme,0.11,0.04
266_segment_125.mp4,266_PoolofRadiance_04_05ShopTheme,0.26,0.1
266_segment_36.mp4,266_PoolofRadiance_03_04InnTheme,0.32,0.13
266_segment_267.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.33,0.08
266_segment_189.mp4,266_PoolofRadiance_03_04InnTheme,0.31,0.13
266_segment_368.mp4,266_PoolofRadiance_01_02NewPhlan,0.79,0.15
266_segment_30.mp4,266_PoolofRadiance_01_02NewPhlan,0.65,0.15
266_segment_27.mp4,266_PoolofRadiance_04_05ShopTheme,0.26,0.1
266_segment_201.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.13
266_segment_322.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.27,0.07
266_segment_20.mp4,266_PoolofRadiance_01_02NewPhlan,0.73,0.15
266_segment_340.mp4,266_PoolofRadiance_21_22CombatTheme,0.49,0.12
266_segment_117.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.21,0.06
266_segment_236.mp4,266_PoolofRadiance_21_22CombatTheme,0.51,0.13
266_segment_198.mp4,266_PoolofRadiance_01_02NewPhlan,0.81,0.12
266_segment_127.mp4,266_PoolofRadiance_04_05ShopTheme,0.26,0.1
266_segment_200.mp4,266_PoolofRadiance_01_02NewPhlan,0.59,0.08
266_segment_293.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.23,0.05
266_segment_74.mp4,266_PoolofRadiance_21_22CombatTheme,0.47,0.13
266_segment_148.mp4,266_PoolofRadiance_21_22CombatTheme,0.27,0.07
266_segment_150.mp4,266_PoolofRadiance_21_22CombatTheme,0.4,0.11
266_segment_256.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.34,0.08
266_segment_188.mp4,266_PoolofRadiance_01_02NewPhlan,0.7,0.12
266_segment_42.mp4,266_PoolofRadiance_21_22CombatTheme,0.52,0.11
266_segment_112.mp4,266_PoolofRadiance_21_22CombatTheme,0.38,0.08
266_segment_249.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.12
266_segment_122.mp4,266_PoolofRadiance_01_02NewPhlan,0.62,0.11
266_segment_354.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.34,0.08
266_segment_7.mp4,266_PoolofRadiance_17_18StojanowGateValjevoCastle,0.43,0.01
266_segment_369.mp4,266_PoolofRadiance_04_05ShopTheme,0.25,0.09
266_segment_116.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.29,0.08
266_segment_291.mp4,266_PoolofRadiance_19_20EncounterTheme,0.11,0.04
266_segment_287.mp4,266_PoolofRadiance_01_02NewPhlan,0.66,0.15
266_segment_168.mp4,266_PoolofRadiance_21_22CombatTheme,0.45,0.11
266_segment_187.mp4,266_PoolofRadiance_08_09TrainingHall,0.25,0.12
266_segment_284.mp4,266_PoolofRadiance_01_02NewPhlan,0.79,0.14
266_segment_145.mp4,266_PoolofRadiance_19_20EncounterTheme,0.16,0.06
266_segment_21.mp4,266_PoolofRadiance_01_02NewPhlan,0.77,0.16
266_segment_41.mp4,266_PoolofRadiance_21_22CombatTheme,0.44,0.09
266_segment_205.mp4,266_PoolofRadiance_21_22CombatTheme,0.51,0.12
266_segment_334.mp4,266_PoolofRadiance_21_22CombatTheme,0.41,0.09
266_segment_208.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.3,0.07
266_segment_207.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.13
266_segment_243.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.25,0.07
266_segment_270.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.1
266_segment_170.mp4,266_PoolofRadiance_21_22CombatTheme,0.57,0.13
266_segment_290.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.24,0.06
266_segment_285.mp4,266_PoolofRadiance_01_02NewPhlan,0.79,0.13
266_segment_82.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.13
266_segment_315.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.13
266_segment_244.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.13
266_segment_137.mp4,266_PoolofRadiance_01_02NewPhlan,0.68,0.13
266_segment_55.mp4,266_PoolofRadiance_19_20EncounterTheme,0.11,0.04
266_segment_124.mp4,266_PoolofRadiance_03_04InnTheme,0.21,0.11
266_segment_305.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.13
266_segment_338.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.32,0.07
266_segment_33.mp4,266_PoolofRadiance_04_05ShopTheme,0.23,0.11
266_segment_323.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.32,0.07
266_segment_316.mp4,266_PoolofRadiance_21_22CombatTheme,0.45,0.13
266_segment_226.mp4,266_PoolofRadiance_21_22CombatTheme,0.34,0.07
266_segment_380.mp4,266_PoolofRadiance_03_04InnTheme,0.35,0.13
266_segment_123.mp4,266_PoolofRadiance_01_02NewPhlan,0.7,0.11
266_segment_120.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.13
266_segment_360.mp4,266_PoolofRadiance_04_05ShopTheme,0.22,0.1
266_segment_329.mp4,266_PoolofRadiance_19_20EncounterTheme,0.11,0.04
266_segment_26.mp4,266_PoolofRadiance_04_05ShopTheme,0.25,0.1
266_segment_43.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.33,0.08
266_segment_47.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.13
266_segment_64.mp4,266_PoolofRadiance_21_22CombatTheme,0.52,0.13
266_segment_172.mp4,266_PoolofRadiance_21_22CombatTheme,0.43,0.12
266_segment_37.mp4,266_PoolofRadiance_03_04InnTheme,0.3,0.13
266_segment_81.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.12
266_segment_373.mp4,266_PoolofRadiance_08_09TrainingHall,0.25,0.11
266_segment_312.mp4,266_PoolofRadiance_21_22CombatTheme,0.56,0.13
266_segment_239.mp4,266_PoolofRadiance_21_22CombatTheme,0.52,0.13
266_segment_12.mp4,266_PoolofRadiance_04_05ShopTheme,0.16,0.01
266_segment_50.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.13
266_segment_301.mp4,266_PoolofRadiance_21_22CombatTheme,0.33,0.1
266_segment_6.mp4,266_PoolofRadiance_04_05ShopTheme,0.21,0.01
266_segment_174.mp4,266_PoolofRadiance_21_22CombatTheme,0.35,0.11
266_segment_149.mp4,266_PoolofRadiance_21_22CombatTheme,0.51,0.13
266_segment_218.mp4,266_PoolofRadiance_03_04InnTheme,0.25,0.13
266_segment_331.mp4,266_PoolofRadiance_21_22CombatTheme,0.41,0.1
266_segment_262.mp4,266_PoolofRadiance_21_22CombatTheme,0.45,0.12
266_segment_281.mp4,266_PoolofRadiance_04_05ShopTheme,0.24,0.1
266_segment_143.mp4,266_PoolofRadiance_21_22CombatTheme,0.58,0.13
266_segment_171.mp4,266_PoolofRadiance_21_22CombatTheme,0.57,0.12
266_segment_16.mp4,266_PoolofRadiance_04_05ShopTheme,0.21,0.01
266_segment_113.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.13
266_segment_79.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.23,0.06
266_segment_279.mp4,266_PoolofRadiance_04_05ShopTheme,0.24,0.09
266_segment_264.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.3,0.08
266_segment_85.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.34,0.08
266_segment_152.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.26,0.06
266_segment_206.mp4,266_PoolofRadiance_21_22CombatTheme,0.44,0.11
266_segment_348.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.13
266_segment_199.mp4,266_PoolofRadiance_01_02NewPhlan,0.79,0.14
266_segment_133.mp4,266_PoolofRadiance_01_02NewPhlan,0.74,0.15
266_segment_240.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.1
266_segment_337.mp4,266_PoolofRadiance_23_24Victory,0.07,0.03
266_segment_175.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.32,0.08
266_segment_57.mp4,266_PoolofRadiance_21_22CombatTheme,0.58,0.12
266_segment_292.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.3,0.08
266_segment_252.mp4,266_PoolofRadiance_21_22CombatTheme,0.51,0.12
266_segment_325.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.3,0.07
266_segment_335.mp4,266_PoolofRadiance_21_22CombatTheme,0.52,0.13
266_segment_306.mp4,266_PoolofRadiance_21_22CombatTheme,0.46,0.11
266_segment_374.mp4,266_PoolofRadiance_01_02NewPhlan,0.65,0.14
266_segment_342.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.12
266_segment_166.mp4,266_PoolofRadiance_21_22CombatTheme,0.5,0.11
266_segment_180.mp4,266_PoolofRadiance_04_05ShopTheme,0.25,0.1
266_segment_96.mp4,266_PoolofRadiance_21_22CombatTheme,0.38,0.08
266_segment_210.mp4,266_PoolofRadiance_01_02NewPhlan,0.73,0.1
266_segment_265.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.23,0.06
266_segment_231.mp4,266_PoolofRadiance_19_20EncounterTheme,0.09,0.04
266_segment_71.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.34,0.08
266_segment_300.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.21,0.06
266_segment_136.mp4,266_PoolofRadiance_01_02NewPhlan,0.72,0.14
266_segment_297.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.18,0.03
266_segment_155.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.1
266_segment_8.mp4,266_PoolofRadiance_04_05ShopTheme,0.09,0.01
266_segment_299.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.32,0.08
266_segment_269.mp4,266_PoolofRadiance_21_22CombatTheme,0.6,0.13
266_segment_232.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.3,0.07
266_segment_250.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.13
266_segment_371.mp4,266_PoolofRadiance_02_03CityHall,0.15,0.09
266_segment_238.mp4,266_PoolofRadiance_21_22CombatTheme,0.44,0.11
266_segment_357.mp4,266_PoolofRadiance_01_02NewPhlan,0.68,0.15
266_segment_247.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.13
266_segment_282.mp4,266_PoolofRadiance_04_05ShopTheme,0.25,0.1
266_segment_185.mp4,266_PoolofRadiance_08_09TrainingHall,0.26,0.09
266_segment_4.mp4,266_PoolofRadiance_01_02NewPhlan,0.21,0.01
266_segment_263.mp4,266_PoolofRadiance_21_22CombatTheme,0.18,0.04
266_segment_156.mp4,266_PoolofRadiance_21_22CombatTheme,0.59,0.12
266_segment_280.mp4,266_PoolofRadiance_04_05ShopTheme,0.24,0.1
266_segment_93.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.22,0.06
266_segment_273.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.25,0.08
266_segment_154.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.13
266_segment_310.mp4,266_PoolofRadiance_21_22CombatTheme,0.48,0.1
266_segment_223.mp4,266_PoolofRadiance_21_22CombatTheme,0.47,0.1
266_segment_196.mp4,266_PoolofRadiance_03_04InnTheme,0.35,0.13
266_segment_275.mp4,266_PoolofRadiance_03_04InnTheme,0.21,0.12
266_segment_222.mp4,266_PoolofRadiance_21_22CombatTheme,0.51,0.13
266_segment_83.mp4,266_PoolofRadiance_21_22CombatTheme,0.31,0.06
266_segment_40.mp4,266_PoolofRadiance_21_22CombatTheme,0.54,0.13
266_segment_69.mp4,266_PoolofRadiance_09_10DungeonTheme1,0.25,0.05
266_segment_77.mp4,266_PoolofRadiance_21_22CombatTheme,0.43,0.12
