sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
032_segment_140.mp4,032_BioSenshiDan_IncreasertonoTatakai_07_08Stage52,0.36,0.12
032_segment_97.mp4,032_BioSenshiDan_IncreasertonoTatakai_05_06Stage4,0.51,0.07
032_segment_37.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.14,0.03
032_segment_74.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.31,0.07
032_segment_51.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.17,0.04
032_segment_114.mp4,032_BioSenshiDan_IncreasertonoTatakai_09_10Room2HermitinTheDoor,0.13,0.11
032_segment_84.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.34,0.09
032_segment_28.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.19,0.05
032_segment_52.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.15,0.03
032_segment_106.mp4,032_BioSenshiDan_IncreasertonoTatakai_14_15BlondeGirlShop,0.11,0.07
032_segment_8.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.28,0.05
032_segment_132.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.12,0.08
032_segment_64.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.3,0.08
032_segment_1.mp4,032_BioSenshiDan_IncreasertonoTatakai_00_01Title,0.63,0.01
032_segment_32.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.16,0.03
032_segment_123.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.14,0.09
032_segment_126.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.2,0.11
032_segment_12.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.24,0.04
032_segment_136.mp4,032_BioSenshiDan_IncreasertonoTatakai_07_08Stage52,0.22,0.05
032_segment_9.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.31,0.07
032_segment_27.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.28,0.04
032_segment_78.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.34,0.09
032_segment_15.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.25,0.05
032_segment_141.mp4,032_BioSenshiDan_IncreasertonoTatakai_17_18Ending,0.3,0.06
032_segment_75.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.38,0.09
032_segment_116.mp4,032_BioSenshiDan_IncreasertonoTatakai_13_14KansaiDialectOldManShop,0.41,0.07
032_segment_60.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.33,0.06
032_segment_57.mp4,032_BioSenshiDan_IncreasertonoTatakai_16_17Boss,0.24,0.05
032_segment_26.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.26,0.05
032_segment_103.mp4,032_BioSenshiDan_IncreasertonoTatakai_05_06Stage4,0.55,0.07
032_segment_66.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.24,0.06
032_segment_44.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.16,0.04
032_segment_58.mp4,032_BioSenshiDan_IncreasertonoTatakai_16_17Boss,0.18,0.04
032_segment_21.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.33,0.05
032_segment_144.mp4,032_BioSenshiDan_IncreasertonoTatakai_17_18Ending,0.49,0.09
032_segment_99.mp4,032_BioSenshiDan_IncreasertonoTatakai_05_06Stage4,0.65,0.08
032_segment_4.mp4,032_BioSenshiDan_IncreasertonoTatakai_00_01Title,0.37,0.1
032_segment_76.mp4,032_BioSenshiDan_IncreasertonoTatakai_11_12ChineseShop,0.67,0.18
032_segment_108.mp4,032_BioSenshiDan_IncreasertonoTatakai_14_15BlondeGirlShop,0.17,0.06
032_segment_82.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.28,0.07
032_segment_94.mp4,032_BioSenshiDan_IncreasertonoTatakai_05_06Stage4,0.38,0.06
032_segment_124.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.21,0.1
032_segment_19.mp4,032_BioSenshiDan_IncreasertonoTatakai_14_15BlondeGirlShop,0.11,0.05
032_segment_115.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.14,0.1
032_segment_137.mp4,032_BioSenshiDan_IncreasertonoTatakai_07_08Stage52,0.27,0.08
032_segment_135.mp4,032_BioSenshiDan_IncreasertonoTatakai_07_08Stage52,0.34,0.11
032_segment_87.mp4,032_BioSenshiDan_IncreasertonoTatakai_16_17Boss,0.25,0.07
032_segment_61.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.34,0.07
032_segment_120.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.23,0.12
032_segment_29.mp4,032_BioSenshiDan_IncreasertonoTatakai_15_16StageClear,0.27,0.21
032_segment_86.mp4,032_BioSenshiDan_IncreasertonoTatakai_16_17Boss,0.28,0.06
032_segment_39.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.15,0.03
032_segment_11.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.23,0.05
032_segment_45.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.16,0.04
032_segment_122.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.11,0.07
032_segment_31.mp4,032_BioSenshiDan_IncreasertonoTatakai_13_14KansaiDialectOldManShop,0.43,0.08
032_segment_121.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.2,0.11
032_segment_55.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.15,0.03
032_segment_95.mp4,032_BioSenshiDan_IncreasertonoTatakai_05_06Stage4,0.43,0.08
032_segment_42.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.16,0.04
032_segment_131.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.16,0.12
032_segment_22.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.27,0.04
032_segment_18.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.25,0.05
032_segment_13.mp4,032_BioSenshiDan_IncreasertonoTatakai_11_12ChineseShop,0.57,0.19
032_segment_67.mp4,032_BioSenshiDan_IncreasertonoTatakai_15_16StageClear,0.1,0.08
032_segment_129.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.19,0.12
032_segment_102.mp4,032_BioSenshiDan_IncreasertonoTatakai_05_06Stage4,0.71,0.09
032_segment_71.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.33,0.07
032_segment_6.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.22,0.03
032_segment_49.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.19,0.04
032_segment_23.mp4,032_BioSenshiDan_IncreasertonoTatakai_10_11DanConfidentialMattersRoom,0.21,0.1
032_segment_80.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.25,0.06
032_segment_96.mp4,032_BioSenshiDan_IncreasertonoTatakai_05_06Stage4,0.8,0.08
032_segment_88.mp4,032_BioSenshiDan_IncreasertonoTatakai_15_16StageClear,0.42,0.25
032_segment_83.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.37,0.09
032_segment_69.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.3,0.08
032_segment_20.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.3,0.05
032_segment_38.mp4,032_BioSenshiDan_IncreasertonoTatakai_14_15BlondeGirlShop,0.1,0.09
032_segment_56.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.15,0.04
032_segment_125.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.22,0.12
032_segment_110.mp4,032_BioSenshiDan_IncreasertonoTatakai_13_14KansaiDialectOldManShop,0.36,0.08
032_segment_35.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.17,0.04
032_segment_111.mp4,032_BioSenshiDan_IncreasertonoTatakai_05_06Stage4,0.58,0.07
032_segment_14.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.33,0.05
032_segment_143.mp4,032_BioSenshiDan_IncreasertonoTatakai_17_18Ending,0.58,0.09
032_segment_79.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.38,0.09
032_segment_33.mp4,032_BioSenshiDan_IncreasertonoTatakai_11_12ChineseShop,0.57,0.19
032_segment_5.mp4,032_BioSenshiDan_IncreasertonoTatakai_00_01Title,0.18,0.04
032_segment_30.mp4,032_BioSenshiDan_IncreasertonoTatakai_15_16StageClear,0.25,0.24
032_segment_25.mp4,032_BioSenshiDan_IncreasertonoTatakai_02_03Stage1,0.33,0.05
032_segment_119.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.17,0.11
032_segment_36.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.12,0.03
032_segment_134.mp4,032_BioSenshiDan_IncreasertonoTatakai_07_08Stage52,0.5,0.08
032_segment_17.mp4,032_BioSenshiDan_IncreasertonoTatakai_15_16StageClear,0.11,0.09
032_segment_73.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.28,0.07
032_segment_54.mp4,032_BioSenshiDan_IncreasertonoTatakai_14_15BlondeGirlShop,0.11,0.08
032_segment_43.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.17,0.03
032_segment_68.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.42,0.08
032_segment_107.mp4,032_BioSenshiDan_IncreasertonoTatakai_05_06Stage4,0.68,0.07
032_segment_139.mp4,032_BioSenshiDan_IncreasertonoTatakai_07_08Stage52,0.47,0.1
032_segment_109.mp4,032_BioSenshiDan_IncreasertonoTatakai_05_06Stage4,0.63,0.07
032_segment_63.mp4,032_BioSenshiDan_IncreasertonoTatakai_04_05Stage3,0.17,0.05
032_segment_40.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.17,0.04
032_segment_46.mp4,032_BioSenshiDan_IncreasertonoTatakai_03_04Stage2,0.18,0.04
032_segment_133.mp4,032_BioSenshiDan_IncreasertonoTatakai_07_08Stage52,0.25,0.08
032_segment_77.mp4,032_BioSenshiDan_IncreasertonoTatakai_11_12ChineseShop,0.49,0.14
032_segment_117.mp4,032_BioSenshiDan_IncreasertonoTatakai_06_07Stage51,0.13,0.11
