sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
001_segment_90.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_33.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_60.mp4,001_1942_01_02MainBGM,0.05,0.07
001_segment_85.mp4,001_1942_01_02MainBGM,0.03,0.05
001_segment_35.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_237.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_3.mp4,001_1942_01_02MainBGM,0.04,0.05
001_segment_19.mp4,001_1942_03_04MainBGMRestart,0.05,0.04
001_segment_240.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_18.mp4,001_1942_03_04MainBGMRestart,0.05,0.06
001_segment_127.mp4,001_1942_01_02MainBGM,0.03,0.03
001_segment_135.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_238.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_59.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_16.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_9.mp4,001_1942_01_02MainBGM,0.06,0.07
001_segment_231.mp4,001_1942_03_04MainBGMRestart,0.04,0.04
001_segment_10.mp4,001_1942_03_04MainBGMRestart,0.06,0.03
001_segment_278.mp4,001_1942_03_04MainBGMRestart,0.1,0.09
001_segment_97.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_244.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_157.mp4,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_204.mp4,001_1942_03_04MainBGMRestart,0.14,0.11
001_segment_95.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_235.mp4,001_1942_03_04MainBGMRestart,0.04,0.04
001_segment_128.mp4,001_1942_01_02MainBGM,0.03,0.03
001_segment_7.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_110.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_182.mp4,001_1942_01_02MainBGM,0.02,0.04
001_segment_233.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_243.mp4,001_1942_01_02MainBGM,0.04,0.05
001_segment_131.mp4,001_1942_03_04MainBGMRestart,0.06,0.07
001_segment_208.mp4,001_1942_01_02MainBGM,0.04,0.05
001_segment_213.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_117.mp4,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_46.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_5.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_130.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_202.mp4,001_1942_03_04MainBGMRestart,0.06,0.06
001_segment_92.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_180.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_125.mp4,001_1942_03_04MainBGMRestart,0.05,0.03
001_segment_99.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_254.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_225.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_186.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_236.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_275.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_47.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_106.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_55.mp4,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_20.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_145.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_141.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_108.mp4,001_1942_03_04MainBGMRestart,0.04,0.04
001_segment_40.mp4,001_1942_03_04MainBGMRestart,0.02,0.03
001_segment_2.mp4,001_1942_03_04MainBGMRestart,0.05,0.05
001_segment_160.mp4,001_1942_03_04MainBGMRestart,0.08,0.06
001_segment_146.mp4,001_1942_01_02MainBGM,0.02,0.04
001_segment_93.mp4,001_1942_01_02MainBGM,0.03,0.05
001_segment_24.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_287.mp4,001_1942_01_02MainBGM,0.02,0.04
001_segment_226.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_42.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_150.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_263.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_190.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_164.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_11.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_37.mp4,001_1942_01_02MainBGM,0.03,0.03
001_segment_76.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_13.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_142.mp4,001_1942_03_04MainBGMRestart,0.06,0.05
001_segment_161.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_61.mp4,001_1942_03_04MainBGMRestart,0.05,0.06
001_segment_62.mp4,001_1942_01_02MainBGM,0.14,0.16
001_segment_203.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_256.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_285.mp4,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_206.mp4,001_1942_01_02MainBGM,0.05,0.05
001_segment_282.mp4,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_155.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_74.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_21.mp4,001_1942_01_02MainBGM,0.04,0.04
001_segment_6.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_89.mp4,001_1942_03_04MainBGMRestart,0.06,0.06
001_segment_136.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_197.mp4,001_1942_03_04MainBGMRestart,0.08,0.07
001_segment_191.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_168.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_167.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_12.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_172.mp4,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_100.mp4,001_1942_01_02MainBGM,0.03,0.05
001_segment_67.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_210.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_280.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_137.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_94.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_196.mp4,001_1942_01_02MainBGM,0.09,0.06
001_segment_286.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_133.mp4,001_1942_01_02MainBGM,0.16,0.12
001_segment_198.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_253.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_194.mp4,001_1942_01_02MainBGM,0.03,0.05
001_segment_166.mp4,001_1942_03_04MainBGMRestart,0.02,0.03
001_segment_224.mp4,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_270.mp4,001_1942_01_02MainBGM,0.06,0.04
001_segment_28.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_250.mp4,001_1942_03_04MainBGMRestart,0.04,0.04
001_segment_109.mp4,001_1942_01_02MainBGM,0.03,0.03
001_segment_217.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_216.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_163.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_176.mp4,001_1942_01_02MainBGM,0.03,0.05
001_segment_115.mp4,001_1942_03_04MainBGMRestart,0.05,0.05
001_segment_153.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_126.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_57.mp4,001_1942_01_02MainBGM,0.03,0.05
001_segment_265.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_189.mp4,001_1942_01_02MainBGM,0.02,0.04
001_segment_273.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_112.mp4,001_1942_01_02MainBGM,0.03,0.03
001_segment_247.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_132.mp4,001_1942_01_02MainBGM,0.07,0.07
001_segment_14.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_257.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_223.mp4,001_1942_01_02MainBGM,0.09,0.05
001_segment_91.mp4,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_214.mp4,001_1942_03_04MainBGMRestart,0.07,0.03
001_segment_272.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_122.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_103.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_200.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_258.mp4,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_98.mp4,001_1942_03_04MainBGMRestart,0.07,0.05
001_segment_288.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_156.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_44.mp4,001_1942_01_02MainBGM,0.02,0.03
001_segment_171.mp4,001_1942_01_02MainBGM,0.02,0.04
001_segment_245.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_140.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_65.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_281.mp4,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_268.mp4,001_1942_03_04MainBGMRestart,0.04,0.04
001_segment_205.mp4,001_1942_03_04MainBGMRestart,0.12,0.08
001_segment_82.mp4,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_259.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_8.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_124.mp4,001_1942_03_04MainBGMRestart,0.07,0.07
001_segment_152.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_31.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_149.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_175.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_105.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_104.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_23.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_154.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_284.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_58.mp4,001_1942_01_02MainBGM,0.02,0.04
001_segment_25.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_50.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_70.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_239.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_251.mp4,001_1942_01_02MainBGM,0.03,0.03
001_segment_262.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_72.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_26.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_56.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_101.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_267.mp4,001_1942_03_04MainBGMRestart,0.04,0.05
001_segment_88.mp4,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_4.mp4,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_184.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_187.mp4,001_1942_03_04MainBGMRestart,0.06,0.05
001_segment_63.mp4,001_1942_01_02MainBGM,0.06,0.04
001_segment_30.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_222.mp4,001_1942_01_02MainBGM,0.03,0.03
001_segment_111.mp4,001_1942_01_02MainBGM,0.03,0.03
001_segment_119.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_118.mp4,001_1942_03_04MainBGMRestart,0.03,0.03
001_segment_174.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_80.mp4,001_1942_01_02MainBGM,0.05,0.05
001_segment_36.mp4,001_1942_03_04MainBGMRestart,0.05,0.03
001_segment_52.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_260.mp4,001_1942_03_04MainBGMRestart,0.11,0.07
001_segment_32.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_169.mp4,001_1942_01_02MainBGM,0.07,0.06
001_segment_173.mp4,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_234.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_264.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_181.mp4,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_279.mp4,001_1942_01_02MainBGM,0.14,0.11
001_segment_162.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_215.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_274.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_211.mp4,001_1942_01_02MainBGM,0.03,0.03
001_segment_283.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_64.mp4,001_1942_01_02MainBGM,0.03,0.05
001_segment_53.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_201.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_139.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_83.mp4,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_116.mp4,001_1942_03_04MainBGMRestart,0.12,0.08
001_segment_195.mp4,001_1942_03_04MainBGMRestart,0.03,0.05
001_segment_209.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_123.mp4,001_1942_01_02MainBGM,0.04,0.04
001_segment_246.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_73.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_129.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_178.mp4,001_1942_03_04MainBGMRestart,0.04,0.03
001_segment_15.mp4,001_1942_01_02MainBGM,0.03,0.04
001_segment_144.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_96.mp4,001_1942_03_04MainBGMRestart,0.02,0.04
001_segment_75.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
001_segment_114.mp4,001_1942_03_04MainBGMRestart,0.03,0.04
