sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
201_segment_25.mp4,201_LanMaster_01_02Gameplay,0.96,0.06
201_segment_68.mp4,201_LanMaster_01_02Gameplay,0.8,0.05
201_segment_1.mp4,201_LanMaster_01_02Gameplay,1.31,0.05
201_segment_88.mp4,201_LanMaster_01_02Gameplay,1.01,0.07
201_segment_55.mp4,201_LanMaster_01_02Gameplay,1.04,0.07
201_segment_108.mp4,201_LanMaster_01_02Gameplay,0.93,0.06
201_segment_128.mp4,201_LanMaster_01_02Gameplay,0.65,0.03
201_segment_7.mp4,201_LanMaster_01_02Gameplay,0.65,0.04
201_segment_43.mp4,201_LanMaster_01_02Gameplay,1.22,0.08
201_segment_79.mp4,201_LanMaster_01_02Gameplay,1.05,0.06
201_segment_114.mp4,201_LanMaster_01_02Gameplay,0.7,0.04
201_segment_13.mp4,201_LanMaster_01_02Gameplay,1.07,0.07
201_segment_52.mp4,201_LanMaster_01_02Gameplay,0.65,0.04
201_segment_63.mp4,201_LanMaster_01_02Gameplay,1.19,0.06
201_segment_164.mp4,201_LanMaster_01_02Gameplay,1.04,0.07
201_segment_117.mp4,201_LanMaster_01_02Gameplay,1.11,0.06
201_segment_69.mp4,201_LanMaster_01_02Gameplay,0.92,0.04
201_segment_27.mp4,201_LanMaster_01_02Gameplay,1.22,0.08
201_segment_49.mp4,201_LanMaster_01_02Gameplay,1.03,0.06
201_segment_94.mp4,201_LanMaster_01_02Gameplay,0.89,0.05
201_segment_44.mp4,201_LanMaster_01_02Gameplay,0.98,0.07
201_segment_82.mp4,201_LanMaster_01_02Gameplay,0.61,0.04
201_segment_93.mp4,201_LanMaster_01_02Gameplay,1.01,0.06
201_segment_59.mp4,201_LanMaster_01_02Gameplay,1.08,0.06
201_segment_10.mp4,201_LanMaster_01_02Gameplay,1.01,0.06
201_segment_40.mp4,201_LanMaster_01_02Gameplay,0.94,0.06
201_segment_173.mp4,201_LanMaster_01_02Gameplay,0.74,0.05
201_segment_147.mp4,201_LanMaster_01_02Gameplay,0.96,0.06
201_segment_81.mp4,201_LanMaster_01_02Gameplay,0.96,0.05
201_segment_182.mp4,201_LanMaster_02_03Done,0.54,0.13
201_segment_36.mp4,201_LanMaster_01_02Gameplay,0.57,0.03
201_segment_21.mp4,201_LanMaster_01_02Gameplay,0.72,0.04
201_segment_176.mp4,201_LanMaster_01_02Gameplay,0.72,0.04
201_segment_71.mp4,201_LanMaster_01_02Gameplay,0.87,0.06
201_segment_144.mp4,201_LanMaster_01_02Gameplay,0.69,0.04
201_segment_136.mp4,201_LanMaster_01_02Gameplay,1.02,0.07
201_segment_161.mp4,201_LanMaster_01_02Gameplay,0.97,0.04
201_segment_119.mp4,201_LanMaster_01_02Gameplay,0.9,0.07
201_segment_139.mp4,201_LanMaster_01_02Gameplay,1.34,0.06
201_segment_101.mp4,201_LanMaster_01_02Gameplay,1.03,0.05
201_segment_165.mp4,201_LanMaster_01_02Gameplay,1.17,0.08
201_segment_110.mp4,201_LanMaster_01_02Gameplay,0.94,0.06
201_segment_149.mp4,201_LanMaster_01_02Gameplay,1.17,0.07
201_segment_135.mp4,201_LanMaster_01_02Gameplay,0.96,0.08
201_segment_86.mp4,201_LanMaster_01_02Gameplay,1.06,0.06
201_segment_8.mp4,201_LanMaster_01_02Gameplay,1.17,0.07
201_segment_133.mp4,201_LanMaster_01_02Gameplay,1.04,0.06
201_segment_77.mp4,201_LanMaster_01_02Gameplay,0.86,0.06
201_segment_6.mp4,201_LanMaster_01_02Gameplay,0.77,0.04
201_segment_177.mp4,201_LanMaster_01_02Gameplay,1.2,0.05
201_segment_20.mp4,201_LanMaster_01_02Gameplay,0.76,0.04
201_segment_152.mp4,201_LanMaster_01_02Gameplay,0.92,0.06
201_segment_118.mp4,201_LanMaster_01_02Gameplay,1.1,0.06
201_segment_38.mp4,201_LanMaster_01_02Gameplay,0.89,0.04
201_segment_80.mp4,201_LanMaster_01_02Gameplay,1.02,0.06
201_segment_32.mp4,201_LanMaster_01_02Gameplay,1.34,0.06
201_segment_95.mp4,201_LanMaster_01_02Gameplay,1.03,0.06
201_segment_57.mp4,201_LanMaster_01_02Gameplay,1.1,0.08
201_segment_87.mp4,201_LanMaster_01_02Gameplay,0.87,0.06
201_segment_107.mp4,201_LanMaster_01_02Gameplay,1.09,0.06
201_segment_74.mp4,201_LanMaster_01_02Gameplay,1.2,0.08
201_segment_50.mp4,201_LanMaster_01_02Gameplay,0.9,0.06
201_segment_35.mp4,201_LanMaster_01_02Gameplay,0.96,0.06
201_segment_92.mp4,201_LanMaster_01_02Gameplay,0.88,0.06
201_segment_157.mp4,201_LanMaster_01_02Gameplay,0.82,0.06
201_segment_142.mp4,201_LanMaster_01_02Gameplay,0.91,0.06
201_segment_103.mp4,201_LanMaster_01_02Gameplay,0.97,0.08
201_segment_3.mp4,201_LanMaster_01_02Gameplay,1.0,0.07
201_segment_130.mp4,201_LanMaster_01_02Gameplay,0.79,0.05
201_segment_45.mp4,201_LanMaster_01_02Gameplay,0.9,0.06
201_segment_163.mp4,201_LanMaster_01_02Gameplay,0.92,0.06
201_segment_180.mp4,201_LanMaster_02_03Done,0.35,0.07
201_segment_34.mp4,201_LanMaster_01_02Gameplay,0.93,0.07
201_segment_5.mp4,201_LanMaster_01_02Gameplay,0.8,0.04
201_segment_16.mp4,201_LanMaster_01_02Gameplay,1.09,0.06
201_segment_29.mp4,201_LanMaster_01_02Gameplay,0.97,0.07
201_segment_104.mp4,201_LanMaster_01_02Gameplay,1.06,0.08
201_segment_66.mp4,201_LanMaster_01_02Gameplay,0.67,0.04
201_segment_99.mp4,201_LanMaster_01_02Gameplay,0.68,0.04
201_segment_179.mp4,201_LanMaster_01_02Gameplay,0.99,0.06
201_segment_171.mp4,201_LanMaster_01_02Gameplay,1.07,0.05
201_segment_169.mp4,201_LanMaster_01_02Gameplay,0.92,0.06
201_segment_46.mp4,201_LanMaster_01_02Gameplay,1.03,0.07
201_segment_170.mp4,201_LanMaster_01_02Gameplay,1.08,0.05
201_segment_121.mp4,201_LanMaster_01_02Gameplay,0.97,0.06
201_segment_155.mp4,201_LanMaster_01_02Gameplay,1.1,0.05
201_segment_70.mp4,201_LanMaster_01_02Gameplay,1.22,0.06
201_segment_42.mp4,201_LanMaster_01_02Gameplay,1.04,0.07
201_segment_51.mp4,201_LanMaster_01_02Gameplay,0.75,0.05
201_segment_31.mp4,201_LanMaster_01_02Gameplay,1.09,0.07
201_segment_9.mp4,201_LanMaster_01_02Gameplay,1.0,0.06
201_segment_11.mp4,201_LanMaster_01_02Gameplay,1.22,0.08
201_segment_106.mp4,201_LanMaster_01_02Gameplay,0.97,0.06
201_segment_96.mp4,201_LanMaster_01_02Gameplay,1.14,0.06
201_segment_39.mp4,201_LanMaster_01_02Gameplay,1.09,0.06
201_segment_160.mp4,201_LanMaster_01_02Gameplay,0.74,0.04
201_segment_89.mp4,201_LanMaster_01_02Gameplay,1.04,0.08
201_segment_150.mp4,201_LanMaster_01_02Gameplay,1.13,0.07
201_segment_75.mp4,201_LanMaster_01_02Gameplay,1.17,0.07
201_segment_2.mp4,201_LanMaster_01_02Gameplay,1.02,0.06
201_segment_100.mp4,201_LanMaster_01_02Gameplay,1.23,0.06
201_segment_64.mp4,201_LanMaster_01_02Gameplay,1.0,0.05
201_segment_48.mp4,201_LanMaster_01_02Gameplay,1.15,0.06
201_segment_102.mp4,201_LanMaster_01_02Gameplay,0.98,0.05
201_segment_65.mp4,201_LanMaster_01_02Gameplay,1.13,0.06
201_segment_26.mp4,201_LanMaster_01_02Gameplay,1.2,0.07
201_segment_30.mp4,201_LanMaster_01_02Gameplay,1.01,0.06
201_segment_178.mp4,201_LanMaster_01_02Gameplay,0.91,0.06
201_segment_61.mp4,201_LanMaster_01_02Gameplay,1.0,0.07
201_segment_131.mp4,201_LanMaster_01_02Gameplay,1.01,0.05
201_segment_126.mp4,201_LanMaster_01_02Gameplay,1.0,0.07
201_segment_14.mp4,201_LanMaster_01_02Gameplay,1.0,0.07
201_segment_141.mp4,201_LanMaster_01_02Gameplay,0.89,0.06
201_segment_83.mp4,201_LanMaster_01_02Gameplay,0.65,0.04
201_segment_148.mp4,201_LanMaster_01_02Gameplay,0.94,0.06
201_segment_167.mp4,201_LanMaster_01_02Gameplay,0.9,0.06
201_segment_78.mp4,201_LanMaster_01_02Gameplay,1.09,0.06
201_segment_120.mp4,201_LanMaster_01_02Gameplay,1.09,0.08
201_segment_166.mp4,201_LanMaster_01_02Gameplay,1.19,0.07
201_segment_4.mp4,201_LanMaster_01_02Gameplay,0.99,0.06
201_segment_53.mp4,201_LanMaster_01_02Gameplay,0.7,0.04
201_segment_168.mp4,201_LanMaster_01_02Gameplay,0.9,0.06
201_segment_116.mp4,201_LanMaster_01_02Gameplay,0.97,0.05
201_segment_18.mp4,201_LanMaster_01_02Gameplay,0.88,0.06
201_segment_175.mp4,201_LanMaster_01_02Gameplay,0.83,0.05
201_segment_19.mp4,201_LanMaster_01_02Gameplay,0.88,0.06
201_segment_72.mp4,201_LanMaster_01_02Gameplay,1.06,0.07
201_segment_84.mp4,201_LanMaster_01_02Gameplay,0.76,0.04
201_segment_73.mp4,201_LanMaster_01_02Gameplay,1.0,0.07
201_segment_153.mp4,201_LanMaster_01_02Gameplay,0.99,0.06
201_segment_76.mp4,201_LanMaster_01_02Gameplay,0.86,0.06
201_segment_67.mp4,201_LanMaster_01_02Gameplay,0.61,0.04
201_segment_154.mp4,201_LanMaster_01_02Gameplay,1.26,0.06
201_segment_129.mp4,201_LanMaster_01_02Gameplay,0.8,0.04
201_segment_105.mp4,201_LanMaster_01_02Gameplay,0.93,0.06
201_segment_156.mp4,201_LanMaster_01_02Gameplay,0.84,0.06
201_segment_23.mp4,201_LanMaster_01_02Gameplay,1.04,0.06
201_segment_12.mp4,201_LanMaster_01_02Gameplay,0.88,0.07
201_segment_124.mp4,201_LanMaster_01_02Gameplay,0.96,0.05
201_segment_137.mp4,201_LanMaster_01_02Gameplay,1.03,0.06
201_segment_24.mp4,201_LanMaster_01_02Gameplay,0.96,0.05
201_segment_22.mp4,201_LanMaster_01_02Gameplay,0.84,0.04
201_segment_159.mp4,201_LanMaster_01_02Gameplay,0.66,0.04
201_segment_90.mp4,201_LanMaster_01_02Gameplay,1.08,0.07
201_segment_85.mp4,201_LanMaster_01_02Gameplay,1.14,0.05
201_segment_134.mp4,201_LanMaster_01_02Gameplay,1.17,0.07
201_segment_47.mp4,201_LanMaster_01_02Gameplay,1.18,0.06
