sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
144_segment_65.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,1.04,0.13
144_segment_38.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.43,0.14
144_segment_88.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,1.21,0.12
144_segment_91.mp4,144_GingaDenshou_GalaxyOdyssey_07_08PlanetHope,0.05,0.0
144_segment_43.mp4,144_GingaDenshou_GalaxyOdyssey_04_05Rekshethe3rdSatellite,0.0,0.0
144_segment_8.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.48,0.18
144_segment_12.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.55,0.15
144_segment_34.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.62,0.09
144_segment_87.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.63,0.07
144_segment_64.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.79,0.12
144_segment_90.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,1.14,0.05
144_segment_69.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.62,0.08
144_segment_78.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.41,0.16
144_segment_27.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.81,0.12
144_segment_46.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.36,0.12
144_segment_79.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.39,0.15
144_segment_41.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.46,0.16
144_segment_42.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.6,0.14
144_segment_4.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.54,0.08
144_segment_58.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.49,0.08
144_segment_15.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.38,0.13
144_segment_85.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.34,0.05
144_segment_82.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.56,0.15
144_segment_40.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.54,0.18
144_segment_80.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.42,0.13
144_segment_89.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,1.25,0.18
144_segment_66.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.65,0.09
144_segment_74.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.91,0.13
144_segment_17.mp4,144_GingaDenshou_GalaxyOdyssey_07_08PlanetHope,0.05,0.0
144_segment_51.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.59,0.15
144_segment_22.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,1.17,0.11
144_segment_59.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.95,0.15
144_segment_72.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.54,0.08
144_segment_16.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.34,0.13
144_segment_56.mp4,144_GingaDenshou_GalaxyOdyssey_07_08PlanetHope,0.03,0.0
144_segment_76.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.59,0.11
144_segment_86.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,1.07,0.11
144_segment_23.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.75,0.11
144_segment_83.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.52,0.17
144_segment_20.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.32,0.05
144_segment_93.mp4,144_GingaDenshou_GalaxyOdyssey_07_08PlanetHope,0.02,0.0
144_segment_14.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.4,0.1
144_segment_71.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.77,0.08
144_segment_57.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,1.36,0.16
144_segment_28.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.64,0.08
144_segment_54.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.26,0.03
144_segment_29.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.46,0.07
144_segment_24.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.66,0.1
144_segment_9.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.47,0.17
144_segment_50.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.46,0.17
144_segment_2.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,1.11,0.16
144_segment_19.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.39,0.15
144_segment_21.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.35,0.06
144_segment_10.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.48,0.17
144_segment_3.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,1.07,0.12
144_segment_31.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.66,0.08
144_segment_52.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.53,0.16
144_segment_35.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.45,0.06
144_segment_55.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.26,0.05
144_segment_13.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.53,0.15
144_segment_25.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.7,0.11
144_segment_44.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.42,0.14
144_segment_1.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.87,0.1
144_segment_6.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,1.14,0.11
144_segment_73.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.64,0.1
144_segment_47.mp4,144_GingaDenshou_GalaxyOdyssey_02_03Esdaalthe5thSatellite,0.42,0.15
144_segment_60.mp4,144_GingaDenshou_GalaxyOdyssey_01_02ShootingBGM,0.74,0.09
