sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
353_segment_107.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.02,0.02
353_segment_126.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_31.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_100.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_250.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_259.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_90.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_175.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_95.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_60.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_93.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_14.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_273.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.06,0.04
353_segment_220.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_181.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.01
353_segment_221.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_6.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_205.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_210.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_143.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_63.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_101.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_82.mp4,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.02
353_segment_27.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_264.mp4,353_TheTowerofDruaga_09_10NameEntryCongratulantMessage,0.02,0.02
353_segment_51.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_5.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_212.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_249.mp4,353_TheTowerofDruaga_03_04MusicWhenaDragonAppears,0.03,0.02
353_segment_81.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_159.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_92.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_37.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_184.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_83.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_94.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_169.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_167.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_73.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_68.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_125.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_155.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_85.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_146.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_208.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_139.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_30.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_11.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_132.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_158.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_77.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_247.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_201.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_195.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_261.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_235.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_33.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_257.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_189.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_48.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_154.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_18.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_149.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_86.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_35.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_215.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_241.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_29.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_231.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_119.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_199.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_218.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_28.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_255.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_227.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_225.mp4,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.02
353_segment_16.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_23.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_32.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_59.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_131.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_192.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_46.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_209.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_217.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_103.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_179.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_274.mp4,353_TheTowerofDruaga_09_10NameEntryCongratulantMessage,0.03,0.02
353_segment_136.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_135.mp4,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.01
353_segment_72.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_237.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_12.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_236.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_53.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_134.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_39.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_206.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_248.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_66.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_216.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_186.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_193.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_171.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_173.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_263.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_246.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_234.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_62.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_233.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_214.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_44.mp4,353_TheTowerofDruaga_09_10NameEntryCongratulantMessage,0.02,0.02
353_segment_219.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_204.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_97.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_269.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.02
353_segment_165.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_223.mp4,353_TheTowerofDruaga_05_06MusicWhenDruagaAppears,0.01,0.01
353_segment_104.mp4,353_TheTowerofDruaga_03_04MusicWhenaDragonAppears,0.02,0.02
353_segment_22.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_40.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_70.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_272.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.06,0.03
353_segment_21.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_124.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_200.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_75.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_183.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_203.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_222.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_25.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_174.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_65.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_10.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_7.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_242.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_116.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_251.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_24.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_140.mp4,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.02
353_segment_80.mp4,353_TheTowerofDruaga_03_04MusicWhenaDragonAppears,0.03,0.01
353_segment_102.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_106.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_17.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_47.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_156.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_114.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_41.mp4,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.02
353_segment_188.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_226.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_76.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_245.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_121.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_176.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_87.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_254.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_84.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_190.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_182.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_54.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_187.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_151.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.03
353_segment_262.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_117.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_266.mp4,353_TheTowerofDruaga_09_10NameEntryCongratulantMessage,0.02,0.02
353_segment_265.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_64.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_36.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_166.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_228.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_8.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_144.mp4,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.01
353_segment_197.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_4.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_52.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_198.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_67.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.02,0.02
353_segment_224.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_89.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_129.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_260.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_122.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_137.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_211.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.01
353_segment_258.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_177.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_58.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_96.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_112.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_168.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_268.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_120.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_98.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.02,0.02
353_segment_105.mp4,353_TheTowerofDruaga_09_10NameEntryCongratulantMessage,0.02,0.02
353_segment_162.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_207.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_161.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_19.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_69.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.03,0.02
353_segment_170.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_133.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_45.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_148.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_57.mp4,353_TheTowerofDruaga_08_09CongratulantFanfare,0.01,0.01
353_segment_123.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_253.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_191.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_78.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_240.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_13.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_42.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_194.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_196.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_38.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_55.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_153.mp4,353_TheTowerofDruaga_07_08MusicWhenPrincessAppears,0.04,0.03
353_segment_230.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_111.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_56.mp4,353_TheTowerofDruaga_01_02MainMusic,0.04,0.02
353_segment_243.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_152.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
353_segment_267.mp4,353_TheTowerofDruaga_01_02MainMusic,0.03,0.02
