sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
195_segment_15.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.53,0.16
195_segment_115.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.56,0.15
195_segment_252.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.79,0.13
195_segment_144.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.34,0.12
195_segment_254.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.64,0.12
195_segment_13.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.56,0.13
195_segment_48.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.52,0.13
195_segment_276.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.43,0.1
195_segment_345.mp4,195_KonamiWaiWaiWorld_08_09MoaiBGM,0.3,0.1
195_segment_62.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.17,0.08
195_segment_410.mp4,195_KonamiWaiWaiWorld_19_20FinalStageEscapeBGM,0.44,0.25
195_segment_258.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,1.03,0.15
195_segment_71.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.17,0.08
195_segment_139.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.26,0.09
195_segment_88.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.4,0.18
195_segment_193.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.45,0.13
195_segment_306.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.39,0.1
195_segment_310.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.3,0.08
195_segment_164.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.25,0.09
195_segment_350.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.59,0.12
195_segment_314.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.47,0.1
195_segment_135.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.54,0.13
195_segment_208.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.38,0.07
195_segment_319.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.96,0.14
195_segment_307.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.38,0.08
195_segment_92.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.3,0.16
195_segment_160.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.37,0.11
195_segment_188.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.42,0.08
195_segment_366.mp4,195_KonamiWaiWaiWorld_15_16ShootingStageBGM,0.3,0.09
195_segment_6.mp4,195_KonamiWaiWaiWorld_01_02StageSelectBGM,0.2,0.26
195_segment_280.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.45,0.13
195_segment_330.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.42,0.12
195_segment_316.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.4,0.11
195_segment_152.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.34,0.11
195_segment_396.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.56,0.1
195_segment_12.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.59,0.16
195_segment_368.mp4,195_KonamiWaiWaiWorld_15_16ShootingStageBGM,0.21,0.09
195_segment_3.mp4,195_KonamiWaiWaiWorld_19_20FinalStageEscapeBGM,0.07,0.02
195_segment_39.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.54,0.16
195_segment_204.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.43,0.1
195_segment_413.mp4,195_KonamiWaiWaiWorld_19_20FinalStageEscapeBGM,0.37,0.25
195_segment_31.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.7,0.17
195_segment_262.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.94,0.15
195_segment_11.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.5,0.14
195_segment_215.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.23,0.07
195_segment_70.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.21,0.08
195_segment_369.mp4,195_KonamiWaiWaiWorld_15_16ShootingStageBGM,0.23,0.09
195_segment_243.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.51,0.11
195_segment_197.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.44,0.09
195_segment_207.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.55,0.1
195_segment_206.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.47,0.09
195_segment_52.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.52,0.15
195_segment_40.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.55,0.17
195_segment_242.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.39,0.1
195_segment_143.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.37,0.1
195_segment_53.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.48,0.13
195_segment_239.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.34,0.09
195_segment_105.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.51,0.12
195_segment_250.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.61,0.11
195_segment_379.mp4,195_KonamiWaiWaiWorld_16_17ShootingStageBossBGM,0.39,0.17
195_segment_378.mp4,195_KonamiWaiWaiWorld_15_16ShootingStageBGM,0.23,0.11
195_segment_86.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.29,0.15
195_segment_301.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.31,0.13
195_segment_335.mp4,195_KonamiWaiWaiWorld_14_15MoaiStageBossBGM,0.23,0.06
195_segment_72.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.23,0.09
195_segment_348.mp4,195_KonamiWaiWaiWorld_08_09MoaiBGM,0.29,0.11
195_segment_112.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.53,0.15
195_segment_240.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.47,0.11
195_segment_380.mp4,195_KonamiWaiWaiWorld_16_17ShootingStageBossBGM,0.33,0.15
195_segment_97.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,1.08,0.15
195_segment_361.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.41,0.11
195_segment_110.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.59,0.13
195_segment_60.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.22,0.07
195_segment_233.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.29,0.12
195_segment_137.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.36,0.1
195_segment_55.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.47,0.16
195_segment_191.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.35,0.08
195_segment_34.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.43,0.14
195_segment_8.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.3,0.1
195_segment_94.mp4,195_KonamiWaiWaiWorld_01_02StageSelectBGM,0.16,0.17
195_segment_331.mp4,195_KonamiWaiWaiWorld_14_15MoaiStageBossBGM,0.32,0.07
195_segment_76.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.18,0.07
195_segment_68.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.16,0.07
195_segment_198.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.49,0.08
195_segment_269.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.4,0.08
195_segment_126.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.54,0.15
195_segment_46.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.51,0.16
195_segment_63.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.23,0.09
195_segment_106.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.62,0.17
195_segment_217.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.59,0.16
195_segment_122.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.44,0.13
195_segment_382.mp4,195_KonamiWaiWaiWorld_16_17ShootingStageBossBGM,0.32,0.12
195_segment_202.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.51,0.09
195_segment_51.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.52,0.12
195_segment_230.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.25,0.08
195_segment_176.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.35,0.11
195_segment_113.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.57,0.16
195_segment_85.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.51,0.19
195_segment_236.mp4,195_KonamiWaiWaiWorld_01_02StageSelectBGM,0.13,0.21
195_segment_192.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.41,0.11
195_segment_344.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.41,0.08
195_segment_42.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.25,0.1
195_segment_9.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.52,0.16
195_segment_397.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.6,0.1
195_segment_177.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.29,0.08
195_segment_374.mp4,195_KonamiWaiWaiWorld_15_16ShootingStageBGM,0.21,0.09
195_segment_360.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.42,0.11
195_segment_416.mp4,195_KonamiWaiWaiWorld_19_20FinalStageEscapeBGM,0.55,0.19
195_segment_201.mp4,195_KonamiWaiWaiWorld_00_01GarageBGM,0.37,0.14
195_segment_212.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.45,0.08
195_segment_321.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.33,0.07
195_segment_293.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.52,0.14
195_segment_104.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.84,0.14
195_segment_392.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.41,0.09
195_segment_117.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.53,0.13
195_segment_412.mp4,195_KonamiWaiWaiWorld_19_20FinalStageEscapeBGM,0.34,0.25
195_segment_179.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.55,0.12
195_segment_386.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.48,0.1
195_segment_178.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.33,0.09
195_segment_279.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.5,0.1
195_segment_253.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.87,0.16
195_segment_339.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.76,0.1
195_segment_145.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.33,0.11
195_segment_323.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.33,0.1
195_segment_400.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.31,0.07
195_segment_338.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.51,0.09
195_segment_289.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.54,0.13
195_segment_227.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.45,0.08
195_segment_128.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.42,0.12
195_segment_391.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.61,0.1
195_segment_315.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.43,0.12
195_segment_189.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.48,0.08
195_segment_80.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.23,0.13
195_segment_300.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.38,0.19
195_segment_284.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.56,0.09
195_segment_99.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.8,0.15
195_segment_216.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.34,0.11
195_segment_174.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.49,0.14
195_segment_50.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.56,0.17
195_segment_395.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.53,0.11
195_segment_119.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.52,0.12
195_segment_224.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.93,0.15
195_segment_231.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.37,0.12
195_segment_173.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.57,0.14
195_segment_305.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.2,0.1
195_segment_385.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.26,0.04
195_segment_326.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.33,0.08
195_segment_194.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.57,0.14
195_segment_211.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.48,0.09
195_segment_167.mp4,195_KonamiWaiWaiWorld_13_14KongStageBossBGM,0.82,0.19
195_segment_205.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.52,0.09
195_segment_64.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.19,0.07
195_segment_82.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.42,0.2
195_segment_324.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.32,0.09
195_segment_162.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.3,0.08
195_segment_281.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.56,0.17
195_segment_377.mp4,195_KonamiWaiWaiWorld_15_16ShootingStageBGM,0.27,0.09
195_segment_408.mp4,195_KonamiWaiWaiWorld_18_19FinalStageBossBGM,0.1,0.03
195_segment_221.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.82,0.15
195_segment_114.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.44,0.12
195_segment_398.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.39,0.07
195_segment_302.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.38,0.15
195_segment_265.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.94,0.12
195_segment_226.mp4,195_KonamiWaiWaiWorld_12_13GetsuFuumaStageBossBGM,0.94,0.12
195_segment_172.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.49,0.11
195_segment_290.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.68,0.15
195_segment_246.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.82,0.12
195_segment_17.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.65,0.17
195_segment_294.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.56,0.15
195_segment_45.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.37,0.12
195_segment_36.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.46,0.13
195_segment_251.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.81,0.13
195_segment_149.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.32,0.09
195_segment_383.mp4,195_KonamiWaiWaiWorld_16_17ShootingStageBossBGM,0.18,0.08
195_segment_210.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.41,0.09
195_segment_257.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,1.08,0.15
195_segment_287.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.47,0.19
195_segment_349.mp4,195_KonamiWaiWaiWorld_08_09MoaiBGM,0.28,0.09
195_segment_79.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.39,0.2
195_segment_203.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.47,0.09
195_segment_103.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.21,0.07
195_segment_27.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.5,0.15
195_segment_90.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.47,0.21
195_segment_420.mp4,195_KonamiWaiWaiWorld_20_21EndingBGM,0.45,0.1
195_segment_421.mp4,195_KonamiWaiWaiWorld_20_21EndingBGM,0.49,0.11
195_segment_237.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.42,0.11
195_segment_7.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.55,0.1
195_segment_49.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.66,0.16
195_segment_44.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.21,0.07
195_segment_74.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.2,0.07
195_segment_409.mp4,195_KonamiWaiWaiWorld_19_20FinalStageEscapeBGM,0.38,0.23
195_segment_388.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.36,0.08
195_segment_313.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.45,0.09
195_segment_196.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.57,0.13
195_segment_78.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.23,0.09
195_segment_327.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.42,0.1
195_segment_278.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.39,0.1
195_segment_23.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.49,0.12
195_segment_116.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.62,0.16
195_segment_35.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.51,0.14
195_segment_87.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.41,0.22
195_segment_43.mp4,195_KonamiWaiWaiWorld_05_06SimonBGM,0.23,0.08
195_segment_277.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.49,0.12
195_segment_255.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.94,0.16
195_segment_18.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.6,0.16
195_segment_181.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.48,0.14
195_segment_394.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.63,0.13
195_segment_186.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.64,0.13
195_segment_83.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.37,0.16
195_segment_47.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.57,0.15
195_segment_171.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.45,0.2
195_segment_283.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.6,0.1
195_segment_222.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.79,0.15
195_segment_123.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.6,0.16
195_segment_406.mp4,195_KonamiWaiWaiWorld_18_19FinalStageBossBGM,0.15,0.05
195_segment_414.mp4,195_KonamiWaiWaiWorld_19_20FinalStageEscapeBGM,0.37,0.25
195_segment_268.mp4,195_KonamiWaiWaiWorld_00_01GarageBGM,0.35,0.16
195_segment_353.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.39,0.1
195_segment_399.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.25,0.06
195_segment_403.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.68,0.1
195_segment_274.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.34,0.1
195_segment_351.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.33,0.08
195_segment_219.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.43,0.11
195_segment_169.mp4,195_KonamiWaiWaiWorld_13_14KongStageBossBGM,0.39,0.09
195_segment_295.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.59,0.13
195_segment_214.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.36,0.06
195_segment_24.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.45,0.13
195_segment_14.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.63,0.15
195_segment_309.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.35,0.1
195_segment_337.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.39,0.09
195_segment_340.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.6,0.1
195_segment_357.mp4,195_KonamiWaiWaiWorld_08_09MoaiBGM,0.38,0.13
195_segment_175.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.31,0.11
195_segment_261.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.87,0.14
195_segment_359.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.69,0.12
195_segment_2.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.08,0.01
195_segment_347.mp4,195_KonamiWaiWaiWorld_08_09MoaiBGM,0.3,0.13
195_segment_270.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.41,0.11
195_segment_5.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.05,0.01
195_segment_384.mp4,195_KonamiWaiWaiWorld_16_17ShootingStageBossBGM,0.2,0.08
195_segment_244.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.45,0.1
195_segment_21.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.39,0.12
195_segment_260.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.97,0.17
195_segment_98.mp4,195_KonamiWaiWaiWorld_03_04KonamiLadyBGM,0.76,0.12
195_segment_375.mp4,195_KonamiWaiWaiWorld_15_16ShootingStageBGM,0.26,0.1
195_segment_127.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.46,0.15
195_segment_422.mp4,195_KonamiWaiWaiWorld_20_21EndingBGM,0.48,0.07
195_segment_190.mp4,195_KonamiWaiWaiWorld_09_10KongBGM,0.37,0.06
195_segment_328.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.35,0.1
195_segment_370.mp4,195_KonamiWaiWaiWorld_15_16ShootingStageBGM,0.26,0.1
195_segment_168.mp4,195_KonamiWaiWaiWorld_13_14KongStageBossBGM,0.63,0.2
195_segment_4.mp4,195_KonamiWaiWaiWorld_01_02StageSelectBGM,0.02,0.01
195_segment_303.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.24,0.14
195_segment_390.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.45,0.08
195_segment_182.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.36,0.11
195_segment_158.mp4,195_KonamiWaiWaiWorld_07_08MikeyBGM,0.38,0.13
195_segment_389.mp4,195_KonamiWaiWaiWorld_17_18FinalStageBGM,0.51,0.1
195_segment_37.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.74,0.16
195_segment_285.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.32,0.16
195_segment_311.mp4,195_KonamiWaiWaiWorld_06_07GetsuFuumaBGM,0.35,0.09
195_segment_109.mp4,195_KonamiWaiWaiWorld_02_03KonamiManBGM,0.66,0.15
195_segment_170.mp4,195_KonamiWaiWaiWorld_04_05GoemonBGM,0.37,0.18
