sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
026_segment_16.mp4,026_Batman_ReturnofTheJoker_09_10VSBoss,0.01,0.02
026_segment_31.mp4,026_Batman_ReturnofTheJoker_06_07DangerousWaysStage3,0.15,0.04
026_segment_65.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.2,0.02
026_segment_94.mp4,026_Batman_ReturnofTheJoker_12_13Ending,0.29,0.01
026_segment_60.mp4,026_Batman_ReturnofTheJoker_05_06UrgentSituationStage2252,0.07,0.01
026_segment_92.mp4,026_Batman_ReturnofTheJoker_12_13Ending,0.34,0.03
026_segment_80.mp4,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.04,0.01
026_segment_14.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.15,0.02
026_segment_78.mp4,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.02
026_segment_45.mp4,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.1,0.02
026_segment_76.mp4,026_Batman_ReturnofTheJoker_08_09DecisiveFightStage7,0.06,0.01
026_segment_86.mp4,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.01
026_segment_61.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.2,0.02
026_segment_63.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.17,0.02
026_segment_11.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.18,0.02
026_segment_81.mp4,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.04,0.01
026_segment_24.mp4,026_Batman_ReturnofTheJoker_05_06UrgentSituationStage2252,0.05,0.01
026_segment_8.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.17,0.02
026_segment_50.mp4,026_Batman_ReturnofTheJoker_09_10VSBoss,0.01,0.02
026_segment_71.mp4,026_Batman_ReturnofTheJoker_08_09DecisiveFightStage7,0.07,0.01
026_segment_32.mp4,026_Batman_ReturnofTheJoker_06_07DangerousWaysStage3,0.12,0.03
026_segment_62.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.2,0.02
026_segment_67.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.21,0.02
026_segment_20.mp4,026_Batman_ReturnofTheJoker_04_05HighAboveandDeepBelowStage2151,0.1,0.02
026_segment_55.mp4,026_Batman_ReturnofTheJoker_04_05HighAboveandDeepBelowStage2151,0.13,0.02
026_segment_29.mp4,026_Batman_ReturnofTheJoker_06_07DangerousWaysStage3,0.15,0.03
026_segment_36.mp4,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.02
026_segment_68.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.14,0.02
026_segment_44.mp4,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.1,0.02
026_segment_46.mp4,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.13,0.02
026_segment_21.mp4,026_Batman_ReturnofTheJoker_04_05HighAboveandDeepBelowStage2151,0.13,0.02
026_segment_83.mp4,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.04,0.02
026_segment_7.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.18,0.02
026_segment_42.mp4,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.11,0.01
026_segment_48.mp4,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.11,0.02
026_segment_59.mp4,026_Batman_ReturnofTheJoker_05_06UrgentSituationStage2252,0.06,0.01
026_segment_49.mp4,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.14,0.02
026_segment_69.mp4,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.04,0.02
026_segment_37.mp4,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.11,0.01
026_segment_66.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.21,0.02
026_segment_74.mp4,026_Batman_ReturnofTheJoker_08_09DecisiveFightStage7,0.06,0.01
026_segment_75.mp4,026_Batman_ReturnofTheJoker_08_09DecisiveFightStage7,0.08,0.02
026_segment_10.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.17,0.02
026_segment_2.mp4,026_Batman_ReturnofTheJoker_00_01MainThemeOpening,0.05,0.02
026_segment_27.mp4,026_Batman_ReturnofTheJoker_06_07DangerousWaysStage3,0.15,0.03
026_segment_89.mp4,026_Batman_ReturnofTheJoker_12_13Ending,0.31,0.02
026_segment_38.mp4,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.11,0.02
026_segment_43.mp4,026_Batman_ReturnofTheJoker_07_08SnowyNightStage4,0.12,0.02
026_segment_84.mp4,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.02
026_segment_51.mp4,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.02
026_segment_19.mp4,026_Batman_ReturnofTheJoker_04_05HighAboveandDeepBelowStage2151,0.14,0.02
026_segment_6.mp4,026_Batman_ReturnofTheJoker_02_03GothaminDangerStage16,0.2,0.02
026_segment_18.mp4,026_Batman_ReturnofTheJoker_14_15Unused,0.09,0.01
026_segment_30.mp4,026_Batman_ReturnofTheJoker_06_07DangerousWaysStage3,0.13,0.03
026_segment_1.mp4,026_Batman_ReturnofTheJoker_00_01MainThemeOpening,0.07,0.01
026_segment_26.mp4,026_Batman_ReturnofTheJoker_05_06UrgentSituationStage2252,0.07,0.01
026_segment_35.mp4,026_Batman_ReturnofTheJoker_10_11JokersMinionBoss,0.05,0.02
026_segment_5.mp4,026_Batman_ReturnofTheJoker_01_02DemoBGM,0.07,0.01
