sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
359_segment_40.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_4.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_34.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.01
359_segment_63.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.02
359_segment_20.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.03
359_segment_14.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_72.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.03
359_segment_79.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_48.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_12.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
359_segment_87.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_89.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.01
359_segment_43.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_59.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.02
359_segment_36.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.02
359_segment_77.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.03
359_segment_32.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.02
359_segment_5.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.03
359_segment_1.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.18,0.03
359_segment_3.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.02
359_segment_6.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
359_segment_67.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_51.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
359_segment_15.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.03
359_segment_16.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.03
359_segment_29.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.02
359_segment_69.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.02
359_segment_61.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.15,0.02
359_segment_88.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.03
359_segment_26.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.01
359_segment_11.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
359_segment_18.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.02
359_segment_73.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.15,0.03
359_segment_31.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.1,0.02
359_segment_25.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.02
359_segment_39.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.01
359_segment_78.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
359_segment_37.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
359_segment_70.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.02
359_segment_57.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.15,0.02
359_segment_10.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.02
359_segment_7.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
359_segment_81.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
359_segment_52.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.02
359_segment_82.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
359_segment_65.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.15,0.03
359_segment_9.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.02
359_segment_24.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.02
359_segment_38.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.11,0.02
359_segment_44.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_49.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.02
359_segment_27.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.1,0.01
359_segment_83.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.03
359_segment_56.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.02
359_segment_62.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.14,0.02
359_segment_28.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_23.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
359_segment_17.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_86.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.16,0.03
359_segment_22.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.12,0.02
359_segment_54.mp4,359_Town_amp_CountrySurfDesigns_Wood_amp_WaterRage_01_02InGame,0.13,0.02
