sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
235_segment_307.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_207.mp4,235_Metroid_10_11Escape,0.16,0.01
235_segment_348.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_102.mp4,235_Metroid_02_03Brinstar,0.11,0.01
235_segment_26.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_262.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_47.mp4,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_368.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_261.mp4,235_Metroid_03_04MiniBossRoomI,0.03,0.01
235_segment_61.mp4,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_334.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_430.mp4,235_Metroid_11_12Ending,0.24,0.01
235_segment_277.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_422.mp4,235_Metroid_10_11Escape,0.16,0.02
235_segment_305.mp4,235_Metroid_02_03Brinstar,0.13,0.02
235_segment_85.mp4,235_Metroid_04_05Norfair,0.13,0.02
235_segment_52.mp4,235_Metroid_11_12Ending,0.16,0.0
235_segment_267.mp4,235_Metroid_03_04MiniBossRoomI,0.03,0.01
235_segment_424.mp4,235_Metroid_10_11Escape,0.17,0.02
235_segment_162.mp4,235_Metroid_04_05Norfair,0.12,0.02
235_segment_89.mp4,235_Metroid_04_05Norfair,0.11,0.02
235_segment_271.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_265.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_66.mp4,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_39.mp4,235_Metroid_02_03Brinstar,0.05,0.0
235_segment_51.mp4,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_205.mp4,235_Metroid_02_03Brinstar,0.12,0.01
235_segment_43.mp4,235_Metroid_00_01TitleBGM,0.12,0.0
235_segment_49.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_103.mp4,235_Metroid_00_01TitleBGM,0.18,0.0
235_segment_387.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_359.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_318.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_87.mp4,235_Metroid_04_05Norfair,0.14,0.02
235_segment_58.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_329.mp4,235_Metroid_05_06MiniBossRoomII,0.08,0.02
235_segment_330.mp4,235_Metroid_05_06MiniBossRoomII,0.07,0.02
235_segment_260.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_423.mp4,235_Metroid_10_11Escape,0.17,0.02
235_segment_224.mp4,235_Metroid_02_03Brinstar,0.04,0.0
235_segment_286.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_1.mp4,235_Metroid_00_01TitleBGM,0.82,0.02
235_segment_291.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_124.mp4,235_Metroid_04_05Norfair,0.13,0.02
235_segment_65.mp4,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_401.mp4,235_Metroid_08_09Tourian,0.02,0.01
235_segment_279.mp4,235_Metroid_08_09Tourian,0.02,0.01
235_segment_243.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_131.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_411.mp4,235_Metroid_11_12Ending,0.16,0.01
235_segment_321.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_221.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_366.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_270.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_15.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_160.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_385.mp4,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_371.mp4,235_Metroid_04_05Norfair,0.1,0.01
235_segment_180.mp4,235_Metroid_04_05Norfair,0.11,0.02
235_segment_395.mp4,235_Metroid_08_09Tourian,0.04,0.01
235_segment_86.mp4,235_Metroid_04_05Norfair,0.15,0.02
235_segment_150.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_341.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_171.mp4,235_Metroid_00_01TitleBGM,0.17,0.0
235_segment_10.mp4,235_Metroid_02_03Brinstar,0.2,0.03
235_segment_324.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_331.mp4,235_Metroid_05_06MiniBossRoomII,0.08,0.02
235_segment_296.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_288.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_293.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_433.mp4,235_Metroid_11_12Ending,0.27,0.02
235_segment_129.mp4,235_Metroid_04_05Norfair,0.07,0.01
235_segment_201.mp4,235_Metroid_02_03Brinstar,0.25,0.03
235_segment_3.mp4,235_Metroid_00_01TitleBGM,0.19,0.01
235_segment_174.mp4,235_Metroid_04_05Norfair,0.08,0.01
235_segment_287.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_389.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_420.mp4,235_Metroid_10_11Escape,0.17,0.01
235_segment_425.mp4,235_Metroid_10_11Escape,0.18,0.02
235_segment_414.mp4,235_Metroid_04_05Norfair,0.07,0.01
235_segment_386.mp4,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_374.mp4,235_Metroid_04_05Norfair,0.08,0.02
235_segment_250.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_295.mp4,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_76.mp4,235_Metroid_10_11Escape,0.14,0.01
235_segment_113.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_308.mp4,235_Metroid_04_05Norfair,0.16,0.02
235_segment_405.mp4,235_Metroid_00_01TitleBGM,0.21,0.01
235_segment_54.mp4,235_Metroid_02_03Brinstar,0.16,0.01
235_segment_19.mp4,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_426.mp4,235_Metroid_11_12Ending,0.28,0.02
235_segment_309.mp4,235_Metroid_04_05Norfair,0.08,0.01
235_segment_355.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_9.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_210.mp4,235_Metroid_02_03Brinstar,0.24,0.03
235_segment_255.mp4,235_Metroid_03_04MiniBossRoomI,0.06,0.01
235_segment_170.mp4,235_Metroid_02_03Brinstar,0.05,0.0
235_segment_83.mp4,235_Metroid_04_05Norfair,0.15,0.02
235_segment_360.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_37.mp4,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_159.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_97.mp4,235_Metroid_04_05Norfair,0.12,0.02
235_segment_179.mp4,235_Metroid_04_05Norfair,0.08,0.01
235_segment_406.mp4,235_Metroid_02_03Brinstar,0.11,0.01
235_segment_128.mp4,235_Metroid_04_05Norfair,0.1,0.02
235_segment_196.mp4,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_316.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.01
235_segment_96.mp4,235_Metroid_04_05Norfair,0.14,0.02
235_segment_377.mp4,235_Metroid_04_05Norfair,0.13,0.02
235_segment_216.mp4,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_247.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_78.mp4,235_Metroid_04_05Norfair,0.11,0.02
235_segment_203.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_189.mp4,235_Metroid_04_05Norfair,0.06,0.01
235_segment_157.mp4,235_Metroid_04_05Norfair,0.14,0.02
235_segment_233.mp4,235_Metroid_02_03Brinstar,0.21,0.02
235_segment_369.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_208.mp4,235_Metroid_04_05Norfair,0.03,0.0
235_segment_238.mp4,235_Metroid_11_12Ending,0.15,0.0
235_segment_346.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.01
235_segment_252.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_339.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_431.mp4,235_Metroid_11_12Ending,0.23,0.01
235_segment_349.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_2.mp4,235_Metroid_00_01TitleBGM,0.67,0.03
235_segment_229.mp4,235_Metroid_02_03Brinstar,0.14,0.02
235_segment_322.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.01
235_segment_55.mp4,235_Metroid_02_03Brinstar,0.19,0.03
235_segment_384.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_74.mp4,235_Metroid_04_05Norfair,0.13,0.02
235_segment_365.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_200.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_402.mp4,235_Metroid_08_09Tourian,0.04,0.02
235_segment_378.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_275.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_173.mp4,235_Metroid_04_05Norfair,0.11,0.02
235_segment_382.mp4,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_284.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_122.mp4,235_Metroid_04_05Norfair,0.08,0.02
235_segment_399.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_358.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_338.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_130.mp4,235_Metroid_04_05Norfair,0.16,0.02
235_segment_137.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_11.mp4,235_Metroid_02_03Brinstar,0.22,0.03
235_segment_357.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.01
235_segment_215.mp4,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_165.mp4,235_Metroid_04_05Norfair,0.13,0.02
235_segment_163.mp4,235_Metroid_04_05Norfair,0.11,0.02
235_segment_388.mp4,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_292.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_118.mp4,235_Metroid_04_05Norfair,0.1,0.02
235_segment_214.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_70.mp4,235_Metroid_04_05Norfair,0.1,0.02
235_segment_142.mp4,235_Metroid_04_05Norfair,0.1,0.02
235_segment_231.mp4,235_Metroid_02_03Brinstar,0.21,0.03
235_segment_259.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_394.mp4,235_Metroid_08_09Tourian,0.03,0.01
235_segment_241.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_427.mp4,235_Metroid_11_12Ending,0.33,0.02
235_segment_340.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_56.mp4,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_90.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_191.mp4,235_Metroid_02_03Brinstar,0.19,0.01
235_segment_117.mp4,235_Metroid_04_05Norfair,0.13,0.02
235_segment_232.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_80.mp4,235_Metroid_04_05Norfair,0.13,0.02
235_segment_434.mp4,235_Metroid_11_12Ending,0.27,0.02
235_segment_257.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_364.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_187.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_376.mp4,235_Metroid_04_05Norfair,0.1,0.02
235_segment_350.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_111.mp4,235_Metroid_04_05Norfair,0.17,0.03
235_segment_4.mp4,235_Metroid_01_02SamusAppearanceJingle,0.02,0.02
235_segment_225.mp4,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_281.mp4,235_Metroid_10_11Escape,0.15,0.01
235_segment_175.mp4,235_Metroid_04_05Norfair,0.06,0.01
235_segment_290.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_428.mp4,235_Metroid_11_12Ending,0.26,0.02
235_segment_212.mp4,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_220.mp4,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_354.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_38.mp4,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_23.mp4,235_Metroid_02_03Brinstar,0.06,0.0
235_segment_311.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_145.mp4,235_Metroid_04_05Norfair,0.11,0.02
235_segment_36.mp4,235_Metroid_02_03Brinstar,0.21,0.03
235_segment_242.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_107.mp4,235_Metroid_04_05Norfair,0.13,0.02
235_segment_115.mp4,235_Metroid_04_05Norfair,0.12,0.02
235_segment_40.mp4,235_Metroid_00_01TitleBGM,0.14,0.01
235_segment_14.mp4,235_Metroid_02_03Brinstar,0.19,0.03
235_segment_72.mp4,235_Metroid_04_05Norfair,0.13,0.03
235_segment_234.mp4,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_416.mp4,235_Metroid_10_11Escape,0.13,0.01
235_segment_263.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_95.mp4,235_Metroid_04_05Norfair,0.13,0.02
235_segment_419.mp4,235_Metroid_10_11Escape,0.11,0.01
235_segment_71.mp4,235_Metroid_04_05Norfair,0.1,0.02
235_segment_206.mp4,235_Metroid_10_11Escape,0.05,0.0
235_segment_404.mp4,235_Metroid_08_09Tourian,0.03,0.01
235_segment_147.mp4,235_Metroid_00_01TitleBGM,0.11,0.01
235_segment_152.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_149.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_44.mp4,235_Metroid_02_03Brinstar,0.2,0.03
235_segment_5.mp4,235_Metroid_02_03Brinstar,0.24,0.03
235_segment_94.mp4,235_Metroid_04_05Norfair,0.11,0.02
235_segment_169.mp4,235_Metroid_04_05Norfair,0.07,0.01
235_segment_219.mp4,235_Metroid_02_03Brinstar,0.14,0.02
235_segment_285.mp4,235_Metroid_03_04MiniBossRoomI,0.04,0.01
235_segment_347.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.01
235_segment_202.mp4,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_236.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_375.mp4,235_Metroid_04_05Norfair,0.07,0.02
235_segment_421.mp4,235_Metroid_10_11Escape,0.19,0.02
235_segment_230.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_181.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_313.mp4,235_Metroid_04_05Norfair,0.18,0.03
235_segment_249.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_73.mp4,235_Metroid_04_05Norfair,0.12,0.02
235_segment_82.mp4,235_Metroid_04_05Norfair,0.16,0.02
235_segment_183.mp4,235_Metroid_04_05Norfair,0.09,0.01
235_segment_132.mp4,235_Metroid_04_05Norfair,0.12,0.02
235_segment_333.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_197.mp4,235_Metroid_02_03Brinstar,0.14,0.02
235_segment_254.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_412.mp4,235_Metroid_10_11Escape,0.15,0.02
235_segment_353.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_342.mp4,235_Metroid_08_09Tourian,0.02,0.01
235_segment_110.mp4,235_Metroid_04_05Norfair,0.11,0.01
235_segment_126.mp4,235_Metroid_04_05Norfair,0.09,0.01
235_segment_105.mp4,235_Metroid_04_05Norfair,0.13,0.02
235_segment_289.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_6.mp4,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_282.mp4,235_Metroid_11_12Ending,0.12,0.0
235_segment_266.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_373.mp4,235_Metroid_04_05Norfair,0.08,0.01
235_segment_146.mp4,235_Metroid_00_01TitleBGM,0.18,0.01
235_segment_22.mp4,235_Metroid_00_01TitleBGM,0.1,0.0
235_segment_337.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.02
235_segment_119.mp4,235_Metroid_04_05Norfair,0.08,0.01
235_segment_228.mp4,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_41.mp4,235_Metroid_10_11Escape,0.13,0.01
235_segment_407.mp4,235_Metroid_08_09Tourian,0.03,0.01
235_segment_223.mp4,235_Metroid_11_12Ending,0.14,0.0
235_segment_25.mp4,235_Metroid_00_01TitleBGM,0.1,0.0
235_segment_240.mp4,235_Metroid_10_11Escape,0.1,0.01
235_segment_84.mp4,235_Metroid_04_05Norfair,0.12,0.02
235_segment_299.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_79.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_301.mp4,235_Metroid_02_03Brinstar,0.18,0.03
235_segment_154.mp4,235_Metroid_04_05Norfair,0.08,0.01
235_segment_106.mp4,235_Metroid_04_05Norfair,0.1,0.02
235_segment_185.mp4,235_Metroid_04_05Norfair,0.12,0.02
235_segment_410.mp4,235_Metroid_04_05Norfair,0.07,0.01
235_segment_109.mp4,235_Metroid_10_11Escape,0.14,0.01
235_segment_62.mp4,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_351.mp4,235_Metroid_05_06MiniBossRoomII,0.07,0.02
235_segment_18.mp4,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_403.mp4,235_Metroid_08_09Tourian,0.03,0.02
235_segment_13.mp4,235_Metroid_02_03Brinstar,0.18,0.03
235_segment_317.mp4,235_Metroid_05_06MiniBossRoomII,0.04,0.01
235_segment_303.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_100.mp4,235_Metroid_04_05Norfair,0.15,0.02
235_segment_135.mp4,235_Metroid_04_05Norfair,0.1,0.02
235_segment_136.mp4,235_Metroid_04_05Norfair,0.11,0.02
235_segment_161.mp4,235_Metroid_04_05Norfair,0.11,0.02
235_segment_248.mp4,235_Metroid_03_04MiniBossRoomI,0.05,0.01
235_segment_46.mp4,235_Metroid_02_03Brinstar,0.16,0.02
235_segment_20.mp4,235_Metroid_02_03Brinstar,0.19,0.03
235_segment_188.mp4,235_Metroid_04_05Norfair,0.11,0.02
235_segment_383.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_361.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_392.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_67.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_235.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_217.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_29.mp4,235_Metroid_02_03Brinstar,0.17,0.03
235_segment_155.mp4,235_Metroid_04_05Norfair,0.1,0.02
235_segment_380.mp4,235_Metroid_04_05Norfair,0.08,0.02
235_segment_278.mp4,235_Metroid_08_09Tourian,0.02,0.01
235_segment_141.mp4,235_Metroid_04_05Norfair,0.08,0.01
235_segment_68.mp4,235_Metroid_02_03Brinstar,0.2,0.02
235_segment_172.mp4,235_Metroid_04_05Norfair,0.08,0.01
235_segment_226.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_138.mp4,235_Metroid_04_05Norfair,0.07,0.01
235_segment_310.mp4,235_Metroid_04_05Norfair,0.07,0.02
235_segment_306.mp4,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_123.mp4,235_Metroid_04_05Norfair,0.1,0.02
235_segment_48.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_16.mp4,235_Metroid_02_03Brinstar,0.22,0.02
235_segment_53.mp4,235_Metroid_00_01TitleBGM,0.11,0.0
235_segment_116.mp4,235_Metroid_04_05Norfair,0.08,0.02
235_segment_59.mp4,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_391.mp4,235_Metroid_02_03Brinstar,0.17,0.02
235_segment_343.mp4,235_Metroid_08_09Tourian,0.02,0.01
235_segment_413.mp4,235_Metroid_02_03Brinstar,0.11,0.01
235_segment_367.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_133.mp4,235_Metroid_04_05Norfair,0.08,0.02
235_segment_335.mp4,235_Metroid_05_06MiniBossRoomII,0.05,0.01
235_segment_125.mp4,235_Metroid_04_05Norfair,0.11,0.02
235_segment_193.mp4,235_Metroid_02_03Brinstar,0.14,0.02
235_segment_176.mp4,235_Metroid_04_05Norfair,0.07,0.01
235_segment_239.mp4,235_Metroid_10_11Escape,0.13,0.01
235_segment_297.mp4,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_409.mp4,235_Metroid_10_11Escape,0.15,0.01
235_segment_209.mp4,235_Metroid_11_12Ending,0.1,0.0
235_segment_31.mp4,235_Metroid_02_03Brinstar,0.18,0.02
235_segment_272.mp4,235_Metroid_03_04MiniBossRoomI,0.03,0.01
235_segment_312.mp4,235_Metroid_04_05Norfair,0.14,0.02
235_segment_8.mp4,235_Metroid_02_03Brinstar,0.19,0.03
235_segment_396.mp4,235_Metroid_08_09Tourian,0.03,0.02
235_segment_397.mp4,235_Metroid_08_09Tourian,0.03,0.01
235_segment_204.mp4,235_Metroid_02_03Brinstar,0.2,0.03
235_segment_332.mp4,235_Metroid_05_06MiniBossRoomII,0.04,0.02
235_segment_192.mp4,235_Metroid_02_03Brinstar,0.15,0.02
235_segment_408.mp4,235_Metroid_02_03Brinstar,0.12,0.01
235_segment_134.mp4,235_Metroid_04_05Norfair,0.13,0.02
235_segment_167.mp4,235_Metroid_04_05Norfair,0.09,0.02
235_segment_352.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
235_segment_370.mp4,235_Metroid_05_06MiniBossRoomII,0.07,0.02
235_segment_63.mp4,235_Metroid_02_03Brinstar,0.19,0.02
235_segment_186.mp4,235_Metroid_04_05Norfair,0.08,0.02
235_segment_320.mp4,235_Metroid_05_06MiniBossRoomII,0.06,0.02
