sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
024_segment_68.mp4,024_Baseball_00_01TitleScreen,0.05,0.03
024_segment_80.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_32.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_60.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_23.mp4,024_Baseball_00_01TitleScreen,0.02,0.01
024_segment_94.mp4,024_Baseball_00_01TitleScreen,0.01,0.01
024_segment_51.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_74.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_26.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_19.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_105.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_100.mp4,024_Baseball_00_01TitleScreen,0.02,0.0
024_segment_72.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_102.mp4,024_Baseball_00_01TitleScreen,0.02,0.0
024_segment_44.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_18.mp4,024_Baseball_00_01TitleScreen,0.02,0.01
024_segment_57.mp4,024_Baseball_00_01TitleScreen,0.0,0.0
024_segment_113.mp4,024_Baseball_00_01TitleScreen,0.03,0.01
024_segment_75.mp4,024_Baseball_00_01TitleScreen,0.04,0.03
024_segment_91.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_55.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_78.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_95.mp4,024_Baseball_00_01TitleScreen,0.01,0.0
024_segment_10.mp4,024_Baseball_00_01TitleScreen,0.1,0.03
024_segment_107.mp4,024_Baseball_00_01TitleScreen,0.02,0.01
