sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
221_segment_98.mp4,221_MarioBros__00_01TitleBGM,0.01,0.01
221_segment_50.mp4,221_MarioBros__00_01TitleBGM,0.01,0.01
221_segment_49.mp4,221_MarioBros__00_01TitleBGM,0.01,0.01
221_segment_58.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_44.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_53.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_107.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_119.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_57.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_61.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_52.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_45.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_11.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_108.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_48.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_20.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_28.mp4,221_MarioBros__00_01TitleBGM,0.01,0.01
221_segment_123.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_24.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_110.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_83.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_22.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_117.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_42.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_131.mp4,221_MarioBros__00_01TitleBGM,0.01,0.01
221_segment_51.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_91.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_104.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_96.mp4,221_MarioBros__00_01TitleBGM,0.01,0.01
221_segment_65.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_84.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_124.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_39.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_81.mp4,221_MarioBros__00_01TitleBGM,0.01,0.01
221_segment_21.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_12.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_79.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_47.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_118.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_102.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_116.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_67.mp4,221_MarioBros__00_01TitleBGM,0.01,0.01
221_segment_115.mp4,221_MarioBros__00_01TitleBGM,0.02,0.02
221_segment_34.mp4,221_MarioBros__00_01TitleBGM,0.01,0.01
221_segment_63.mp4,221_MarioBros__00_01TitleBGM,0.02,0.01
221_segment_17.mp4,221_MarioBros__00_01TitleBGM,0.01,0.01
