sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
222_segment_485.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.1,0.03
222_segment_477.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
222_segment_486.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_61.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_28.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_189.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_379.mp4,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.1,0.04
222_segment_127.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.04
222_segment_223.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_21.mp4,222_MarusanoOnna_04_05GonChanMarchPachinkoParlorBGM,0.04,0.02
222_segment_182.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_501.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_529.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_167.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_213.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_238.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.12,0.03
222_segment_441.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_536.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_271.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_8.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_576.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
222_segment_117.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.11,0.04
222_segment_245.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_565.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_457.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.05,0.01
222_segment_2.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.06,0.01
222_segment_171.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_426.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_520.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.1,0.03
222_segment_551.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.06,0.03
222_segment_387.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_88.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_553.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.02
222_segment_241.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_449.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_427.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.07,0.02
222_segment_633.mp4,222_MarusanoOnna_07_08DontYouSayGoodByeEndingTheme,0.09,0.02
222_segment_357.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_186.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_495.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_360.mp4,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.09,0.04
222_segment_138.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_63.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.02
222_segment_248.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_517.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_556.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_235.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.11,0.03
222_segment_289.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_100.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_59.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_73.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_587.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_87.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_474.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_396.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_198.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_415.mp4,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.05,0.02
222_segment_544.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_145.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_120.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_254.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_57.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_456.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.01
222_segment_448.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.12,0.04
222_segment_628.mp4,222_MarusanoOnna_07_08DontYouSayGoodByeEndingTheme,0.1,0.01
222_segment_572.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.01
222_segment_25.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_199.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_578.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
222_segment_81.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.11,0.03
222_segment_11.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_208.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_502.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.02
222_segment_588.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
222_segment_146.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.04
222_segment_343.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_274.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_267.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_377.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_16.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.02
222_segment_367.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_110.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_383.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_488.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_231.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_592.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_26.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_65.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_595.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.01
222_segment_327.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_493.mp4,222_MarusanoOnna_04_05GonChanMarchPachinkoParlorBGM,0.04,0.02
222_segment_148.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_521.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_334.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_408.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_181.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_249.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_294.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_187.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.01
222_segment_507.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_393.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_584.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_98.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_19.mp4,222_MarusanoOnna_04_05GonChanMarchPachinkoParlorBGM,0.04,0.02
222_segment_481.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_498.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_215.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_609.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_62.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_559.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_152.mp4,222_MarusanoOnna_04_05GonChanMarchPachinkoParlorBGM,0.03,0.02
222_segment_269.mp4,222_MarusanoOnna_03_04DrugIllusionPassWords,0.13,0.03
222_segment_376.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_106.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_67.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_615.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
222_segment_295.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_479.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_229.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_155.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_564.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_381.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_177.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_319.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_165.mp4,222_MarusanoOnna_03_04DrugIllusionPassWords,0.14,0.03
222_segment_144.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_195.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_222.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_176.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_115.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_147.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_18.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.06,0.02
222_segment_463.mp4,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.15,0.06
222_segment_439.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.08,0.03
222_segment_293.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_581.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.01
222_segment_5.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.12,0.02
222_segment_35.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.04
222_segment_183.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.04
222_segment_69.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_173.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.03
222_segment_417.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_217.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.04
222_segment_78.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_10.mp4,222_MarusanoOnna_07_08DontYouSayGoodByeEndingTheme,0.1,0.02
222_segment_263.mp4,222_MarusanoOnna_03_04DrugIllusionPassWords,0.11,0.03
222_segment_224.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_169.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_506.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.02
222_segment_240.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_85.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_76.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_406.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_538.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_4.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.05,0.01
222_segment_622.mp4,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.11,0.03
222_segment_434.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_429.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_329.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_256.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.03
222_segment_111.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_310.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_279.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.03
222_segment_24.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_403.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_619.mp4,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.24,0.11
222_segment_468.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_464.mp4,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.1,0.05
222_segment_537.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_201.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_126.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.07,0.02
222_segment_391.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_194.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_618.mp4,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.08,0.04
222_segment_378.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_382.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_535.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_121.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_150.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_566.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.03
222_segment_511.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_516.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_444.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.02
222_segment_204.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_613.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_603.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_89.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.02
222_segment_15.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_337.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.12,0.03
222_segment_151.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.07,0.02
222_segment_36.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_161.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_455.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_350.mp4,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.07,0.03
222_segment_590.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_583.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_476.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.06,0.02
222_segment_139.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_259.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_307.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_124.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.09,0.03
222_segment_164.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_46.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_394.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.02
222_segment_71.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.07,0.02
222_segment_52.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_410.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_482.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.1,0.04
222_segment_380.mp4,222_MarusanoOnna_05_06MellowLandscapeThemeofRyokoItakura,0.08,0.05
222_segment_438.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.11,0.03
222_segment_83.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.08,0.03
222_segment_292.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_552.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.09,0.03
222_segment_561.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_228.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.1,0.03
222_segment_60.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.04
222_segment_385.mp4,222_MarusanoOnna_02_03TooBusyWeekendMapModeBGM,0.1,0.03
222_segment_420.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_341.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.11,0.03
222_segment_163.mp4,222_MarusanoOnna_01_02LowTentionHiPositionTaxOfficeBGM,0.09,0.03
222_segment_339.mp4,222_MarusanoOnna_00_01TaxEvasioninTheShadowofCrimeOpeningTheme,0.08,0.02
222_segment_472.mp4,222_MarusanoOnna_06_07MisbeliefLandInvestigationStaffBGM,0.05,0.02
