sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
207_segment_56.mp4,207_LittleRedHood_00_01MainBGM,0.28,0.08
207_segment_16.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.08
207_segment_19.mp4,207_LittleRedHood_00_01MainBGM,0.24,0.14
207_segment_5.mp4,207_LittleRedHood_00_01MainBGM,0.26,0.12
207_segment_90.mp4,207_LittleRedHood_00_01MainBGM,0.28,0.1
207_segment_60.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.12
207_segment_66.mp4,207_LittleRedHood_00_01MainBGM,0.28,0.09
207_segment_91.mp4,207_LittleRedHood_00_01MainBGM,0.28,0.1
207_segment_65.mp4,207_LittleRedHood_00_01MainBGM,0.32,0.07
207_segment_23.mp4,207_LittleRedHood_00_01MainBGM,0.22,0.13
207_segment_77.mp4,207_LittleRedHood_00_01MainBGM,0.24,0.14
207_segment_78.mp4,207_LittleRedHood_00_01MainBGM,0.26,0.1
207_segment_29.mp4,207_LittleRedHood_00_01MainBGM,0.23,0.09
207_segment_4.mp4,207_LittleRedHood_00_01MainBGM,0.28,0.04
207_segment_30.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.06
207_segment_22.mp4,207_LittleRedHood_00_01MainBGM,0.31,0.07
207_segment_98.mp4,207_LittleRedHood_00_01MainBGM,0.29,0.08
207_segment_39.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.1
207_segment_53.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.13
207_segment_33.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.12
207_segment_97.mp4,207_LittleRedHood_00_01MainBGM,0.28,0.12
207_segment_47.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.13
207_segment_95.mp4,207_LittleRedHood_00_01MainBGM,0.24,0.12
207_segment_86.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.12
207_segment_8.mp4,207_LittleRedHood_00_01MainBGM,0.28,0.1
207_segment_96.mp4,207_LittleRedHood_00_01MainBGM,0.26,0.13
207_segment_46.mp4,207_LittleRedHood_00_01MainBGM,0.26,0.11
207_segment_15.mp4,207_LittleRedHood_00_01MainBGM,0.31,0.09
207_segment_32.mp4,207_LittleRedHood_00_01MainBGM,0.3,0.07
207_segment_45.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.11
207_segment_2.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.14
207_segment_21.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.13
207_segment_71.mp4,207_LittleRedHood_00_01MainBGM,0.29,0.06
207_segment_67.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.13
207_segment_94.mp4,207_LittleRedHood_00_01MainBGM,0.24,0.12
207_segment_74.mp4,207_LittleRedHood_00_01MainBGM,0.3,0.08
207_segment_27.mp4,207_LittleRedHood_00_01MainBGM,0.26,0.07
207_segment_18.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.09
207_segment_6.mp4,207_LittleRedHood_00_01MainBGM,0.28,0.08
207_segment_73.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.13
207_segment_84.mp4,207_LittleRedHood_00_01MainBGM,0.26,0.11
207_segment_79.mp4,207_LittleRedHood_00_01MainBGM,0.26,0.13
207_segment_40.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.13
207_segment_89.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.11
207_segment_24.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.14
207_segment_42.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.08
207_segment_64.mp4,207_LittleRedHood_00_01MainBGM,0.37,0.05
207_segment_58.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.12
207_segment_75.mp4,207_LittleRedHood_00_01MainBGM,0.01,0.0
207_segment_37.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.13
207_segment_31.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.13
207_segment_12.mp4,207_LittleRedHood_00_01MainBGM,0.24,0.13
207_segment_92.mp4,207_LittleRedHood_00_01MainBGM,0.23,0.09
207_segment_52.mp4,207_LittleRedHood_00_01MainBGM,0.28,0.09
207_segment_1.mp4,207_LittleRedHood_00_01MainBGM,0.3,0.07
207_segment_41.mp4,207_LittleRedHood_00_01MainBGM,0.24,0.07
207_segment_55.mp4,207_LittleRedHood_00_01MainBGM,0.22,0.1
207_segment_26.mp4,207_LittleRedHood_00_01MainBGM,0.29,0.09
207_segment_69.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.08
207_segment_59.mp4,207_LittleRedHood_00_01MainBGM,0.31,0.05
207_segment_36.mp4,207_LittleRedHood_00_01MainBGM,0.24,0.06
207_segment_99.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.07
207_segment_13.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.1
207_segment_48.mp4,207_LittleRedHood_00_01MainBGM,0.28,0.08
207_segment_85.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.09
207_segment_35.mp4,207_LittleRedHood_00_01MainBGM,0.28,0.1
207_segment_17.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.12
207_segment_100.mp4,207_LittleRedHood_00_01MainBGM,0.32,0.09
207_segment_80.mp4,207_LittleRedHood_00_01MainBGM,0.27,0.12
207_segment_87.mp4,207_LittleRedHood_00_01MainBGM,0.25,0.14
