sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
193_segment_151.mp4,193_Klax_03_04DanceoftheFairies,0.94,0.03
193_segment_59.mp4,193_Klax_03_04DanceoftheFairies,1.25,0.04
193_segment_310.mp4,193_Klax_03_04DanceoftheFairies,0.95,0.02
193_segment_364.mp4,193_Klax_03_04DanceoftheFairies,1.15,0.05
193_segment_203.mp4,193_Klax_04_05CavernsofCthulu,0.33,0.02
193_segment_336.mp4,193_Klax_03_04DanceoftheFairies,0.87,0.02
193_segment_234.mp4,193_Klax_03_04DanceoftheFairies,0.99,0.02
193_segment_181.mp4,193_Klax_03_04DanceoftheFairies,1.2,0.04
193_segment_340.mp4,193_Klax_03_04DanceoftheFairies,1.13,0.04
193_segment_76.mp4,193_Klax_03_04DanceoftheFairies,0.84,0.03
193_segment_102.mp4,193_Klax_05_06Rottweiler,0.12,0.04
193_segment_129.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.03
193_segment_159.mp4,193_Klax_04_05CavernsofCthulu,0.26,0.01
193_segment_64.mp4,193_Klax_03_04DanceoftheFairies,1.21,0.04
193_segment_268.mp4,193_Klax_04_05CavernsofCthulu,0.31,0.02
193_segment_284.mp4,193_Klax_03_04DanceoftheFairies,1.09,0.05
193_segment_298.mp4,193_Klax_03_04DanceoftheFairies,1.23,0.04
193_segment_269.mp4,193_Klax_03_04DanceoftheFairies,1.02,0.03
193_segment_92.mp4,193_Klax_03_04DanceoftheFairies,0.77,0.02
193_segment_262.mp4,193_Klax_03_04DanceoftheFairies,1.02,0.02
193_segment_295.mp4,193_Klax_03_04DanceoftheFairies,1.06,0.03
193_segment_224.mp4,193_Klax_04_05CavernsofCthulu,0.34,0.02
193_segment_218.mp4,193_Klax_04_05CavernsofCthulu,0.34,0.02
193_segment_45.mp4,193_Klax_03_04DanceoftheFairies,1.15,0.05
193_segment_313.mp4,193_Klax_03_04DanceoftheFairies,0.99,0.02
193_segment_319.mp4,193_Klax_03_04DanceoftheFairies,0.99,0.02
193_segment_250.mp4,193_Klax_03_04DanceoftheFairies,0.94,0.02
193_segment_238.mp4,193_Klax_03_04DanceoftheFairies,1.05,0.03
193_segment_180.mp4,193_Klax_03_04DanceoftheFairies,1.22,0.04
193_segment_140.mp4,193_Klax_03_04DanceoftheFairies,0.99,0.03
193_segment_259.mp4,193_Klax_03_04DanceoftheFairies,1.03,0.03
193_segment_371.mp4,193_Klax_04_05CavernsofCthulu,0.36,0.04
193_segment_274.mp4,193_Klax_03_04DanceoftheFairies,1.12,0.05
193_segment_216.mp4,193_Klax_03_04DanceoftheFairies,1.01,0.03
193_segment_168.mp4,193_Klax_03_04DanceoftheFairies,1.13,0.04
193_segment_127.mp4,193_Klax_03_04DanceoftheFairies,1.13,0.04
193_segment_327.mp4,193_Klax_03_04DanceoftheFairies,0.88,0.03
193_segment_331.mp4,193_Klax_03_04DanceoftheFairies,1.26,0.05
193_segment_130.mp4,193_Klax_03_04DanceoftheFairies,1.12,0.05
193_segment_263.mp4,193_Klax_03_04DanceoftheFairies,1.01,0.04
193_segment_91.mp4,193_Klax_03_04DanceoftheFairies,0.98,0.03
193_segment_139.mp4,193_Klax_03_04DanceoftheFairies,1.1,0.03
193_segment_107.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.04
193_segment_301.mp4,193_Klax_03_04DanceoftheFairies,1.11,0.04
193_segment_71.mp4,193_Klax_04_05CavernsofCthulu,0.4,0.04
193_segment_53.mp4,193_Klax_03_04DanceoftheFairies,1.07,0.03
193_segment_55.mp4,193_Klax_03_04DanceoftheFairies,0.83,0.02
193_segment_278.mp4,193_Klax_03_04DanceoftheFairies,1.24,0.04
193_segment_363.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.04
193_segment_219.mp4,193_Klax_03_04DanceoftheFairies,1.06,0.03
193_segment_146.mp4,193_Klax_03_04DanceoftheFairies,1.15,0.04
193_segment_166.mp4,193_Klax_03_04DanceoftheFairies,1.25,0.04
193_segment_82.mp4,193_Klax_03_04DanceoftheFairies,1.27,0.05
193_segment_88.mp4,193_Klax_04_05CavernsofCthulu,0.37,0.03
193_segment_93.mp4,193_Klax_03_04DanceoftheFairies,1.1,0.04
193_segment_60.mp4,193_Klax_04_05CavernsofCthulu,0.4,0.04
193_segment_31.mp4,193_Klax_03_04DanceoftheFairies,1.26,0.04
193_segment_57.mp4,193_Klax_03_04DanceoftheFairies,1.22,0.05
193_segment_285.mp4,193_Klax_04_05CavernsofCthulu,0.39,0.05
193_segment_282.mp4,193_Klax_03_04DanceoftheFairies,1.02,0.03
193_segment_79.mp4,193_Klax_03_04DanceoftheFairies,1.23,0.04
193_segment_2.mp4,193_Klax_04_05CavernsofCthulu,0.28,0.01
193_segment_199.mp4,193_Klax_03_04DanceoftheFairies,0.97,0.03
193_segment_157.mp4,193_Klax_03_04DanceoftheFairies,0.96,0.03
193_segment_206.mp4,193_Klax_04_05CavernsofCthulu,0.32,0.02
193_segment_118.mp4,193_Klax_03_04DanceoftheFairies,1.16,0.04
193_segment_125.mp4,193_Klax_03_04DanceoftheFairies,0.62,0.02
193_segment_141.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.04
193_segment_252.mp4,193_Klax_03_04DanceoftheFairies,0.8,0.03
193_segment_204.mp4,193_Klax_02_03GiganticusBreathalizer,0.08,0.01
193_segment_356.mp4,193_Klax_03_04DanceoftheFairies,1.14,0.04
193_segment_316.mp4,193_Klax_03_04DanceoftheFairies,0.93,0.03
193_segment_110.mp4,193_Klax_05_06Rottweiler,0.1,0.02
193_segment_260.mp4,193_Klax_04_05CavernsofCthulu,0.27,0.02
193_segment_175.mp4,193_Klax_03_04DanceoftheFairies,1.08,0.03
193_segment_207.mp4,193_Klax_03_04DanceoftheFairies,1.02,0.03
193_segment_182.mp4,193_Klax_03_04DanceoftheFairies,1.23,0.04
193_segment_248.mp4,193_Klax_03_04DanceoftheFairies,1.01,0.02
193_segment_244.mp4,193_Klax_03_04DanceoftheFairies,1.12,0.04
193_segment_124.mp4,193_Klax_03_04DanceoftheFairies,1.13,0.04
193_segment_228.mp4,193_Klax_04_05CavernsofCthulu,0.34,0.03
193_segment_178.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.05
193_segment_261.mp4,193_Klax_03_04DanceoftheFairies,0.97,0.02
193_segment_362.mp4,193_Klax_03_04DanceoftheFairies,1.13,0.05
193_segment_170.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.04
193_segment_246.mp4,193_Klax_04_05CavernsofCthulu,0.31,0.02
193_segment_198.mp4,193_Klax_04_05CavernsofCthulu,0.35,0.02
193_segment_58.mp4,193_Klax_03_04DanceoftheFairies,1.22,0.04
193_segment_14.mp4,193_Klax_03_04DanceoftheFairies,1.14,0.04
193_segment_123.mp4,193_Klax_03_04DanceoftheFairies,1.22,0.04
193_segment_323.mp4,193_Klax_04_05CavernsofCthulu,0.33,0.02
193_segment_277.mp4,193_Klax_03_04DanceoftheFairies,1.35,0.06
193_segment_275.mp4,193_Klax_03_04DanceoftheFairies,1.03,0.04
193_segment_48.mp4,193_Klax_03_04DanceoftheFairies,1.22,0.05
193_segment_349.mp4,193_Klax_03_04DanceoftheFairies,0.91,0.04
193_segment_105.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.04
193_segment_30.mp4,193_Klax_03_04DanceoftheFairies,1.28,0.06
193_segment_11.mp4,193_Klax_03_04DanceoftheFairies,1.25,0.04
193_segment_211.mp4,193_Klax_03_04DanceoftheFairies,0.95,0.03
193_segment_112.mp4,193_Klax_03_04DanceoftheFairies,1.12,0.04
193_segment_289.mp4,193_Klax_03_04DanceoftheFairies,1.21,0.04
193_segment_202.mp4,193_Klax_03_04DanceoftheFairies,1.01,0.03
193_segment_350.mp4,193_Klax_03_04DanceoftheFairies,1.0,0.04
193_segment_33.mp4,193_Klax_03_04DanceoftheFairies,1.23,0.02
193_segment_136.mp4,193_Klax_03_04DanceoftheFairies,1.12,0.04
193_segment_258.mp4,193_Klax_03_04DanceoftheFairies,0.79,0.01
193_segment_41.mp4,193_Klax_03_04DanceoftheFairies,1.22,0.06
193_segment_365.mp4,193_Klax_03_04DanceoftheFairies,1.16,0.05
193_segment_36.mp4,193_Klax_03_04DanceoftheFairies,1.14,0.05
193_segment_324.mp4,193_Klax_03_04DanceoftheFairies,0.94,0.03
193_segment_189.mp4,193_Klax_04_05CavernsofCthulu,0.39,0.04
193_segment_156.mp4,193_Klax_03_04DanceoftheFairies,0.92,0.03
193_segment_240.mp4,193_Klax_03_04DanceoftheFairies,1.11,0.04
193_segment_172.mp4,193_Klax_03_04DanceoftheFairies,0.58,0.01
193_segment_122.mp4,193_Klax_03_04DanceoftheFairies,1.15,0.04
193_segment_230.mp4,193_Klax_03_04DanceoftheFairies,0.99,0.02
193_segment_236.mp4,193_Klax_03_04DanceoftheFairies,0.85,0.02
193_segment_117.mp4,193_Klax_03_04DanceoftheFairies,1.23,0.04
193_segment_320.mp4,193_Klax_03_04DanceoftheFairies,0.99,0.02
193_segment_5.mp4,193_Klax_03_04DanceoftheFairies,1.27,0.04
193_segment_27.mp4,193_Klax_03_04DanceoftheFairies,1.19,0.05
193_segment_283.mp4,193_Klax_03_04DanceoftheFairies,1.16,0.04
193_segment_18.mp4,193_Klax_03_04DanceoftheFairies,1.09,0.05
193_segment_72.mp4,193_Klax_03_04DanceoftheFairies,1.27,0.05
193_segment_286.mp4,193_Klax_03_04DanceoftheFairies,1.1,0.04
193_segment_247.mp4,193_Klax_04_05CavernsofCthulu,0.32,0.02
193_segment_126.mp4,193_Klax_03_04DanceoftheFairies,1.1,0.04
193_segment_177.mp4,193_Klax_04_05CavernsofCthulu,0.41,0.04
193_segment_317.mp4,193_Klax_03_04DanceoftheFairies,1.01,0.03
193_segment_254.mp4,193_Klax_04_05CavernsofCthulu,0.34,0.03
193_segment_165.mp4,193_Klax_03_04DanceoftheFairies,1.2,0.05
193_segment_104.mp4,193_Klax_03_04DanceoftheFairies,1.12,0.05
193_segment_111.mp4,193_Klax_03_04DanceoftheFairies,1.02,0.03
193_segment_49.mp4,193_Klax_03_04DanceoftheFairies,1.25,0.04
193_segment_337.mp4,193_Klax_04_05CavernsofCthulu,0.38,0.03
193_segment_245.mp4,193_Klax_03_04DanceoftheFairies,1.0,0.03
193_segment_235.mp4,193_Klax_03_04DanceoftheFairies,0.95,0.02
193_segment_221.mp4,193_Klax_03_04DanceoftheFairies,0.98,0.03
193_segment_328.mp4,193_Klax_03_04DanceoftheFairies,1.07,0.04
193_segment_360.mp4,193_Klax_03_04DanceoftheFairies,1.09,0.04
193_segment_16.mp4,193_Klax_03_04DanceoftheFairies,1.19,0.05
193_segment_267.mp4,193_Klax_03_04DanceoftheFairies,1.08,0.03
193_segment_367.mp4,193_Klax_03_04DanceoftheFairies,1.2,0.04
193_segment_233.mp4,193_Klax_03_04DanceoftheFairies,0.96,0.03
193_segment_315.mp4,193_Klax_03_04DanceoftheFairies,1.03,0.02
193_segment_293.mp4,193_Klax_03_04DanceoftheFairies,0.82,0.01
193_segment_173.mp4,193_Klax_03_04DanceoftheFairies,1.02,0.04
193_segment_338.mp4,193_Klax_03_04DanceoftheFairies,0.86,0.03
193_segment_318.mp4,193_Klax_03_04DanceoftheFairies,1.01,0.03
193_segment_271.mp4,193_Klax_04_05CavernsofCthulu,0.39,0.04
193_segment_174.mp4,193_Klax_03_04DanceoftheFairies,1.11,0.04
193_segment_306.mp4,193_Klax_03_04DanceoftheFairies,1.06,0.05
193_segment_12.mp4,193_Klax_03_04DanceoftheFairies,1.1,0.05
193_segment_188.mp4,193_Klax_03_04DanceoftheFairies,1.09,0.04
193_segment_266.mp4,193_Klax_04_05CavernsofCthulu,0.36,0.03
193_segment_223.mp4,193_Klax_03_04DanceoftheFairies,1.05,0.03
193_segment_145.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.03
193_segment_47.mp4,193_Klax_03_04DanceoftheFairies,1.09,0.04
193_segment_103.mp4,193_Klax_03_04DanceoftheFairies,1.12,0.05
193_segment_74.mp4,193_Klax_03_04DanceoftheFairies,0.84,0.03
193_segment_73.mp4,193_Klax_03_04DanceoftheFairies,1.1,0.04
193_segment_321.mp4,193_Klax_03_04DanceoftheFairies,1.08,0.02
193_segment_357.mp4,193_Klax_03_04DanceoftheFairies,1.25,0.05
193_segment_290.mp4,193_Klax_03_04DanceoftheFairies,1.13,0.04
193_segment_24.mp4,193_Klax_03_04DanceoftheFairies,0.99,0.03
193_segment_158.mp4,193_Klax_03_04DanceoftheFairies,0.94,0.02
193_segment_114.mp4,193_Klax_03_04DanceoftheFairies,1.07,0.05
193_segment_265.mp4,193_Klax_03_04DanceoftheFairies,0.93,0.03
193_segment_13.mp4,193_Klax_03_04DanceoftheFairies,0.92,0.03
193_segment_20.mp4,193_Klax_03_04DanceoftheFairies,1.28,0.04
193_segment_257.mp4,193_Klax_03_04DanceoftheFairies,0.98,0.02
193_segment_133.mp4,193_Klax_03_04DanceoftheFairies,1.14,0.03
193_segment_39.mp4,193_Klax_03_04DanceoftheFairies,1.0,0.04
193_segment_225.mp4,193_Klax_03_04DanceoftheFairies,0.99,0.02
193_segment_351.mp4,193_Klax_03_04DanceoftheFairies,1.14,0.04
193_segment_52.mp4,193_Klax_03_04DanceoftheFairies,1.21,0.04
193_segment_352.mp4,193_Klax_03_04DanceoftheFairies,0.96,0.03
193_segment_144.mp4,193_Klax_03_04DanceoftheFairies,1.29,0.04
193_segment_347.mp4,193_Klax_03_04DanceoftheFairies,1.17,0.04
193_segment_209.mp4,193_Klax_03_04DanceoftheFairies,1.02,0.03
193_segment_222.mp4,193_Klax_04_05CavernsofCthulu,0.33,0.03
193_segment_29.mp4,193_Klax_03_04DanceoftheFairies,1.12,0.05
193_segment_214.mp4,193_Klax_03_04DanceoftheFairies,1.01,0.03
193_segment_17.mp4,193_Klax_03_04DanceoftheFairies,1.22,0.05
193_segment_354.mp4,193_Klax_03_04DanceoftheFairies,1.09,0.04
193_segment_373.mp4,193_Klax_03_04DanceoftheFairies,1.37,0.01
193_segment_85.mp4,193_Klax_03_04DanceoftheFairies,1.2,0.04
193_segment_346.mp4,193_Klax_03_04DanceoftheFairies,1.1,0.04
193_segment_54.mp4,193_Klax_03_04DanceoftheFairies,0.88,0.02
193_segment_272.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.04
193_segment_212.mp4,193_Klax_00_01TitleScreen,0.13,0.02
193_segment_128.mp4,193_Klax_04_05CavernsofCthulu,0.4,0.03
193_segment_98.mp4,193_Klax_05_06Rottweiler,0.09,0.03
193_segment_4.mp4,193_Klax_03_04DanceoftheFairies,1.19,0.04
193_segment_226.mp4,193_Klax_03_04DanceoftheFairies,0.83,0.02
193_segment_80.mp4,193_Klax_04_05CavernsofCthulu,0.43,0.04
193_segment_94.mp4,193_Klax_03_04DanceoftheFairies,1.01,0.03
193_segment_109.mp4,193_Klax_03_04DanceoftheFairies,0.94,0.03
193_segment_97.mp4,193_Klax_03_04DanceoftheFairies,1.07,0.02
193_segment_366.mp4,193_Klax_03_04DanceoftheFairies,1.22,0.05
193_segment_279.mp4,193_Klax_03_04DanceoftheFairies,0.94,0.03
193_segment_256.mp4,193_Klax_03_04DanceoftheFairies,1.07,0.03
193_segment_333.mp4,193_Klax_03_04DanceoftheFairies,1.11,0.04
193_segment_63.mp4,193_Klax_03_04DanceoftheFairies,1.16,0.05
193_segment_65.mp4,193_Klax_04_05CavernsofCthulu,0.39,0.03
193_segment_273.mp4,193_Klax_03_04DanceoftheFairies,1.2,0.04
193_segment_241.mp4,193_Klax_03_04DanceoftheFairies,1.22,0.04
193_segment_9.mp4,193_Klax_03_04DanceoftheFairies,1.12,0.05
193_segment_220.mp4,193_Klax_04_05CavernsofCthulu,0.31,0.03
193_segment_369.mp4,193_Klax_03_04DanceoftheFairies,1.19,0.04
193_segment_358.mp4,193_Klax_03_04DanceoftheFairies,1.27,0.05
193_segment_355.mp4,193_Klax_03_04DanceoftheFairies,1.17,0.05
193_segment_191.mp4,193_Klax_03_04DanceoftheFairies,1.19,0.04
193_segment_154.mp4,193_Klax_04_05CavernsofCthulu,0.34,0.02
193_segment_300.mp4,193_Klax_00_01TitleScreen,0.14,0.03
193_segment_37.mp4,193_Klax_03_04DanceoftheFairies,1.02,0.04
193_segment_56.mp4,193_Klax_03_04DanceoftheFairies,1.1,0.05
193_segment_292.mp4,193_Klax_03_04DanceoftheFairies,1.07,0.03
193_segment_186.mp4,193_Klax_03_04DanceoftheFairies,1.22,0.04
193_segment_84.mp4,193_Klax_03_04DanceoftheFairies,1.09,0.03
193_segment_153.mp4,193_Klax_00_01TitleScreen,0.15,0.03
193_segment_193.mp4,193_Klax_00_01TitleScreen,0.1,0.01
193_segment_10.mp4,193_Klax_03_04DanceoftheFairies,1.08,0.04
193_segment_332.mp4,193_Klax_03_04DanceoftheFairies,1.2,0.06
193_segment_147.mp4,193_Klax_03_04DanceoftheFairies,1.2,0.04
193_segment_40.mp4,193_Klax_03_04DanceoftheFairies,0.88,0.03
193_segment_32.mp4,193_Klax_03_04DanceoftheFairies,0.74,0.01
193_segment_50.mp4,193_Klax_03_04DanceoftheFairies,1.14,0.05
193_segment_359.mp4,193_Klax_03_04DanceoftheFairies,1.08,0.05
193_segment_6.mp4,193_Klax_03_04DanceoftheFairies,1.19,0.04
193_segment_90.mp4,193_Klax_03_04DanceoftheFairies,1.15,0.03
193_segment_176.mp4,193_Klax_04_05CavernsofCthulu,0.42,0.04
193_segment_322.mp4,193_Klax_02_03GiganticusBreathalizer,0.11,0.03
193_segment_343.mp4,193_Klax_05_06Rottweiler,0.1,0.03
193_segment_66.mp4,193_Klax_03_04DanceoftheFairies,1.09,0.05
193_segment_302.mp4,193_Klax_03_04DanceoftheFairies,0.77,0.02
193_segment_143.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.04
193_segment_100.mp4,193_Klax_03_04DanceoftheFairies,1.14,0.04
193_segment_25.mp4,193_Klax_03_04DanceoftheFairies,1.03,0.03
193_segment_314.mp4,193_Klax_03_04DanceoftheFairies,0.94,0.02
193_segment_251.mp4,193_Klax_03_04DanceoftheFairies,1.08,0.03
193_segment_280.mp4,193_Klax_04_05CavernsofCthulu,0.29,0.02
193_segment_197.mp4,193_Klax_03_04DanceoftheFairies,0.94,0.02
193_segment_34.mp4,193_Klax_03_04DanceoftheFairies,1.04,0.05
193_segment_51.mp4,193_Klax_03_04DanceoftheFairies,1.2,0.05
193_segment_99.mp4,193_Klax_03_04DanceoftheFairies,1.05,0.04
193_segment_131.mp4,193_Klax_03_04DanceoftheFairies,1.21,0.05
193_segment_253.mp4,193_Klax_03_04DanceoftheFairies,0.88,0.03
193_segment_303.mp4,193_Klax_03_04DanceoftheFairies,1.17,0.04
193_segment_44.mp4,193_Klax_03_04DanceoftheFairies,1.09,0.05
193_segment_22.mp4,193_Klax_03_04DanceoftheFairies,1.36,0.04
193_segment_296.mp4,193_Klax_03_04DanceoftheFairies,1.11,0.03
193_segment_142.mp4,193_Klax_03_04DanceoftheFairies,1.16,0.04
193_segment_81.mp4,193_Klax_04_05CavernsofCthulu,0.43,0.04
193_segment_249.mp4,193_Klax_03_04DanceoftheFairies,0.89,0.02
193_segment_190.mp4,193_Klax_03_04DanceoftheFairies,1.19,0.05
193_segment_149.mp4,193_Klax_00_01TitleScreen,0.17,0.04
193_segment_134.mp4,193_Klax_04_05CavernsofCthulu,0.39,0.03
193_segment_67.mp4,193_Klax_03_04DanceoftheFairies,1.01,0.02
193_segment_330.mp4,193_Klax_04_05CavernsofCthulu,0.41,0.04
193_segment_305.mp4,193_Klax_03_04DanceoftheFairies,1.27,0.05
193_segment_201.mp4,193_Klax_03_04DanceoftheFairies,1.08,0.03
193_segment_171.mp4,193_Klax_03_04DanceoftheFairies,1.2,0.04
193_segment_243.mp4,193_Klax_03_04DanceoftheFairies,1.14,0.05
193_segment_237.mp4,193_Klax_03_04DanceoftheFairies,1.03,0.04
193_segment_341.mp4,193_Klax_03_04DanceoftheFairies,1.09,0.04
193_segment_297.mp4,193_Klax_03_04DanceoftheFairies,1.27,0.04
193_segment_194.mp4,193_Klax_03_04DanceoftheFairies,0.95,0.03
193_segment_163.mp4,193_Klax_03_04DanceoftheFairies,1.15,0.05
193_segment_83.mp4,193_Klax_03_04DanceoftheFairies,1.17,0.04
193_segment_345.mp4,193_Klax_03_04DanceoftheFairies,1.03,0.04
193_segment_200.mp4,193_Klax_03_04DanceoftheFairies,1.0,0.03
193_segment_342.mp4,193_Klax_03_04DanceoftheFairies,1.17,0.03
193_segment_38.mp4,193_Klax_00_01TitleScreen,0.16,0.03
193_segment_108.mp4,193_Klax_03_04DanceoftheFairies,1.11,0.05
193_segment_87.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.05
193_segment_164.mp4,193_Klax_03_04DanceoftheFairies,1.1,0.04
193_segment_70.mp4,193_Klax_03_04DanceoftheFairies,1.23,0.04
193_segment_329.mp4,193_Klax_03_04DanceoftheFairies,0.69,0.01
193_segment_307.mp4,193_Klax_03_04DanceoftheFairies,1.12,0.04
193_segment_121.mp4,193_Klax_03_04DanceoftheFairies,1.21,0.04
193_segment_276.mp4,193_Klax_03_04DanceoftheFairies,1.24,0.05
193_segment_348.mp4,193_Klax_03_04DanceoftheFairies,1.0,0.04
193_segment_8.mp4,193_Klax_03_04DanceoftheFairies,1.05,0.04
193_segment_210.mp4,193_Klax_03_04DanceoftheFairies,0.99,0.03
193_segment_208.mp4,193_Klax_05_06Rottweiler,0.09,0.02
193_segment_299.mp4,193_Klax_03_04DanceoftheFairies,1.23,0.03
193_segment_195.mp4,193_Klax_03_04DanceoftheFairies,1.02,0.03
193_segment_155.mp4,193_Klax_03_04DanceoftheFairies,0.85,0.02
193_segment_217.mp4,193_Klax_03_04DanceoftheFairies,0.96,0.02
193_segment_119.mp4,193_Klax_03_04DanceoftheFairies,1.15,0.04
193_segment_255.mp4,193_Klax_04_05CavernsofCthulu,0.36,0.03
193_segment_196.mp4,193_Klax_03_04DanceoftheFairies,1.05,0.03
193_segment_3.mp4,193_Klax_03_04DanceoftheFairies,0.85,0.02
193_segment_23.mp4,193_Klax_03_04DanceoftheFairies,1.17,0.05
193_segment_361.mp4,193_Klax_03_04DanceoftheFairies,1.15,0.04
193_segment_239.mp4,193_Klax_03_04DanceoftheFairies,1.16,0.04
193_segment_288.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.04
193_segment_232.mp4,193_Klax_03_04DanceoftheFairies,0.91,0.03
193_segment_95.mp4,193_Klax_03_04DanceoftheFairies,1.11,0.03
193_segment_368.mp4,193_Klax_03_04DanceoftheFairies,1.19,0.04
193_segment_135.mp4,193_Klax_03_04DanceoftheFairies,1.2,0.05
193_segment_138.mp4,193_Klax_03_04DanceoftheFairies,1.13,0.03
193_segment_325.mp4,193_Klax_03_04DanceoftheFairies,0.75,0.01
193_segment_213.mp4,193_Klax_03_04DanceoftheFairies,0.94,0.02
193_segment_152.mp4,193_Klax_03_04DanceoftheFairies,0.83,0.02
193_segment_291.mp4,193_Klax_03_04DanceoftheFairies,1.07,0.04
193_segment_160.mp4,193_Klax_04_05CavernsofCthulu,0.36,0.02
193_segment_161.mp4,193_Klax_03_04DanceoftheFairies,1.18,0.04
193_segment_294.mp4,193_Klax_04_05CavernsofCthulu,0.35,0.02
193_segment_231.mp4,193_Klax_03_04DanceoftheFairies,0.89,0.03
