sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
301_segment_71.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.03,0.0
301_segment_70.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_138.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.13,0.01
301_segment_130.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_109.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.06,0.0
301_segment_15.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.1,0.0
301_segment_85.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.04,0.0
301_segment_115.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_106.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_113.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.04,0.0
301_segment_39.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.13,0.01
301_segment_88.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.03,0.0
301_segment_82.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.06,0.0
301_segment_49.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_56.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.11,0.0
301_segment_123.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.04,0.0
301_segment_98.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_133.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.04,0.0
301_segment_81.mp4,301_Solstice_TheQuestfortheStaffofDemnos_01_02Introduction,0.02,0.0
301_segment_155.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.15,0.01
301_segment_29.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.11,0.0
301_segment_140.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.11,0.01
301_segment_46.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.03,0.0
301_segment_5.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_129.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.15,0.0
301_segment_95.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.03,0.0
301_segment_47.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.12,0.0
301_segment_31.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_12.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.06,0.01
301_segment_54.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.1,0.0
301_segment_119.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.05,0.01
301_segment_121.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.11,0.0
301_segment_77.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_27.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.04,0.0
301_segment_38.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.11,0.0
301_segment_23.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.03,0.0
301_segment_148.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.15,0.01
301_segment_16.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_89.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_58.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_132.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_103.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.05,0.0
301_segment_108.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_94.mp4,301_Solstice_TheQuestfortheStaffofDemnos_01_02Introduction,0.01,0.0
301_segment_9.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_97.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.1,0.0
301_segment_90.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.04,0.0
301_segment_48.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.15,0.0
301_segment_63.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.1,0.0
301_segment_152.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.15,0.01
301_segment_135.mp4,301_Solstice_TheQuestfortheStaffofDemnos_05_06CreditContinue,0.01,0.0
301_segment_4.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_8.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_57.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.13,0.0
301_segment_51.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_117.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.1,0.0
301_segment_116.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_50.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_144.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_99.mp4,301_Solstice_TheQuestfortheStaffofDemnos_05_06CreditContinue,0.01,0.0
301_segment_55.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.06,0.0
301_segment_33.mp4,301_Solstice_TheQuestfortheStaffofDemnos_01_02Introduction,0.01,0.0
301_segment_141.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_93.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.12,0.0
301_segment_154.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.16,0.01
301_segment_14.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_76.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.03,0.0
301_segment_100.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.06,0.0
301_segment_92.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.12,0.0
301_segment_2.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.05,0.01
301_segment_20.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.11,0.0
301_segment_7.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_122.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.05,0.0
301_segment_102.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.14,0.0
301_segment_59.mp4,301_Solstice_TheQuestfortheStaffofDemnos_01_02Introduction,0.01,0.0
301_segment_134.mp4,301_Solstice_TheQuestfortheStaffofDemnos_05_06CreditContinue,0.02,0.01
301_segment_137.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.13,0.01
301_segment_75.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.14,0.0
301_segment_11.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.1,0.0
301_segment_24.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_35.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_17.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.04,0.0
301_segment_87.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.04,0.0
301_segment_22.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.03,0.0
301_segment_43.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_72.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_18.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.11,0.01
301_segment_3.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.15,0.01
301_segment_61.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.05,0.0
301_segment_142.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_42.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_139.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.12,0.01
301_segment_105.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.04,0.0
301_segment_65.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.12,0.0
301_segment_131.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.03,0.0
301_segment_145.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.07,0.01
301_segment_67.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.03,0.0
301_segment_69.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_156.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.05,0.01
301_segment_78.mp4,301_Solstice_TheQuestfortheStaffofDemnos_04_05GameOver,0.01,0.0
301_segment_34.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_153.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.09,0.01
301_segment_79.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.03,0.0
301_segment_26.mp4,301_Solstice_TheQuestfortheStaffofDemnos_01_02Introduction,0.01,0.0
301_segment_112.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.04,0.0
301_segment_120.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.12,0.0
301_segment_64.mp4,301_Solstice_TheQuestfortheStaffofDemnos_04_05GameOver,0.0,0.0
301_segment_147.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.08,0.01
301_segment_1.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.04,0.0
301_segment_25.mp4,301_Solstice_TheQuestfortheStaffofDemnos_01_02Introduction,0.01,0.0
301_segment_21.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.12,0.0
301_segment_84.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.13,0.0
301_segment_13.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.1,0.0
301_segment_91.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.03,0.0
301_segment_52.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_127.mp4,301_Solstice_TheQuestfortheStaffofDemnos_02_03MainTheme,0.04,0.0
301_segment_45.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.11,0.0
301_segment_62.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.07,0.0
301_segment_124.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.04,0.0
301_segment_60.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.02,0.0
301_segment_80.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.05,0.0
301_segment_104.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.03,0.0
301_segment_28.mp4,301_Solstice_TheQuestfortheStaffofDemnos_04_05GameOver,0.01,0.0
301_segment_126.mp4,301_Solstice_TheQuestfortheStaffofDemnos_05_06CreditContinue,0.01,0.0
301_segment_68.mp4,301_Solstice_TheQuestfortheStaffofDemnos_05_06CreditContinue,0.01,0.0
301_segment_41.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.03,0.0
301_segment_30.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.12,0.01
301_segment_19.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.04,0.0
301_segment_101.mp4,301_Solstice_TheQuestfortheStaffofDemnos_03_04Ending,0.05,0.0
301_segment_32.mp4,301_Solstice_TheQuestfortheStaffofDemnos_04_05GameOver,0.01,0.0
301_segment_96.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_86.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.09,0.0
301_segment_114.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_151.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.18,0.01
301_segment_73.mp4,301_Solstice_TheQuestfortheStaffofDemnos_04_05GameOver,0.01,0.0
301_segment_44.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.08,0.0
301_segment_110.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.1,0.0
301_segment_83.mp4,301_Solstice_TheQuestfortheStaffofDemnos_00_01TitleScreen,0.13,0.0
