sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
105_segment_221.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.16,0.11
105_segment_135.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.13,0.1
105_segment_133.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.15,0.21
105_segment_413.mp4,105_FamicomJump_HeroRetsuden_12_13HilariousCity,0.09,0.05
105_segment_678.mp4,105_FamicomJump_HeroRetsuden_30_31LastBattle,0.23,0.13
105_segment_12.mp4,105_FamicomJump_HeroRetsuden_13_14Shopping,0.08,0.16
105_segment_300.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.09
105_segment_283.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.09,0.12
105_segment_492.mp4,105_FamicomJump_HeroRetsuden_25_26baseball,0.23,0.16
105_segment_200.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.1,0.12
105_segment_347.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.22,0.22
105_segment_336.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.11,0.1
105_segment_22.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.16,0.12
105_segment_232.mp4,105_FamicomJump_HeroRetsuden_23_24Training,0.06,0.09
105_segment_255.mp4,105_FamicomJump_HeroRetsuden_11_12BattleofHero,0.06,0.05
105_segment_580.mp4,105_FamicomJump_HeroRetsuden_13_14Shopping,0.04,0.09
105_segment_613.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.14,0.08
105_segment_624.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.07,0.09
105_segment_629.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.14,0.07
105_segment_178.mp4,105_FamicomJump_HeroRetsuden_23_24Training,0.05,0.08
105_segment_99.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.13,0.13
105_segment_314.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.09,0.11
105_segment_516.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.08,0.1
105_segment_263.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.12,0.12
105_segment_641.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.36,0.12
105_segment_548.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.11,0.12
105_segment_48.mp4,105_FamicomJump_HeroRetsuden_13_14Shopping,0.08,0.13
105_segment_215.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.13,0.06
105_segment_626.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.11,0.1
105_segment_402.mp4,105_FamicomJump_HeroRetsuden_20_21HonobonoTown,0.16,0.12
105_segment_214.mp4,105_FamicomJump_HeroRetsuden_13_14Shopping,0.06,0.13
105_segment_138.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.13,0.21
105_segment_348.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.15,0.08
105_segment_360.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.15,0.11
105_segment_619.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.07,0.09
105_segment_39.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.1
105_segment_557.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.24,0.25
105_segment_17.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.09
105_segment_71.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.15,0.08
105_segment_188.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.08,0.1
105_segment_544.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.13,0.14
105_segment_657.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.36,0.12
105_segment_545.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.11,0.12
105_segment_167.mp4,105_FamicomJump_HeroRetsuden_23_24Training,0.06,0.09
105_segment_693.mp4,105_FamicomJump_HeroRetsuden_32_33HistoryofHeroes,0.48,0.17
105_segment_177.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.2,0.23
105_segment_743.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.41,0.15
105_segment_558.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.1,0.12
105_segment_240.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.09,0.13
105_segment_508.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.16,0.2
105_segment_507.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.18,0.22
105_segment_434.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.12,0.11
105_segment_78.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.13,0.11
105_segment_731.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.42,0.15
105_segment_433.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.14,0.06
105_segment_556.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.15,0.18
105_segment_591.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.15,0.08
105_segment_638.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.08,0.07
105_segment_117.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.14,0.07
105_segment_284.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.1,0.14
105_segment_257.mp4,105_FamicomJump_HeroRetsuden_11_12BattleofHero,0.07,0.06
105_segment_365.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.1,0.14
105_segment_77.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.16,0.23
105_segment_561.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.2,0.23
105_segment_313.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.19,0.26
105_segment_463.mp4,105_FamicomJump_HeroRetsuden_20_21HonobonoTown,0.15,0.11
105_segment_590.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.14,0.07
105_segment_10.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.26,0.3
105_segment_562.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.14,0.15
105_segment_371.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.08,0.08
105_segment_681.mp4,105_FamicomJump_HeroRetsuden_30_31LastBattle,0.3,0.17
105_segment_228.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.07,0.09
105_segment_279.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.1,0.1
105_segment_422.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.1,0.09
105_segment_115.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.16,0.17
105_segment_73.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.12,0.1
105_segment_256.mp4,105_FamicomJump_HeroRetsuden_11_12BattleofHero,0.07,0.06
105_segment_609.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.08,0.11
105_segment_149.mp4,105_FamicomJump_HeroRetsuden_17_18PenguinVillage,0.11,0.07
105_segment_692.mp4,105_FamicomJump_HeroRetsuden_32_33HistoryofHeroes,0.53,0.17
105_segment_236.mp4,105_FamicomJump_HeroRetsuden_12_13HilariousCity,0.16,0.06
105_segment_663.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.36,0.12
105_segment_426.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.22,0.25
105_segment_163.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.09,0.06
105_segment_535.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.1,0.13
105_segment_16.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.15,0.11
105_segment_248.mp4,105_FamicomJump_HeroRetsuden_11_12BattleofHero,0.08,0.07
105_segment_478.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.2,0.26
105_segment_182.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.09,0.1
105_segment_510.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.11,0.1
105_segment_32.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.17,0.13
105_segment_45.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.17,0.12
105_segment_331.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.13,0.12
105_segment_722.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.4,0.16
105_segment_541.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.07,0.09
105_segment_325.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.15,0.14
105_segment_385.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.1,0.11
105_segment_306.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.24,0.25
105_segment_375.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.09
105_segment_118.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.15,0.11
105_segment_203.mp4,105_FamicomJump_HeroRetsuden_15_16ItemWindow,0.1,0.05
105_segment_372.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.11,0.11
105_segment_396.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.11,0.06
105_segment_456.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.08
105_segment_505.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.12,0.1
105_segment_666.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.28,0.09
105_segment_715.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.33,0.12
105_segment_79.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.17,0.12
105_segment_706.mp4,105_FamicomJump_HeroRetsuden_03_04Password,0.14,0.18
105_segment_730.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.4,0.13
105_segment_52.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.16,0.08
105_segment_265.mp4,105_FamicomJump_HeroRetsuden_20_21HonobonoTown,0.32,0.18
105_segment_551.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.07,0.09
105_segment_477.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.1,0.13
105_segment_703.mp4,105_FamicomJump_HeroRetsuden_32_33HistoryofHeroes,0.52,0.17
105_segment_94.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.12,0.12
105_segment_2.mp4,105_FamicomJump_HeroRetsuden_02_03TheBeginningofTheStory,0.56,0.08
105_segment_142.mp4,105_FamicomJump_HeroRetsuden_13_14Shopping,0.08,0.16
105_segment_474.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.1,0.17
105_segment_650.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.44,0.16
105_segment_364.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.07,0.09
105_segment_601.mp4,105_FamicomJump_HeroRetsuden_13_14Shopping,0.04,0.09
105_segment_399.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.14,0.22
105_segment_583.mp4,105_FamicomJump_HeroRetsuden_12_13HilariousCity,0.14,0.05
105_segment_42.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.13,0.1
105_segment_739.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.34,0.13
105_segment_491.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.22,0.26
105_segment_291.mp4,105_FamicomJump_HeroRetsuden_10_11SuspenseofShiver,0.16,0.06
105_segment_390.mp4,105_FamicomJump_HeroRetsuden_11_12BattleofHero,0.07,0.06
105_segment_725.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.4,0.14
105_segment_76.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.12,0.17
105_segment_260.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.16,0.22
105_segment_145.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.17,0.22
105_segment_282.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.05,0.06
105_segment_409.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.07,0.09
105_segment_312.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.08,0.15
105_segment_464.mp4,105_FamicomJump_HeroRetsuden_20_21HonobonoTown,0.22,0.15
105_segment_546.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.05,0.05
105_segment_103.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.09,0.1
105_segment_616.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.11,0.09
105_segment_31.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.07,0.09
105_segment_423.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.09,0.07
105_segment_420.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.09,0.12
105_segment_494.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.1,0.12
105_segment_608.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.11,0.1
105_segment_751.mp4,105_FamicomJump_HeroRetsuden_30_31LastBattle,0.27,0.15
105_segment_504.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.09,0.12
105_segment_605.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.1,0.14
105_segment_131.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.1
105_segment_100.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.06,0.05
105_segment_530.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.09,0.1
105_segment_529.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.1
105_segment_563.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.15,0.17
105_segment_295.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.07,0.08
105_segment_707.mp4,105_FamicomJump_HeroRetsuden_03_04Password,0.2,0.27
105_segment_98.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.1,0.1
105_segment_425.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.1
105_segment_589.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.07,0.08
105_segment_391.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.16,0.23
105_segment_512.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.18,0.17
105_segment_368.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.1
105_segment_40.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.09
105_segment_690.mp4,105_FamicomJump_HeroRetsuden_32_33HistoryofHeroes,0.51,0.18
105_segment_404.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.09,0.11
105_segment_230.mp4,105_FamicomJump_HeroRetsuden_23_24Training,0.05,0.09
105_segment_324.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.09
105_segment_269.mp4,105_FamicomJump_HeroRetsuden_11_12BattleofHero,0.07,0.06
105_segment_407.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.08,0.07
105_segment_233.mp4,105_FamicomJump_HeroRetsuden_23_24Training,0.06,0.08
105_segment_585.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.12,0.1
105_segment_189.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.09,0.1
105_segment_470.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.12,0.2
105_segment_417.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.09,0.14
105_segment_105.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.09,0.1
105_segment_401.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.13,0.07
105_segment_34.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.14,0.18
105_segment_436.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.15,0.08
105_segment_87.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.15,0.21
105_segment_461.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.12,0.12
105_segment_176.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.11
105_segment_290.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.09,0.11
105_segment_750.mp4,105_FamicomJump_HeroRetsuden_30_31LastBattle,0.27,0.14
105_segment_721.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.34,0.11
105_segment_383.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.14,0.14
105_segment_27.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.13,0.19
105_segment_207.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.14,0.1
105_segment_93.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.1,0.1
105_segment_254.mp4,105_FamicomJump_HeroRetsuden_11_12BattleofHero,0.06,0.06
105_segment_440.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.07,0.06
105_segment_542.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.09
105_segment_301.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.13
105_segment_672.mp4,105_FamicomJump_HeroRetsuden_30_31LastBattle,0.18,0.1
105_segment_125.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.09,0.12
105_segment_165.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.28,0.28
105_segment_123.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.12,0.1
105_segment_363.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.13,0.21
105_segment_166.mp4,105_FamicomJump_HeroRetsuden_23_24Training,0.06,0.09
105_segment_380.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.11,0.11
105_segment_61.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.16,0.09
105_segment_502.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.15,0.08
105_segment_602.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.14,0.05
105_segment_427.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.11,0.04
105_segment_405.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.08,0.11
105_segment_520.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.23,0.25
105_segment_246.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.21,0.22
105_segment_480.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.11,0.08
105_segment_581.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.09
105_segment_723.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.34,0.12
105_segment_63.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.16,0.08
105_segment_124.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.12
105_segment_147.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.16,0.22
105_segment_114.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.17,0.24
105_segment_459.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.11,0.14
105_segment_68.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.18,0.09
105_segment_531.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.06,0.06
105_segment_482.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.14,0.05
105_segment_488.mp4,105_FamicomJump_HeroRetsuden_08_09FujiyamaWestern,0.14,0.07
105_segment_584.mp4,105_FamicomJump_HeroRetsuden_24_25Kintoun,0.12,0.11
105_segment_210.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.1
105_segment_82.mp4,105_FamicomJump_HeroRetsuden_06_07AdventureJumpWorld,0.16,0.11
105_segment_664.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.37,0.14
105_segment_350.mp4,105_FamicomJump_HeroRetsuden_09_10Labyrinth,0.22,0.24
105_segment_670.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.4,0.14
105_segment_143.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.16,0.23
105_segment_497.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.14,0.2
105_segment_180.mp4,105_FamicomJump_HeroRetsuden_23_24Training,0.05,0.07
105_segment_50.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.07,0.08
105_segment_573.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.21,0.27
105_segment_658.mp4,105_FamicomJump_HeroRetsuden_29_30LastDecisiveBattleEvilofThirteen,0.43,0.14
105_segment_509.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.12,0.17
105_segment_218.mp4,105_FamicomJump_HeroRetsuden_18_19ISometimeWalkedHere,0.17,0.12
105_segment_700.mp4,105_FamicomJump_HeroRetsuden_32_33HistoryofHeroes,0.53,0.17
105_segment_30.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.09,0.12
105_segment_534.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.09,0.11
105_segment_688.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.1,0.13
105_segment_321.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.1,0.08
105_segment_570.mp4,105_FamicomJump_HeroRetsuden_11_12BattleofHero,0.07,0.06
105_segment_513.mp4,105_FamicomJump_HeroRetsuden_05_06MeetingwithYou,0.22,0.2
105_segment_137.mp4,105_FamicomJump_HeroRetsuden_07_08FriendorFoe,0.08,0.09
