sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
104_segment_77.mp4,104_FamicomJumpII_Saikyono7_nin_14_15SeaofPeace,0.03,0.01
104_segment_47.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.21,0.01
104_segment_99.mp4,104_FamicomJumpII_Saikyono7_nin_14_15SeaofPeace,0.04,0.01
104_segment_61.mp4,104_FamicomJumpII_Saikyono7_nin_14_15SeaofPeace,0.04,0.01
104_segment_115.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.21,0.01
104_segment_57.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.25,0.01
104_segment_78.mp4,104_FamicomJumpII_Saikyono7_nin_12_13BraveMoving2,0.04,0.01
104_segment_131.mp4,104_FamicomJumpII_Saikyono7_nin_01_02EverydayLifeofReposeTown,0.03,0.02
104_segment_126.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.28,0.01
104_segment_65.mp4,104_FamicomJumpII_Saikyono7_nin_09_10StrangeStandJotaroKujosTheme,0.03,0.02
104_segment_64.mp4,104_FamicomJumpII_Saikyono7_nin_07_08WizardofToyBoxTalulutosTheme,0.03,0.03
104_segment_59.mp4,104_FamicomJumpII_Saikyono7_nin_14_15SeaofPeace,0.04,0.01
104_segment_74.mp4,104_FamicomJumpII_Saikyono7_nin_14_15SeaofPeace,0.04,0.01
104_segment_107.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.2,0.01
104_segment_103.mp4,104_FamicomJumpII_Saikyono7_nin_17_18TheFinalCountdownLastBoss,0.05,0.02
104_segment_20.mp4,104_FamicomJumpII_Saikyono7_nin_16_17SpaceFrontier,0.03,0.01
104_segment_49.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.25,0.01
104_segment_80.mp4,104_FamicomJumpII_Saikyono7_nin_14_15SeaofPeace,0.04,0.01
104_segment_31.mp4,104_FamicomJumpII_Saikyono7_nin_14_15SeaofPeace,0.03,0.01
104_segment_81.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.27,0.01
104_segment_35.mp4,104_FamicomJumpII_Saikyono7_nin_13_14MysteryDungeon,0.07,0.02
104_segment_111.mp4,104_FamicomJumpII_Saikyono7_nin_14_15SeaofPeace,0.04,0.01
104_segment_33.mp4,104_FamicomJumpII_Saikyono7_nin_13_14MysteryDungeon,0.06,0.02
104_segment_32.mp4,104_FamicomJumpII_Saikyono7_nin_15_16BurningSpiritBattle,0.1,0.02
104_segment_11.mp4,104_FamicomJumpII_Saikyono7_nin_14_15SeaofPeace,0.04,0.01
104_segment_110.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.2,0.01
104_segment_123.mp4,104_FamicomJumpII_Saikyono7_nin_14_15SeaofPeace,0.03,0.01
104_segment_7.mp4,104_FamicomJumpII_Saikyono7_nin_13_14MysteryDungeon,0.07,0.03
104_segment_45.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.23,0.01
104_segment_18.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.25,0.01
104_segment_89.mp4,104_FamicomJumpII_Saikyono7_nin_09_10StrangeStandJotaroKujosTheme,0.03,0.02
104_segment_44.mp4,104_FamicomJumpII_Saikyono7_nin_00_01Strongest7Theme,0.03,0.01
104_segment_105.mp4,104_FamicomJumpII_Saikyono7_nin_06_07OtokojukuSakigakeSongMomotaroTsurugisTheme,0.04,0.02
104_segment_124.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.21,0.01
104_segment_90.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.2,0.01
104_segment_102.mp4,104_FamicomJumpII_Saikyono7_nin_13_14MysteryDungeon,0.06,0.02
104_segment_34.mp4,104_FamicomJumpII_Saikyono7_nin_06_07OtokojukuSakigakeSongMomotaroTsurugisTheme,0.03,0.02
104_segment_75.mp4,104_FamicomJumpII_Saikyono7_nin_14_15SeaofPeace,0.04,0.01
104_segment_87.mp4,104_FamicomJumpII_Saikyono7_nin_15_16BurningSpiritBattle,0.09,0.02
104_segment_37.mp4,104_FamicomJumpII_Saikyono7_nin_19_20ThemeofFriendshipEffortVictoryCreditRoll,0.25,0.01
