sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
204_segment_144.mp4,204_Lemmings_02_03Tim2,0.34,0.09
204_segment_264.mp4,204_Lemmings_06_07Tim7,0.31,0.08
204_segment_179.mp4,204_Lemmings_02_03Tim2,0.35,0.09
204_segment_452.mp4,204_Lemmings_05_06Tim6,0.47,0.06
204_segment_320.mp4,204_Lemmings_03_04Tim3,0.53,0.09
204_segment_666.mp4,204_Lemmings_05_06Tim6,0.38,0.06
204_segment_205.mp4,204_Lemmings_02_03Tim2,0.41,0.09
204_segment_62.mp4,204_Lemmings_03_04Tim3,0.52,0.08
204_segment_311.mp4,204_Lemmings_07_08Tim9,0.26,0.08
204_segment_39.mp4,204_Lemmings_03_04Tim3,0.45,0.09
204_segment_571.mp4,204_Lemmings_07_08Tim9,0.28,0.06
204_segment_44.mp4,204_Lemmings_05_06Tim6,0.38,0.07
204_segment_481.mp4,204_Lemmings_07_08Tim9,0.28,0.07
204_segment_132.mp4,204_Lemmings_06_07Tim7,0.35,0.07
204_segment_632.mp4,204_Lemmings_05_06Tim6,0.38,0.08
204_segment_250.mp4,204_Lemmings_03_04Tim3,0.5,0.09
204_segment_660.mp4,204_Lemmings_07_08Tim9,0.26,0.09
204_segment_81.mp4,204_Lemmings_03_04Tim3,0.47,0.09
204_segment_448.mp4,204_Lemmings_03_04Tim3,0.49,0.1
204_segment_117.mp4,204_Lemmings_01_02CanCan,0.67,0.12
204_segment_402.mp4,204_Lemmings_05_06Tim6,0.4,0.08
204_segment_129.mp4,204_Lemmings_05_06Tim6,0.23,0.04
204_segment_643.mp4,204_Lemmings_06_07Tim7,0.31,0.07
204_segment_640.mp4,204_Lemmings_06_07Tim7,0.36,0.07
204_segment_568.mp4,204_Lemmings_06_07Tim7,0.32,0.07
204_segment_615.mp4,204_Lemmings_07_08Tim9,0.26,0.09
204_segment_577.mp4,204_Lemmings_07_08Tim9,0.28,0.07
204_segment_135.mp4,204_Lemmings_06_07Tim7,0.32,0.07
204_segment_485.mp4,204_Lemmings_08_09Tim10,0.39,0.07
204_segment_658.mp4,204_Lemmings_07_08Tim9,0.28,0.07
204_segment_21.mp4,204_Lemmings_02_03Tim2,0.35,0.09
204_segment_424.mp4,204_Lemmings_03_04Tim3,0.43,0.09
204_segment_465.mp4,204_Lemmings_05_06Tim6,0.32,0.06
204_segment_675.mp4,204_Lemmings_04_05Tim5,0.31,0.04
204_segment_321.mp4,204_Lemmings_03_04Tim3,0.51,0.08
204_segment_104.mp4,204_Lemmings_05_06Tim6,0.36,0.08
204_segment_430.mp4,204_Lemmings_05_06Tim6,0.35,0.08
204_segment_357.mp4,204_Lemmings_05_06Tim6,0.24,0.05
204_segment_400.mp4,204_Lemmings_05_06Tim6,0.25,0.05
204_segment_18.mp4,204_Lemmings_01_02CanCan,0.64,0.13
204_segment_215.mp4,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_620.mp4,204_Lemmings_08_09Tim10,0.35,0.08
204_segment_522.mp4,204_Lemmings_05_06Tim6,0.24,0.05
204_segment_330.mp4,204_Lemmings_05_06Tim6,0.27,0.05
204_segment_269.mp4,204_Lemmings_02_03Tim2,0.39,0.08
204_segment_665.mp4,204_Lemmings_08_09Tim10,0.29,0.07
204_segment_25.mp4,204_Lemmings_03_04Tim3,0.49,0.08
204_segment_239.mp4,204_Lemmings_02_03Tim2,0.36,0.09
204_segment_88.mp4,204_Lemmings_05_06Tim6,0.27,0.05
204_segment_346.mp4,204_Lemmings_03_04Tim3,0.47,0.09
204_segment_375.mp4,204_Lemmings_03_04Tim3,0.47,0.08
204_segment_143.mp4,204_Lemmings_02_03Tim2,0.39,0.09
204_segment_178.mp4,204_Lemmings_02_03Tim2,0.35,0.07
204_segment_252.mp4,204_Lemmings_05_06Tim6,0.4,0.07
204_segment_105.mp4,204_Lemmings_05_06Tim6,0.37,0.07
204_segment_141.mp4,204_Lemmings_02_03Tim2,0.38,0.09
204_segment_558.mp4,204_Lemmings_05_06Tim6,0.27,0.05
204_segment_140.mp4,204_Lemmings_02_03Tim2,0.39,0.08
204_segment_458.mp4,204_Lemmings_05_06Tim6,0.38,0.07
204_segment_401.mp4,204_Lemmings_05_06Tim6,0.23,0.05
204_segment_635.mp4,204_Lemmings_05_06Tim6,0.39,0.07
204_segment_382.mp4,204_Lemmings_06_07Tim7,0.29,0.04
204_segment_268.mp4,204_Lemmings_02_03Tim2,0.39,0.09
204_segment_276.mp4,204_Lemmings_02_03Tim2,0.34,0.09
204_segment_125.mp4,204_Lemmings_03_04Tim3,0.52,0.06
204_segment_226.mp4,204_Lemmings_03_04Tim3,0.5,0.09
204_segment_12.mp4,204_Lemmings_05_06Tim6,0.4,0.08
204_segment_512.mp4,204_Lemmings_07_08Tim9,0.26,0.07
204_segment_32.mp4,204_Lemmings_02_03Tim2,0.4,0.08
204_segment_535.mp4,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_625.mp4,204_Lemmings_08_09Tim10,0.42,0.07
204_segment_628.mp4,204_Lemmings_08_09Tim10,0.39,0.08
204_segment_66.mp4,204_Lemmings_03_04Tim3,0.46,0.08
204_segment_421.mp4,204_Lemmings_03_04Tim3,0.48,0.08
204_segment_542.mp4,204_Lemmings_08_09Tim10,0.41,0.08
204_segment_495.mp4,204_Lemmings_05_06Tim6,0.33,0.06
204_segment_53.mp4,204_Lemmings_02_03Tim2,0.39,0.08
204_segment_332.mp4,204_Lemmings_06_07Tim7,0.31,0.06
204_segment_10.mp4,204_Lemmings_03_04Tim3,0.51,0.09
204_segment_186.mp4,204_Lemmings_03_04Tim3,0.46,0.08
204_segment_103.mp4,204_Lemmings_05_06Tim6,0.26,0.05
204_segment_37.mp4,204_Lemmings_03_04Tim3,0.44,0.06
204_segment_131.mp4,204_Lemmings_06_07Tim7,0.3,0.05
204_segment_574.mp4,204_Lemmings_07_08Tim9,0.28,0.09
204_segment_78.mp4,204_Lemmings_02_03Tim2,0.39,0.09
204_segment_422.mp4,204_Lemmings_03_04Tim3,0.49,0.08
204_segment_310.mp4,204_Lemmings_07_08Tim9,0.25,0.08
204_segment_437.mp4,204_Lemmings_06_07Tim7,0.31,0.07
204_segment_227.mp4,204_Lemmings_03_04Tim3,0.48,0.08
204_segment_282.mp4,204_Lemmings_03_04Tim3,0.48,0.09
204_segment_552.mp4,204_Lemmings_05_06Tim6,0.4,0.08
204_segment_509.mp4,204_Lemmings_06_07Tim7,0.3,0.07
204_segment_218.mp4,204_Lemmings_06_07Tim7,0.34,0.08
204_segment_553.mp4,204_Lemmings_05_06Tim6,0.35,0.07
204_segment_67.mp4,204_Lemmings_03_04Tim3,0.53,0.09
204_segment_322.mp4,204_Lemmings_03_04Tim3,0.52,0.06
204_segment_234.mp4,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_35.mp4,204_Lemmings_02_03Tim2,0.36,0.1
204_segment_157.mp4,204_Lemmings_03_04Tim3,0.48,0.09
204_segment_153.mp4,204_Lemmings_03_04Tim3,0.49,0.08
204_segment_644.mp4,204_Lemmings_06_07Tim7,0.35,0.07
204_segment_145.mp4,204_Lemmings_02_03Tim2,0.34,0.09
204_segment_569.mp4,204_Lemmings_06_07Tim7,0.32,0.07
204_segment_209.mp4,204_Lemmings_05_06Tim6,0.39,0.07
204_segment_336.mp4,204_Lemmings_06_07Tim7,0.36,0.07
204_segment_102.mp4,204_Lemmings_05_06Tim6,0.25,0.05
204_segment_536.mp4,204_Lemmings_06_07Tim7,0.27,0.05
204_segment_29.mp4,204_Lemmings_01_02CanCan,0.5,0.12
204_segment_638.mp4,204_Lemmings_06_07Tim7,0.32,0.07
204_segment_515.mp4,204_Lemmings_08_09Tim10,0.39,0.07
204_segment_447.mp4,204_Lemmings_03_04Tim3,0.48,0.06
204_segment_414.mp4,204_Lemmings_06_07Tim7,0.36,0.07
204_segment_195.mp4,204_Lemmings_03_04Tim3,0.45,0.06
204_segment_355.mp4,204_Lemmings_05_06Tim6,0.38,0.06
204_segment_650.mp4,204_Lemmings_06_07Tim7,0.32,0.06
204_segment_248.mp4,204_Lemmings_03_04Tim3,0.45,0.09
204_segment_594.mp4,204_Lemmings_05_06Tim6,0.33,0.06
204_segment_48.mp4,204_Lemmings_01_02CanCan,0.57,0.12
204_segment_645.mp4,204_Lemmings_06_07Tim7,0.35,0.07
204_segment_423.mp4,204_Lemmings_03_04Tim3,0.47,0.1
204_segment_440.mp4,204_Lemmings_06_07Tim7,0.36,0.07
204_segment_585.mp4,204_Lemmings_08_09Tim10,0.35,0.08
204_segment_431.mp4,204_Lemmings_05_06Tim6,0.32,0.07
204_segment_36.mp4,204_Lemmings_02_03Tim2,0.36,0.09
204_segment_618.mp4,204_Lemmings_07_08Tim9,0.29,0.08
204_segment_669.mp4,204_Lemmings_05_06Tim6,0.21,0.04
204_segment_297.mp4,204_Lemmings_06_07Tim7,0.35,0.07
204_segment_436.mp4,204_Lemmings_06_07Tim7,0.36,0.05
204_segment_231.mp4,204_Lemmings_05_06Tim6,0.34,0.08
204_segment_412.mp4,204_Lemmings_05_06Tim6,0.37,0.08
204_segment_257.mp4,204_Lemmings_05_06Tim6,0.39,0.07
204_segment_232.mp4,204_Lemmings_05_06Tim6,0.25,0.05
204_segment_619.mp4,204_Lemmings_07_08Tim9,0.17,0.04
204_segment_139.mp4,204_Lemmings_06_07Tim7,0.35,0.06
204_segment_245.mp4,204_Lemmings_02_03Tim2,0.36,0.07
204_segment_298.mp4,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_367.mp4,204_Lemmings_06_07Tim7,0.3,0.07
204_segment_378.mp4,204_Lemmings_05_06Tim6,0.41,0.07
204_segment_291.mp4,204_Lemmings_05_06Tim6,0.38,0.07
204_segment_507.mp4,204_Lemmings_06_07Tim7,0.38,0.07
204_segment_50.mp4,204_Lemmings_01_02CanCan,0.33,0.07
204_segment_460.mp4,204_Lemmings_05_06Tim6,0.26,0.05
204_segment_278.mp4,204_Lemmings_03_04Tim3,0.45,0.07
204_segment_133.mp4,204_Lemmings_06_07Tim7,0.32,0.08
204_segment_407.mp4,204_Lemmings_05_06Tim6,0.36,0.07
204_segment_604.mp4,204_Lemmings_07_08Tim9,0.27,0.09
204_segment_491.mp4,204_Lemmings_05_06Tim6,0.3,0.05
204_segment_556.mp4,204_Lemmings_05_06Tim6,0.34,0.08
204_segment_121.mp4,204_Lemmings_02_03Tim2,0.34,0.1
204_segment_220.mp4,204_Lemmings_02_03Tim2,0.38,0.09
204_segment_489.mp4,204_Lemmings_05_06Tim6,0.36,0.07
204_segment_581.mp4,204_Lemmings_08_09Tim10,0.38,0.08
204_segment_237.mp4,204_Lemmings_02_03Tim2,0.34,0.1
204_segment_662.mp4,204_Lemmings_08_09Tim10,0.37,0.07
204_segment_518.mp4,204_Lemmings_08_09Tim10,0.32,0.05
204_segment_71.mp4,204_Lemmings_01_02CanCan,0.63,0.12
204_segment_108.mp4,204_Lemmings_05_06Tim6,0.37,0.08
204_segment_359.mp4,204_Lemmings_05_06Tim6,0.42,0.08
204_segment_190.mp4,204_Lemmings_03_04Tim3,0.49,0.09
204_segment_443.mp4,204_Lemmings_06_07Tim7,0.29,0.07
204_segment_498.mp4,204_Lemmings_05_06Tim6,0.31,0.06
204_segment_555.mp4,204_Lemmings_05_06Tim6,0.36,0.06
204_segment_224.mp4,204_Lemmings_02_03Tim2,0.3,0.07
204_segment_599.mp4,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_342.mp4,204_Lemmings_07_08Tim9,0.25,0.07
204_segment_312.mp4,204_Lemmings_07_08Tim9,0.28,0.09
204_segment_233.mp4,204_Lemmings_06_07Tim7,0.28,0.05
204_segment_188.mp4,204_Lemmings_03_04Tim3,0.51,0.08
204_segment_634.mp4,204_Lemmings_05_06Tim6,0.26,0.05
204_segment_301.mp4,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_667.mp4,204_Lemmings_05_06Tim6,0.37,0.08
204_segment_472.mp4,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_575.mp4,204_Lemmings_07_08Tim9,0.26,0.08
204_segment_42.mp4,204_Lemmings_03_04Tim3,0.49,0.08
204_segment_526.mp4,204_Lemmings_05_06Tim6,0.23,0.05
204_segment_470.mp4,204_Lemmings_06_07Tim7,0.36,0.06
204_segment_170.mp4,204_Lemmings_05_06Tim6,0.31,0.04
204_segment_340.mp4,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_107.mp4,204_Lemmings_05_06Tim6,0.24,0.04
204_segment_586.mp4,204_Lemmings_08_09Tim10,0.37,0.08
204_segment_672.mp4,204_Lemmings_04_05Tim5,0.37,0.05
204_segment_14.mp4,204_Lemmings_01_02CanCan,0.4,0.05
204_segment_670.mp4,204_Lemmings_04_05Tim5,0.4,0.05
204_segment_171.mp4,204_Lemmings_06_07Tim7,0.32,0.06
204_segment_578.mp4,204_Lemmings_07_08Tim9,0.24,0.08
204_segment_557.mp4,204_Lemmings_05_06Tim6,0.34,0.07
204_segment_161.mp4,204_Lemmings_05_06Tim6,0.37,0.08
204_segment_258.mp4,204_Lemmings_06_07Tim7,0.36,0.05
204_segment_566.mp4,204_Lemmings_06_07Tim7,0.37,0.07
204_segment_181.mp4,204_Lemmings_02_03Tim2,0.37,0.09
204_segment_678.mp4,204_Lemmings_07_08Tim9,0.03,0.0
204_segment_474.mp4,204_Lemmings_06_07Tim7,0.36,0.06
204_segment_466.mp4,204_Lemmings_05_06Tim6,0.4,0.08
204_segment_356.mp4,204_Lemmings_05_06Tim6,0.26,0.05
204_segment_47.mp4,204_Lemmings_01_02CanCan,0.47,0.12
204_segment_193.mp4,204_Lemmings_03_04Tim3,0.49,0.08
204_segment_101.mp4,204_Lemmings_05_06Tim6,0.35,0.06
204_segment_524.mp4,204_Lemmings_05_06Tim6,0.38,0.07
204_segment_148.mp4,204_Lemmings_02_03Tim2,0.37,0.08
204_segment_266.mp4,204_Lemmings_06_07Tim7,0.35,0.06
204_segment_613.mp4,204_Lemmings_07_08Tim9,0.29,0.08
204_segment_540.mp4,204_Lemmings_07_08Tim9,0.2,0.06
204_segment_395.mp4,204_Lemmings_07_08Tim9,0.25,0.06
204_segment_57.mp4,204_Lemmings_02_03Tim2,0.34,0.09
204_segment_547.mp4,204_Lemmings_08_09Tim10,0.34,0.07
204_segment_94.mp4,204_Lemmings_02_03Tim2,0.37,0.09
204_segment_486.mp4,204_Lemmings_08_09Tim10,0.37,0.08
204_segment_254.mp4,204_Lemmings_05_06Tim6,0.27,0.06
204_segment_580.mp4,204_Lemmings_07_08Tim9,0.24,0.06
204_segment_114.mp4,204_Lemmings_01_02CanCan,0.49,0.11
204_segment_483.mp4,204_Lemmings_07_08Tim9,0.26,0.08
204_segment_363.mp4,204_Lemmings_05_06Tim6,0.38,0.08
204_segment_454.mp4,204_Lemmings_05_06Tim6,0.35,0.07
204_segment_550.mp4,204_Lemmings_08_09Tim10,0.4,0.07
204_segment_2.mp4,204_Lemmings_00_01TitleScreen,0.59,0.06
204_segment_159.mp4,204_Lemmings_03_04Tim3,0.54,0.09
204_segment_530.mp4,204_Lemmings_06_07Tim7,0.31,0.06
204_segment_100.mp4,204_Lemmings_05_06Tim6,0.39,0.07
204_segment_679.mp4,204_Lemmings_04_05Tim5,0.13,0.01
204_segment_588.mp4,204_Lemmings_08_09Tim10,0.38,0.07
204_segment_182.mp4,204_Lemmings_02_03Tim2,0.39,0.09
204_segment_164.mp4,204_Lemmings_05_06Tim6,0.25,0.05
204_segment_134.mp4,204_Lemmings_06_07Tim7,0.29,0.07
204_segment_427.mp4,204_Lemmings_03_04Tim3,0.49,0.08
204_segment_527.mp4,204_Lemmings_06_07Tim7,0.32,0.06
204_segment_334.mp4,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_99.mp4,204_Lemmings_05_06Tim6,0.38,0.06
204_segment_273.mp4,204_Lemmings_02_03Tim2,0.35,0.09
204_segment_392.mp4,204_Lemmings_07_08Tim9,0.29,0.09
204_segment_187.mp4,204_Lemmings_03_04Tim3,0.51,0.08
204_segment_358.mp4,204_Lemmings_05_06Tim6,0.39,0.08
204_segment_428.mp4,204_Lemmings_03_04Tim3,0.53,0.08
204_segment_77.mp4,204_Lemmings_02_03Tim2,0.38,0.09
204_segment_189.mp4,204_Lemmings_03_04Tim3,0.45,0.09
204_segment_377.mp4,204_Lemmings_03_04Tim3,0.54,0.07
204_segment_596.mp4,204_Lemmings_05_06Tim6,0.31,0.07
204_segment_58.mp4,204_Lemmings_03_04Tim3,0.42,0.06
204_segment_579.mp4,204_Lemmings_07_08Tim9,0.25,0.08
204_segment_316.mp4,204_Lemmings_03_04Tim3,0.46,0.09
204_segment_55.mp4,204_Lemmings_02_03Tim2,0.4,0.09
204_segment_455.mp4,204_Lemmings_05_06Tim6,0.24,0.05
204_segment_648.mp4,204_Lemmings_06_07Tim7,0.31,0.07
204_segment_567.mp4,204_Lemmings_06_07Tim7,0.27,0.07
204_segment_609.mp4,204_Lemmings_07_08Tim9,0.26,0.08
204_segment_397.mp4,204_Lemmings_03_04Tim3,0.45,0.06
204_segment_246.mp4,204_Lemmings_03_04Tim3,0.46,0.08
204_segment_641.mp4,204_Lemmings_06_07Tim7,0.35,0.06
204_segment_370.mp4,204_Lemmings_07_08Tim9,0.26,0.07
204_segment_201.mp4,204_Lemmings_06_07Tim7,0.3,0.07
204_segment_484.mp4,204_Lemmings_08_09Tim10,0.35,0.05
204_segment_533.mp4,204_Lemmings_06_07Tim7,0.31,0.07
204_segment_341.mp4,204_Lemmings_06_07Tim7,0.26,0.05
204_segment_23.mp4,204_Lemmings_02_03Tim2,0.29,0.05
204_segment_663.mp4,204_Lemmings_08_09Tim10,0.42,0.08
204_segment_89.mp4,204_Lemmings_05_06Tim6,0.27,0.05
204_segment_439.mp4,204_Lemmings_06_07Tim7,0.31,0.06
204_segment_520.mp4,204_Lemmings_05_06Tim6,0.33,0.07
204_segment_617.mp4,204_Lemmings_07_08Tim9,0.27,0.07
204_segment_65.mp4,204_Lemmings_03_04Tim3,0.44,0.08
204_segment_661.mp4,204_Lemmings_07_08Tim9,0.21,0.05
204_segment_642.mp4,204_Lemmings_06_07Tim7,0.31,0.07
204_segment_444.mp4,204_Lemmings_06_07Tim7,0.19,0.04
204_segment_241.mp4,204_Lemmings_02_03Tim2,0.35,0.08
204_segment_388.mp4,204_Lemmings_06_07Tim7,0.37,0.07
204_segment_184.mp4,204_Lemmings_02_03Tim2,0.34,0.1
204_segment_175.mp4,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_345.mp4,204_Lemmings_03_04Tim3,0.46,0.09
204_segment_590.mp4,204_Lemmings_08_09Tim10,0.37,0.08
204_segment_389.mp4,204_Lemmings_06_07Tim7,0.28,0.07
204_segment_405.mp4,204_Lemmings_05_06Tim6,0.23,0.05
204_segment_183.mp4,204_Lemmings_02_03Tim2,0.34,0.1
204_segment_263.mp4,204_Lemmings_06_07Tim7,0.37,0.07
204_segment_45.mp4,204_Lemmings_01_02CanCan,0.5,0.09
204_segment_420.mp4,204_Lemmings_03_04Tim3,0.5,0.09
204_segment_582.mp4,204_Lemmings_08_09Tim10,0.43,0.08
204_segment_244.mp4,204_Lemmings_02_03Tim2,0.35,0.09
204_segment_505.mp4,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_384.mp4,204_Lemmings_06_07Tim7,0.31,0.07
204_segment_303.mp4,204_Lemmings_07_08Tim9,0.25,0.05
204_segment_473.mp4,204_Lemmings_06_07Tim7,0.3,0.06
204_segment_92.mp4,204_Lemmings_02_03Tim2,0.34,0.07
204_segment_348.mp4,204_Lemmings_03_04Tim3,0.51,0.09
204_segment_464.mp4,204_Lemmings_05_06Tim6,0.21,0.04
204_segment_351.mp4,204_Lemmings_03_04Tim3,0.48,0.09
204_segment_90.mp4,204_Lemmings_01_02CanCan,0.84,0.11
204_segment_174.mp4,204_Lemmings_06_07Tim7,0.32,0.07
204_segment_606.mp4,204_Lemmings_07_08Tim9,0.27,0.08
204_segment_591.mp4,204_Lemmings_08_09Tim10,0.39,0.08
204_segment_281.mp4,204_Lemmings_03_04Tim3,0.53,0.09
204_segment_247.mp4,204_Lemmings_03_04Tim3,0.53,0.08
204_segment_374.mp4,204_Lemmings_03_04Tim3,0.45,0.08
204_segment_525.mp4,204_Lemmings_05_06Tim6,0.35,0.06
204_segment_608.mp4,204_Lemmings_07_08Tim9,0.24,0.08
204_segment_91.mp4,204_Lemmings_01_02CanCan,0.28,0.08
204_segment_587.mp4,204_Lemmings_08_09Tim10,0.38,0.07
204_segment_362.mp4,204_Lemmings_05_06Tim6,0.33,0.07
204_segment_127.mp4,204_Lemmings_05_06Tim6,0.36,0.08
204_segment_394.mp4,204_Lemmings_07_08Tim9,0.25,0.08
204_segment_614.mp4,204_Lemmings_07_08Tim9,0.25,0.08
204_segment_43.mp4,204_Lemmings_05_06Tim6,0.42,0.07
204_segment_54.mp4,204_Lemmings_02_03Tim2,0.38,0.09
204_segment_457.mp4,204_Lemmings_05_06Tim6,0.4,0.07
204_segment_469.mp4,204_Lemmings_05_06Tim6,0.26,0.04
204_segment_668.mp4,204_Lemmings_05_06Tim6,0.35,0.07
204_segment_425.mp4,204_Lemmings_03_04Tim3,0.49,0.09
204_segment_277.mp4,204_Lemmings_02_03Tim2,0.4,0.07
204_segment_210.mp4,204_Lemmings_05_06Tim6,0.37,0.07
204_segment_214.mp4,204_Lemmings_06_07Tim7,0.33,0.08
204_segment_120.mp4,204_Lemmings_02_03Tim2,0.34,0.09
204_segment_647.mp4,204_Lemmings_06_07Tim7,0.29,0.07
204_segment_60.mp4,204_Lemmings_03_04Tim3,0.49,0.09
204_segment_621.mp4,204_Lemmings_08_09Tim10,0.39,0.08
204_segment_253.mp4,204_Lemmings_05_06Tim6,0.34,0.08
204_segment_286.mp4,204_Lemmings_05_06Tim6,0.39,0.08
204_segment_583.mp4,204_Lemmings_08_09Tim10,0.41,0.07
204_segment_96.mp4,204_Lemmings_03_04Tim3,0.52,0.09
204_segment_8.mp4,204_Lemmings_03_04Tim3,0.5,0.03
204_segment_479.mp4,204_Lemmings_06_07Tim7,0.34,0.06
204_segment_471.mp4,204_Lemmings_06_07Tim7,0.33,0.07
204_segment_560.mp4,204_Lemmings_05_06Tim6,0.4,0.07
204_segment_123.mp4,204_Lemmings_02_03Tim2,0.37,0.07
204_segment_386.mp4,204_Lemmings_06_07Tim7,0.34,0.07
204_segment_74.mp4,204_Lemmings_02_03Tim2,0.4,0.08
204_segment_75.mp4,204_Lemmings_02_03Tim2,0.35,0.09
204_segment_429.mp4,204_Lemmings_05_06Tim6,0.38,0.06
204_segment_40.mp4,204_Lemmings_03_04Tim3,0.45,0.09
204_segment_626.mp4,204_Lemmings_08_09Tim10,0.36,0.08
204_segment_122.mp4,204_Lemmings_02_03Tim2,0.38,0.1
204_segment_73.mp4,204_Lemmings_01_02CanCan,0.8,0.12
204_segment_38.mp4,204_Lemmings_03_04Tim3,0.51,0.08
204_segment_539.mp4,204_Lemmings_07_08Tim9,0.25,0.1
204_segment_570.mp4,204_Lemmings_06_07Tim7,0.35,0.07
204_segment_499.mp4,204_Lemmings_06_07Tim7,0.31,0.07
204_segment_611.mp4,204_Lemmings_07_08Tim9,0.26,0.08
