sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
261_segment_153.mp4,261_Parodius_19_20EndingDa,0.2,0.01
261_segment_64.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.19,0.06
261_segment_81.mp4,261_Parodius_11_12Labyrinth,0.29,0.08
261_segment_4.mp4,261_Parodius_09_10ThemeofOctopus,0.12,0.06
261_segment_80.mp4,261_Parodius_11_12Labyrinth,0.29,0.08
261_segment_86.mp4,261_Parodius_11_12Labyrinth,0.24,0.07
261_segment_78.mp4,261_Parodius_11_12Labyrinth,0.28,0.09
261_segment_22.mp4,261_Parodius_09_10ThemeofOctopus,0.11,0.05
261_segment_125.mp4,261_Parodius_15_16MottomoKitanoKunikara90,0.11,0.03
261_segment_139.mp4,261_Parodius_14_15ThemeofTwinBee,0.14,0.05
261_segment_23.mp4,261_Parodius_14_15ThemeofTwinBee,0.12,0.06
261_segment_90.mp4,261_Parodius_05_06BossBGMDa,0.19,0.11
261_segment_94.mp4,261_Parodius_09_10ThemeofOctopus,0.12,0.06
261_segment_45.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.2,0.09
261_segment_128.mp4,261_Parodius_15_16MottomoKitanoKunikara90,0.16,0.03
261_segment_74.mp4,261_Parodius_09_10ThemeofOctopus,0.16,0.08
261_segment_82.mp4,261_Parodius_11_12Labyrinth,0.21,0.09
261_segment_150.mp4,261_Parodius_18_19ThemeofGolgodaTako,0.57,0.14
261_segment_160.mp4,261_Parodius_19_20EndingDa,0.82,0.08
261_segment_12.mp4,261_Parodius_03_04IslandofPirates,0.34,0.07
261_segment_66.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.12,0.05
261_segment_10.mp4,261_Parodius_03_04IslandofPirates,0.43,0.07
261_segment_50.mp4,261_Parodius_08_09ThemeofEagleSatake,0.47,0.16
261_segment_13.mp4,261_Parodius_03_04IslandofPirates,0.29,0.05
261_segment_56.mp4,261_Parodius_10_11AmusementPark,0.16,0.04
261_segment_71.mp4,261_Parodius_05_06BossBGMDa,0.25,0.1
261_segment_157.mp4,261_Parodius_19_20EndingDa,1.07,0.09
261_segment_127.mp4,261_Parodius_15_16MottomoKitanoKunikara90,0.19,0.05
261_segment_25.mp4,261_Parodius_09_10ThemeofOctopus,0.12,0.06
261_segment_14.mp4,261_Parodius_04_05Crisis4thMovement,0.17,0.06
261_segment_58.mp4,261_Parodius_10_11AmusementPark,0.18,0.05
261_segment_70.mp4,261_Parodius_05_06BossBGMDa,0.21,0.11
261_segment_134.mp4,261_Parodius_09_10ThemeofOctopus,0.1,0.04
261_segment_1.mp4,261_Parodius_01_02HelloParochan,0.11,0.09
261_segment_158.mp4,261_Parodius_19_20EndingDa,0.97,0.08
261_segment_110.mp4,261_Parodius_05_06BossBGMDa,0.16,0.1
261_segment_38.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.22,0.08
261_segment_18.mp4,261_Parodius_04_05Crisis4thMovement,0.35,0.15
261_segment_79.mp4,261_Parodius_11_12Labyrinth,0.22,0.07
261_segment_6.mp4,261_Parodius_09_10ThemeofOctopus,0.14,0.06
261_segment_126.mp4,261_Parodius_15_16MottomoKitanoKunikara90,0.21,0.05
261_segment_120.mp4,261_Parodius_15_16MottomoKitanoKunikara90,0.2,0.05
261_segment_53.mp4,261_Parodius_14_15ThemeofTwinBee,0.15,0.06
261_segment_47.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.27,0.09
261_segment_91.mp4,261_Parodius_05_06BossBGMDa,0.17,0.09
261_segment_142.mp4,261_Parodius_17_18ThemeoftheOctopusFortress,0.11,0.05
261_segment_106.mp4,261_Parodius_13_14SpaceBattleshipMoai,0.16,0.07
261_segment_102.mp4,261_Parodius_13_14SpaceBattleshipMoai,0.17,0.06
261_segment_17.mp4,261_Parodius_04_05Crisis4thMovement,0.39,0.13
261_segment_43.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.23,0.07
261_segment_9.mp4,261_Parodius_03_04IslandofPirates,0.36,0.06
261_segment_59.mp4,261_Parodius_10_11AmusementPark,0.15,0.04
261_segment_55.mp4,261_Parodius_10_11AmusementPark,0.14,0.04
261_segment_37.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.21,0.07
261_segment_154.mp4,261_Parodius_19_20EndingDa,1.03,0.07
261_segment_133.mp4,261_Parodius_05_06BossBGMDa,0.17,0.1
261_segment_63.mp4,261_Parodius_10_11AmusementPark,0.19,0.05
261_segment_16.mp4,261_Parodius_04_05Crisis4thMovement,0.27,0.1
261_segment_109.mp4,261_Parodius_05_06BossBGMDa,0.16,0.09
261_segment_21.mp4,261_Parodius_05_06BossBGMDa,0.15,0.06
261_segment_69.mp4,261_Parodius_05_06BossBGMDa,0.12,0.05
261_segment_148.mp4,261_Parodius_17_18ThemeoftheOctopusFortress,0.11,0.05
261_segment_145.mp4,261_Parodius_17_18ThemeoftheOctopusFortress,0.11,0.04
261_segment_11.mp4,261_Parodius_03_04IslandofPirates,0.51,0.07
261_segment_131.mp4,261_Parodius_15_16MottomoKitanoKunikara90,0.14,0.03
261_segment_30.mp4,261_Parodius_06_07EventhePatienceofaPierrotHasLimits,0.14,0.03
261_segment_15.mp4,261_Parodius_04_05Crisis4thMovement,0.24,0.09
261_segment_41.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.29,0.09
261_segment_83.mp4,261_Parodius_11_12Labyrinth,0.25,0.08
261_segment_73.mp4,261_Parodius_14_15ThemeofTwinBee,0.16,0.08
261_segment_124.mp4,261_Parodius_15_16MottomoKitanoKunikara90,0.14,0.04
261_segment_27.mp4,261_Parodius_06_07EventhePatienceofaPierrotHasLimits,0.19,0.04
261_segment_20.mp4,261_Parodius_05_06BossBGMDa,0.16,0.1
261_segment_104.mp4,261_Parodius_13_14SpaceBattleshipMoai,0.12,0.06
261_segment_52.mp4,261_Parodius_09_10ThemeofOctopus,0.11,0.05
261_segment_118.mp4,261_Parodius_14_15ThemeofTwinBee,0.16,0.07
261_segment_116.mp4,261_Parodius_09_10ThemeofOctopus,0.13,0.06
261_segment_31.mp4,261_Parodius_06_07EventhePatienceofaPierrotHasLimits,0.17,0.04
261_segment_57.mp4,261_Parodius_10_11AmusementPark,0.13,0.04
261_segment_93.mp4,261_Parodius_05_06BossBGMDa,0.17,0.1
261_segment_92.mp4,261_Parodius_05_06BossBGMDa,0.17,0.1
261_segment_137.mp4,261_Parodius_09_10ThemeofOctopus,0.13,0.06
261_segment_159.mp4,261_Parodius_19_20EndingDa,0.94,0.09
261_segment_28.mp4,261_Parodius_06_07EventhePatienceofaPierrotHasLimits,0.16,0.04
261_segment_5.mp4,261_Parodius_14_15ThemeofTwinBee,0.16,0.07
261_segment_84.mp4,261_Parodius_11_12Labyrinth,0.21,0.07
261_segment_34.mp4,261_Parodius_06_07EventhePatienceofaPierrotHasLimits,0.21,0.05
261_segment_33.mp4,261_Parodius_06_07EventhePatienceofaPierrotHasLimits,0.22,0.04
261_segment_65.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.16,0.05
261_segment_130.mp4,261_Parodius_15_16MottomoKitanoKunikara90,0.14,0.04
261_segment_46.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.25,0.09
261_segment_39.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.18,0.07
261_segment_88.mp4,261_Parodius_11_12Labyrinth,0.22,0.08
261_segment_99.mp4,261_Parodius_13_14SpaceBattleshipMoai,0.11,0.05
261_segment_115.mp4,261_Parodius_09_10ThemeofOctopus,0.11,0.06
261_segment_98.mp4,261_Parodius_13_14SpaceBattleshipMoai,0.12,0.06
261_segment_32.mp4,261_Parodius_06_07EventhePatienceofaPierrotHasLimits,0.19,0.03
261_segment_95.mp4,261_Parodius_14_15ThemeofTwinBee,0.14,0.06
261_segment_61.mp4,261_Parodius_10_11AmusementPark,0.16,0.05
261_segment_60.mp4,261_Parodius_10_11AmusementPark,0.15,0.05
261_segment_136.mp4,261_Parodius_14_15ThemeofTwinBee,0.15,0.08
261_segment_24.mp4,261_Parodius_09_10ThemeofOctopus,0.12,0.06
261_segment_76.mp4,261_Parodius_09_10ThemeofOctopus,0.15,0.08
261_segment_149.mp4,261_Parodius_17_18ThemeoftheOctopusFortress,0.21,0.03
261_segment_51.mp4,261_Parodius_09_10ThemeofOctopus,0.1,0.05
261_segment_68.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.15,0.05
261_segment_35.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.23,0.09
261_segment_111.mp4,261_Parodius_05_06BossBGMDa,0.18,0.1
261_segment_40.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.25,0.1
261_segment_108.mp4,261_Parodius_13_14SpaceBattleshipMoai,0.13,0.06
261_segment_97.mp4,261_Parodius_13_14SpaceBattleshipMoai,0.13,0.05
261_segment_147.mp4,261_Parodius_17_18ThemeoftheOctopusFortress,0.13,0.06
261_segment_67.mp4,261_Parodius_07_08ThemeofChichibintaRika,0.13,0.06
