sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
007_segment_29.mp4,007_AfterBurner_03_04SuperStripe,0.55,0.08
007_segment_15.mp4,007_AfterBurner_03_04SuperStripe,0.36,0.06
007_segment_73.mp4,007_AfterBurner_01_02FinalTakeOff,1.51,0.08
007_segment_70.mp4,007_AfterBurner_03_04SuperStripe,0.72,0.13
007_segment_63.mp4,007_AfterBurner_02_03RedOut,0.87,0.08
007_segment_72.mp4,007_AfterBurner_01_02FinalTakeOff,1.06,0.04
007_segment_1.mp4,007_AfterBurner_00_01MaximumPower,0.41,0.29
007_segment_68.mp4,007_AfterBurner_03_04SuperStripe,0.83,0.16
007_segment_26.mp4,007_AfterBurner_03_04SuperStripe,0.32,0.06
007_segment_5.mp4,007_AfterBurner_01_02FinalTakeOff,1.27,0.06
007_segment_65.mp4,007_AfterBurner_03_04SuperStripe,0.7,0.14
007_segment_60.mp4,007_AfterBurner_02_03RedOut,0.68,0.09
007_segment_7.mp4,007_AfterBurner_01_02FinalTakeOff,1.61,0.07
007_segment_9.mp4,007_AfterBurner_01_02FinalTakeOff,0.93,0.05
007_segment_46.mp4,007_AfterBurner_03_04SuperStripe,0.68,0.13
007_segment_75.mp4,007_AfterBurner_01_02FinalTakeOff,1.31,0.05
007_segment_43.mp4,007_AfterBurner_01_02FinalTakeOff,1.49,0.07
007_segment_14.mp4,007_AfterBurner_03_04SuperStripe,0.65,0.11
007_segment_11.mp4,007_AfterBurner_03_04SuperStripe,0.52,0.09
007_segment_18.mp4,007_AfterBurner_02_03RedOut,0.66,0.07
007_segment_10.mp4,007_AfterBurner_01_02FinalTakeOff,1.6,0.08
007_segment_25.mp4,007_AfterBurner_03_04SuperStripe,0.68,0.13
007_segment_17.mp4,007_AfterBurner_02_03RedOut,0.71,0.08
007_segment_34.mp4,007_AfterBurner_01_02FinalTakeOff,1.44,0.07
007_segment_76.mp4,007_AfterBurner_01_02FinalTakeOff,2.12,0.1
007_segment_77.mp4,007_AfterBurner_01_02FinalTakeOff,0.69,0.03
007_segment_37.mp4,007_AfterBurner_01_02FinalTakeOff,1.12,0.06
007_segment_31.mp4,007_AfterBurner_01_02FinalTakeOff,1.33,0.08
007_segment_55.mp4,007_AfterBurner_04_05City202,0.23,0.09
007_segment_30.mp4,007_AfterBurner_03_04SuperStripe,0.78,0.12
007_segment_23.mp4,007_AfterBurner_03_04SuperStripe,0.7,0.12
007_segment_50.mp4,007_AfterBurner_03_04SuperStripe,0.4,0.07
007_segment_78.mp4,007_AfterBurner_04_05City202,0.26,0.12
007_segment_64.mp4,007_AfterBurner_03_04SuperStripe,0.64,0.11
007_segment_51.mp4,007_AfterBurner_03_04SuperStripe,0.61,0.12
007_segment_52.mp4,007_AfterBurner_03_04SuperStripe,0.65,0.11
007_segment_13.mp4,007_AfterBurner_03_04SuperStripe,0.72,0.13
007_segment_41.mp4,007_AfterBurner_01_02FinalTakeOff,1.43,0.07
007_segment_22.mp4,007_AfterBurner_04_05City202,0.22,0.07
