sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
029_segment_8.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_167.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_269.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_146.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_234.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_273.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_128.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_264.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_63.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_92.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_173.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_118.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_98.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_147.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_230.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_198.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_212.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_245.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_46.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_150.mp4,029_Battleship_01_02SetUpTheme,0.1,0.02
029_segment_255.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_122.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_24.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_270.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_165.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_134.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_4.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_43.mp4,029_Battleship_01_02SetUpTheme,0.09,0.02
029_segment_192.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_15.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_5.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_204.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_11.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_117.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_9.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_76.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_111.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_194.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_281.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_181.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_231.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_109.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_106.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_14.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_271.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_187.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_227.mp4,029_Battleship_02_03GameTheme,0.12,0.04
029_segment_172.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_279.mp4,029_Battleship_02_03GameTheme,0.08,0.03
029_segment_154.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_126.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_184.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_138.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_7.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_142.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_214.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_13.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_197.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_205.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_73.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_158.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_153.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_89.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_114.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_79.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_16.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_238.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_1.mp4,029_Battleship_01_02SetUpTheme,0.1,0.02
029_segment_31.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_201.mp4,029_Battleship_01_02SetUpTheme,0.09,0.03
029_segment_69.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_252.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_186.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_26.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_100.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_23.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_261.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_27.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_71.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_139.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_169.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_17.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_157.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_42.mp4,029_Battleship_01_02SetUpTheme,0.1,0.03
029_segment_237.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_47.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_176.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_206.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_37.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_123.mp4,029_Battleship_01_02SetUpTheme,0.1,0.03
029_segment_207.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_209.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_70.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_88.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_137.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_12.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_68.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_20.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_83.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_91.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_258.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_81.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_256.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_65.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_246.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_177.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_174.mp4,029_Battleship_01_02SetUpTheme,0.09,0.03
029_segment_132.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_215.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_141.mp4,029_Battleship_02_03GameTheme,0.08,0.03
029_segment_39.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_136.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_25.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_250.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_140.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_185.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_75.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_93.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_159.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_107.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_251.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_179.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_90.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_80.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_257.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_58.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_105.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_72.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_156.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_162.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_127.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_59.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_74.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_200.mp4,029_Battleship_01_02SetUpTheme,0.09,0.02
029_segment_253.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_229.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_202.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_193.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_77.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_144.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_208.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_262.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_56.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_239.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_228.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_115.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_280.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_148.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_260.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_278.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_84.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_221.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_86.mp4,029_Battleship_01_02SetUpTheme,0.1,0.03
029_segment_45.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_263.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_203.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_85.mp4,029_Battleship_01_02SetUpTheme,0.1,0.03
029_segment_99.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_60.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_36.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_38.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_218.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_18.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_52.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_113.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_248.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_182.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_235.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_64.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_268.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_131.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_222.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_49.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_183.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_96.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_97.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_78.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_164.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_22.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_277.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_124.mp4,029_Battleship_01_02SetUpTheme,0.09,0.03
029_segment_163.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_50.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_19.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_10.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_6.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_104.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_29.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_232.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_244.mp4,029_Battleship_01_02SetUpTheme,0.09,0.03
029_segment_236.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_82.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_220.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_265.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_240.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_121.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_48.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_34.mp4,029_Battleship_02_03GameTheme,0.08,0.03
029_segment_57.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_217.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_21.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_274.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_189.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_33.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_195.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_129.mp4,029_Battleship_02_03GameTheme,0.09,0.02
029_segment_168.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_35.mp4,029_Battleship_02_03GameTheme,0.11,0.04
029_segment_213.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_171.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_155.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_112.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_40.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_152.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_210.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_3.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_247.mp4,029_Battleship_02_03GameTheme,0.08,0.03
029_segment_233.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_216.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_211.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_28.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_266.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_225.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_196.mp4,029_Battleship_02_03GameTheme,0.12,0.03
029_segment_241.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_199.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_276.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_135.mp4,029_Battleship_02_03GameTheme,0.09,0.03
029_segment_151.mp4,029_Battleship_01_02SetUpTheme,0.07,0.02
029_segment_275.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_145.mp4,029_Battleship_02_03GameTheme,0.11,0.03
029_segment_143.mp4,029_Battleship_02_03GameTheme,0.1,0.03
029_segment_94.mp4,029_Battleship_02_03GameTheme,0.11,0.03
