sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
008_segment_30.mp4,008_AfterBurnerII_03_04SuperStripe,0.97,0.11
008_segment_12.mp4,008_AfterBurnerII_04_05AfterBurner,0.4,0.04
008_segment_77.mp4,008_AfterBurnerII_03_04SuperStripe,1.32,0.12
008_segment_10.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.84,0.03
008_segment_33.mp4,008_AfterBurnerII_03_04SuperStripe,1.03,0.09
008_segment_45.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.81,0.03
008_segment_82.mp4,008_AfterBurnerII_03_04SuperStripe,0.85,0.08
008_segment_21.mp4,008_AfterBurnerII_02_03RedOut,0.55,0.04
008_segment_75.mp4,008_AfterBurnerII_03_04SuperStripe,0.64,0.06
008_segment_38.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.92,0.04
008_segment_14.mp4,008_AfterBurnerII_04_05AfterBurner,0.39,0.03
008_segment_11.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.99,0.04
008_segment_42.mp4,008_AfterBurnerII_01_02FinalTakeOff,1.16,0.05
008_segment_72.mp4,008_AfterBurnerII_03_04SuperStripe,1.0,0.09
008_segment_56.mp4,008_AfterBurnerII_04_05AfterBurner,0.6,0.04
008_segment_71.mp4,008_AfterBurnerII_02_03RedOut,0.57,0.06
008_segment_87.mp4,008_AfterBurnerII_01_02FinalTakeOff,1.11,0.07
008_segment_49.mp4,008_AfterBurnerII_04_05AfterBurner,0.42,0.03
008_segment_91.mp4,008_AfterBurnerII_05_06City202,0.24,0.08
008_segment_68.mp4,008_AfterBurnerII_02_03RedOut,0.57,0.05
008_segment_6.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.97,0.04
008_segment_51.mp4,008_AfterBurnerII_04_05AfterBurner,0.71,0.06
008_segment_81.mp4,008_AfterBurnerII_03_04SuperStripe,1.05,0.09
008_segment_86.mp4,008_AfterBurnerII_01_02FinalTakeOff,1.03,0.05
008_segment_76.mp4,008_AfterBurnerII_03_04SuperStripe,1.16,0.12
008_segment_9.mp4,008_AfterBurnerII_01_02FinalTakeOff,1.21,0.05
008_segment_26.mp4,008_AfterBurnerII_03_04SuperStripe,1.23,0.11
008_segment_52.mp4,008_AfterBurnerII_04_05AfterBurner,0.59,0.04
008_segment_15.mp4,008_AfterBurnerII_04_05AfterBurner,0.71,0.06
008_segment_90.mp4,008_AfterBurnerII_05_06City202,0.21,0.09
008_segment_64.mp4,008_AfterBurnerII_02_03RedOut,0.54,0.05
008_segment_23.mp4,008_AfterBurnerII_05_06City202,0.14,0.04
008_segment_67.mp4,008_AfterBurnerII_02_03RedOut,0.6,0.06
008_segment_78.mp4,008_AfterBurnerII_03_04SuperStripe,0.69,0.06
008_segment_3.mp4,008_AfterBurnerII_01_02FinalTakeOff,1.17,0.04
008_segment_24.mp4,008_AfterBurnerII_05_06City202,0.13,0.04
008_segment_84.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.94,0.04
008_segment_69.mp4,008_AfterBurnerII_02_03RedOut,0.5,0.04
008_segment_65.mp4,008_AfterBurnerII_02_03RedOut,0.63,0.06
008_segment_29.mp4,008_AfterBurnerII_03_04SuperStripe,0.74,0.07
008_segment_37.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.96,0.05
008_segment_47.mp4,008_AfterBurnerII_01_02FinalTakeOff,1.0,0.04
008_segment_80.mp4,008_AfterBurnerII_03_04SuperStripe,1.23,0.11
008_segment_63.mp4,008_AfterBurnerII_02_03RedOut,0.54,0.04
008_segment_35.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.82,0.04
008_segment_55.mp4,008_AfterBurnerII_04_05AfterBurner,0.71,0.07
008_segment_36.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.88,0.03
008_segment_44.mp4,008_AfterBurnerII_01_02FinalTakeOff,1.01,0.05
008_segment_28.mp4,008_AfterBurnerII_03_04SuperStripe,0.97,0.09
008_segment_46.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.74,0.04
008_segment_19.mp4,008_AfterBurnerII_02_03RedOut,0.58,0.05
008_segment_34.mp4,008_AfterBurnerII_01_02FinalTakeOff,1.12,0.06
008_segment_25.mp4,008_AfterBurnerII_05_06City202,0.2,0.05
008_segment_83.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.91,0.05
008_segment_7.mp4,008_AfterBurnerII_01_02FinalTakeOff,1.08,0.05
008_segment_27.mp4,008_AfterBurnerII_03_04SuperStripe,1.0,0.11
008_segment_61.mp4,008_AfterBurnerII_05_06City202,0.14,0.04
008_segment_70.mp4,008_AfterBurnerII_02_03RedOut,0.58,0.04
008_segment_39.mp4,008_AfterBurnerII_01_02FinalTakeOff,0.9,0.04
008_segment_59.mp4,008_AfterBurnerII_04_05AfterBurner,0.43,0.03
008_segment_4.mp4,008_AfterBurnerII_01_02FinalTakeOff,1.09,0.05
008_segment_92.mp4,008_AfterBurnerII_05_06City202,0.24,0.07
008_segment_58.mp4,008_AfterBurnerII_04_05AfterBurner,0.52,0.04
008_segment_13.mp4,008_AfterBurnerII_04_05AfterBurner,0.47,0.04
008_segment_88.mp4,008_AfterBurnerII_05_06City202,0.27,0.07
