sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
031_segment_217.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.06,0.01
031_segment_16.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_167.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.06,0.01
031_segment_110.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.02,0.04
031_segment_84.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.07,0.02
031_segment_172.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.09,0.03
031_segment_53.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.08,0.02
031_segment_153.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.03
031_segment_173.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.1,0.03
031_segment_183.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.02,0.05
031_segment_166.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.03,0.04
031_segment_17.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.1,0.03
031_segment_37.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.06,0.01
031_segment_163.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.09,0.03
031_segment_201.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.01
031_segment_165.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.09,0.03
031_segment_87.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.08,0.02
031_segment_46.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.03
031_segment_36.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.02,0.03
031_segment_77.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.1,0.03
031_segment_9.mp4,031_BioMiracleBokutteUpa_05_06Digging,0.15,0.02
031_segment_117.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.09,0.02
031_segment_161.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.03
031_segment_76.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.1,0.03
031_segment_193.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.03
031_segment_182.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.09,0.03
031_segment_27.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_211.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.06,0.01
031_segment_169.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.12,0.02
031_segment_97.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.04
031_segment_149.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.03,0.03
031_segment_204.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.08,0.02
031_segment_19.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_215.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.11,0.02
031_segment_21.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.08,0.03
031_segment_39.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.06,0.01
031_segment_214.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.11,0.02
031_segment_64.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.09,0.02
031_segment_56.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.08,0.03
031_segment_190.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.03
031_segment_123.mp4,031_BioMiracleBokutteUpa_08_09Climbing,0.13,0.02
031_segment_192.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.08,0.02
031_segment_45.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_146.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_58.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.1,0.02
031_segment_139.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.02,0.04
031_segment_48.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.1,0.03
031_segment_59.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_177.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.11,0.02
031_segment_198.mp4,031_BioMiracleBokutteUpa_09_10FinalBoss,0.06,0.03
031_segment_23.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.09,0.03
031_segment_136.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.02,0.04
031_segment_151.mp4,031_BioMiracleBokutteUpa_05_06Digging,0.13,0.02
031_segment_133.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.06,0.02
031_segment_218.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.14,0.02
031_segment_63.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_86.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.1,0.02
031_segment_103.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.02
031_segment_116.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.1,0.02
031_segment_81.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.08,0.02
031_segment_199.mp4,031_BioMiracleBokutteUpa_09_10FinalBoss,0.08,0.04
031_segment_191.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.03
031_segment_78.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.1,0.04
031_segment_91.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.09,0.03
031_segment_137.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.11,0.03
031_segment_207.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.09,0.01
031_segment_188.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.03,0.04
031_segment_164.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.1,0.03
031_segment_71.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.08,0.02
031_segment_93.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.07,0.02
031_segment_113.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.03
031_segment_72.mp4,031_BioMiracleBokutteUpa_08_09Climbing,0.14,0.02
031_segment_158.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_168.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_10.mp4,031_BioMiracleBokutteUpa_05_06Digging,0.14,0.02
031_segment_162.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.08,0.02
031_segment_155.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.03,0.04
031_segment_208.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.03,0.04
031_segment_150.mp4,031_BioMiracleBokutteUpa_05_06Digging,0.13,0.03
031_segment_181.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.1,0.03
031_segment_85.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.04
031_segment_203.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.12,0.02
031_segment_131.mp4,031_BioMiracleBokutteUpa_08_09Climbing,0.14,0.02
031_segment_83.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.1,0.02
031_segment_212.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.12,0.02
031_segment_209.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.11,0.02
031_segment_38.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.06,0.01
031_segment_24.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.01,0.03
031_segment_195.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.1,0.03
031_segment_184.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.07,0.02
031_segment_75.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.1,0.03
031_segment_104.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.11,0.03
031_segment_132.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.04,0.01
031_segment_1.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.03,0.01
031_segment_202.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.09,0.01
031_segment_108.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.03
031_segment_79.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.09,0.03
031_segment_62.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.1,0.02
031_segment_205.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.1,0.01
031_segment_157.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.07,0.02
031_segment_142.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.03
031_segment_99.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.11,0.02
031_segment_5.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.03
031_segment_200.mp4,031_BioMiracleBokutteUpa_09_10FinalBoss,0.08,0.03
031_segment_52.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.1,0.03
031_segment_186.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.1,0.02
031_segment_68.mp4,031_BioMiracleBokutteUpa_08_09Climbing,0.14,0.02
031_segment_156.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.02
031_segment_44.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.07,0.01
031_segment_170.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_94.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.1,0.02
031_segment_18.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.1,0.02
031_segment_135.mp4,031_BioMiracleBokutteUpa_08_09Climbing,0.12,0.02
031_segment_30.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.08,0.02
031_segment_15.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.02
031_segment_122.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.11,0.02
031_segment_96.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_98.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.08,0.02
031_segment_179.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.03,0.03
031_segment_2.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.09,0.02
031_segment_118.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.09,0.03
031_segment_115.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.08,0.02
031_segment_176.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.02,0.03
031_segment_73.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.08,0.03
031_segment_107.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.11,0.01
031_segment_128.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.02,0.05
031_segment_174.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.04,0.05
031_segment_49.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.04,0.05
031_segment_145.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_105.mp4,031_BioMiracleBokutteUpa_06_07WorldClear,0.01,0.01
031_segment_69.mp4,031_BioMiracleBokutteUpa_08_09Climbing,0.15,0.02
031_segment_74.mp4,031_BioMiracleBokutteUpa_02_03Boss,0.1,0.03
031_segment_120.mp4,031_BioMiracleBokutteUpa_03_04TreasureChest,0.03,0.04
031_segment_26.mp4,031_BioMiracleBokutteUpa_10_11Ending,0.1,0.02
031_segment_114.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
031_segment_13.mp4,031_BioMiracleBokutteUpa_05_06Digging,0.14,0.03
031_segment_187.mp4,031_BioMiracleBokutteUpa_00_01Overworld,0.09,0.02
