sliced_query,midi_suggested,input_confidence,fingerprinted_confidence
190_segment_47.mp4,190_King_sKnight_01_02OverworldTheme,0.27,0.04
190_segment_8.mp4,190_King_sKnight_02_03UndergroundTheme,0.11,0.05
190_segment_35.mp4,190_King_sKnight_02_03UndergroundTheme,0.49,0.19
190_segment_63.mp4,190_King_sKnight_05_06FinalBoss,0.18,0.14
190_segment_10.mp4,190_King_sKnight_01_02OverworldTheme,0.35,0.05
190_segment_19.mp4,190_King_sKnight_02_03UndergroundTheme,0.41,0.15
190_segment_80.mp4,190_King_sKnight_05_06FinalBoss,0.14,0.12
190_segment_22.mp4,190_King_sKnight_02_03UndergroundTheme,0.72,0.23
190_segment_66.mp4,190_King_sKnight_05_06FinalBoss,0.2,0.17
190_segment_53.mp4,190_King_sKnight_01_02OverworldTheme,0.77,0.12
190_segment_61.mp4,190_King_sKnight_01_02OverworldTheme,0.62,0.1
190_segment_42.mp4,190_King_sKnight_01_02OverworldTheme,0.5,0.07
190_segment_62.mp4,190_King_sKnight_01_02OverworldTheme,1.0,0.14
190_segment_79.mp4,190_King_sKnight_05_06FinalBoss,0.22,0.19
190_segment_24.mp4,190_King_sKnight_01_02OverworldTheme,0.29,0.05
190_segment_32.mp4,190_King_sKnight_01_02OverworldTheme,0.53,0.08
190_segment_12.mp4,190_King_sKnight_01_02OverworldTheme,0.6,0.08
190_segment_84.mp4,190_King_sKnight_08_09EndingTheme,0.55,0.2
190_segment_76.mp4,190_King_sKnight_05_06FinalBoss,0.31,0.28
190_segment_40.mp4,190_King_sKnight_01_02OverworldTheme,0.33,0.06
190_segment_33.mp4,190_King_sKnight_01_02OverworldTheme,0.69,0.11
190_segment_55.mp4,190_King_sKnight_02_03UndergroundTheme,0.5,0.21
190_segment_46.mp4,190_King_sKnight_01_02OverworldTheme,0.32,0.05
190_segment_57.mp4,190_King_sKnight_02_03UndergroundTheme,0.44,0.18
190_segment_68.mp4,190_King_sKnight_04_05FinalStage,0.21,0.25
190_segment_26.mp4,190_King_sKnight_01_02OverworldTheme,0.26,0.05
190_segment_23.mp4,190_King_sKnight_01_02OverworldTheme,0.59,0.1
190_segment_65.mp4,190_King_sKnight_04_05FinalStage,0.18,0.23
190_segment_14.mp4,190_King_sKnight_01_02OverworldTheme,0.85,0.11
190_segment_67.mp4,190_King_sKnight_05_06FinalBoss,0.24,0.19
190_segment_49.mp4,190_King_sKnight_01_02OverworldTheme,0.72,0.11
190_segment_3.mp4,190_King_sKnight_01_02OverworldTheme,0.24,0.05
190_segment_41.mp4,190_King_sKnight_01_02OverworldTheme,0.39,0.06
190_segment_30.mp4,190_King_sKnight_01_02OverworldTheme,0.37,0.05
190_segment_25.mp4,190_King_sKnight_01_02OverworldTheme,0.33,0.05
190_segment_7.mp4,190_King_sKnight_02_03UndergroundTheme,0.41,0.17
190_segment_5.mp4,190_King_sKnight_01_02OverworldTheme,0.23,0.05
190_segment_13.mp4,190_King_sKnight_01_02OverworldTheme,0.7,0.11
190_segment_44.mp4,190_King_sKnight_01_02OverworldTheme,0.32,0.05
190_segment_36.mp4,190_King_sKnight_02_03UndergroundTheme,0.53,0.27
190_segment_82.mp4,190_King_sKnight_04_05FinalStage,0.17,0.2
190_segment_29.mp4,190_King_sKnight_01_02OverworldTheme,0.33,0.05
190_segment_16.mp4,190_King_sKnight_01_02OverworldTheme,0.66,0.09
190_segment_78.mp4,190_King_sKnight_04_05FinalStage,0.38,0.34
190_segment_43.mp4,190_King_sKnight_01_02OverworldTheme,0.44,0.07
190_segment_27.mp4,190_King_sKnight_01_02OverworldTheme,0.47,0.08
190_segment_59.mp4,190_King_sKnight_01_02OverworldTheme,0.41,0.06
190_segment_60.mp4,190_King_sKnight_01_02OverworldTheme,0.46,0.07
190_segment_48.mp4,190_King_sKnight_01_02OverworldTheme,0.68,0.09
190_segment_74.mp4,190_King_sKnight_04_05FinalStage,0.15,0.15
190_segment_75.mp4,190_King_sKnight_04_05FinalStage,0.11,0.14
190_segment_31.mp4,190_King_sKnight_01_02OverworldTheme,0.24,0.04
190_segment_73.mp4,190_King_sKnight_05_06FinalBoss,0.18,0.17
190_segment_64.mp4,190_King_sKnight_05_06FinalBoss,0.29,0.24
190_segment_9.mp4,190_King_sKnight_02_03UndergroundTheme,0.66,0.23
190_segment_4.mp4,190_King_sKnight_01_02OverworldTheme,0.22,0.03
190_segment_51.mp4,190_King_sKnight_01_02OverworldTheme,0.27,0.05
190_segment_18.mp4,190_King_sKnight_01_02OverworldTheme,0.35,0.08
190_segment_37.mp4,190_King_sKnight_02_03UndergroundTheme,0.46,0.2
190_segment_38.mp4,190_King_sKnight_02_03UndergroundTheme,0.63,0.21
